"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1347","580199","0.0-8.0-4.11","532","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","469.78096169104873","111.98332413765114","512.8263947520637"
"","canvas-keyboard-response","1348","580590","0.0-8.0-5.11","532","","","","","make choice","383","3","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1349","580609","0.0-8.0-6.11","532","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1350","580810","0.0-8.0-0.12","532","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","452.53278566460483","509.2520718894847","456.4799369092176"
"","canvas-keyboard-response","1351","580829","0.0-8.0-1.12","532","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","452.53278566460483","509.2520718894847","456.4799369092176"
"","canvas-keyboard-response","1352","581340","0.0-8.0-2.12","532","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","452.53278566460483","509.2520718894847","456.4799369092176"
"","canvas-keyboard-response","1353","582675","0.0-8.0-3.12","532","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","452.53278566460483","509.2520718894847","456.4799369092176"
"","canvas-keyboard-response","1354","582694","0.0-8.0-4.12","532","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","452.53278566460483","509.2520718894847","456.4799369092176"
"","canvas-keyboard-response","1355","583269","0.0-8.0-5.12","532","","","","","make choice","569","2","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1356","583288","0.0-8.0-6.12","532","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1357","583489","0.0-8.0-0.13","532","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","542.3602650705868","112.07526632471163","520.0421755023629"
"","canvas-keyboard-response","1358","583512","0.0-8.0-1.13","532","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","542.3602650705868","112.07526632471163","520.0421755023629"
"","canvas-keyboard-response","1359","584024","0.0-8.0-2.13","532","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","542.3602650705868","112.07526632471163","520.0421755023629"
"","canvas-keyboard-response","1360","585364","0.0-8.0-3.13","532","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","542.3602650705868","112.07526632471163","520.0421755023629"
"","canvas-keyboard-response","1361","585382","0.0-8.0-4.13","532","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","542.3602650705868","112.07526632471163","520.0421755023629"
"","canvas-keyboard-response","1362","585709","0.0-8.0-5.13","532","","","","","make choice","321","3","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1363","585728","0.0-8.0-6.13","532","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1364","585929","0.0-8.0-0.14","532","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","487.42301345915","186.30148711203665","521.6710468736297"
"","canvas-keyboard-response","1365","585948","0.0-8.0-1.14","532","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","487.42301345915","186.30148711203665","521.6710468736297"
"","canvas-keyboard-response","1366","586461","0.0-8.0-2.14","532","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","487.42301345915","186.30148711203665","521.6710468736297"
"","canvas-keyboard-response","1367","587797","0.0-8.0-3.14","532","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","487.42301345915","186.30148711203665","521.6710468736297"
"","canvas-keyboard-response","1368","587815","0.0-8.0-4.14","532","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","487.42301345915","186.30148711203665","521.6710468736297"
"","canvas-keyboard-response","1369","588749","0.0-8.0-5.14","532","","","","","make choice","929","1","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1370","588768","0.0-8.0-6.14","532","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1371","588968","0.0-8.0-0.15","532","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","484.3184714645008","502.4705712029086","444.85132431565097"
"","canvas-keyboard-response","1372","588988","0.0-8.0-1.15","532","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","484.3184714645008","502.4705712029086","444.85132431565097"
"","canvas-keyboard-response","1373","589502","0.0-8.0-2.15","532","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","484.3184714645008","502.4705712029086","444.85132431565097"
"","canvas-keyboard-response","1374","590836","0.0-8.0-3.15","532","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","484.3184714645008","502.4705712029086","444.85132431565097"
"","canvas-keyboard-response","1375","590854","0.0-8.0-4.15","532","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","484.3184714645008","502.4705712029086","444.85132431565097"
"","canvas-keyboard-response","1376","591165","0.0-8.0-5.15","532","","","","","make choice","304","3","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1377","591183","0.0-8.0-6.15","532","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1378","591384","0.0-8.0-0.16","532","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","517.6216980875225","131.16552794672864","509.9617482695278"
"","canvas-keyboard-response","1379","591403","0.0-8.0-1.16","532","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","517.6216980875225","131.16552794672864","509.9617482695278"
"","canvas-keyboard-response","1380","591916","0.0-8.0-2.16","532","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","517.6216980875225","131.16552794672864","509.9617482695278"
"","canvas-keyboard-response","1381","593251","0.0-8.0-3.16","532","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","517.6216980875225","131.16552794672864","509.9617482695278"
"","canvas-keyboard-response","1382","593269","0.0-8.0-4.16","532","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","517.6216980875225","131.16552794672864","509.9617482695278"
"","canvas-keyboard-response","1383","593375","0.0-8.0-5.16","532","","","","","make choice","96","1","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1384","593395","0.0-8.0-6.16","532","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","154.6796","220.0396","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1385","593598","0.0-8.0-0.17","532","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","445.23640961296206","424.0274718425963","506.39828293992144"
"","canvas-keyboard-response","1386","593619","0.0-8.0-1.17","532","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","445.23640961296206","424.0274718425963","506.39828293992144"
"","canvas-keyboard-response","1387","594130","0.0-8.0-2.17","532","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","445.23640961296206","424.0274718425963","506.39828293992144"
"","canvas-keyboard-response","1388","595465","0.0-8.0-3.17","532","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","445.23640961296206","424.0274718425963","506.39828293992144"
"","canvas-keyboard-response","1389","595484","0.0-8.0-4.17","532","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","445.23640961296206","424.0274718425963","506.39828293992144"
"","canvas-keyboard-response","1390","595718","0.0-8.0-5.17","532","","","","","make choice","227","3","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1391","595737","0.0-8.0-6.17","532","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1392","595938","0.0-8.0-0.18","532","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","176","200","267","210","205","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.88905155982394","168.97262961537365","492.83012075049896"
"","canvas-keyboard-response","1393","595960","0.0-8.0-1.18","532","","","","","clear_screen","null","null","","","catch","sh","l","sw","176","200","267","210","205","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.88905155982394","168.97262961537365","492.83012075049896"
"","canvas-keyboard-response","1394","596471","0.0-8.0-2.18","532","","","","","rectangles no change","null","null","","","catch","sh","l","sw","176","200","267","210","205","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.88905155982394","168.97262961537365","492.83012075049896"
"","canvas-keyboard-response","1395","597809","0.0-8.0-3.18","532","","","","","rectangles with change","null","null","","","catch","sh","l","sw","176","200","267","210","205","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.88905155982394","168.97262961537365","492.83012075049896"
"","canvas-keyboard-response","1396","597828","0.0-8.0-4.18","532","","","","","clear_screen","null","null","","","catch","sh","l","sw","176","200","267","210","205","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","494.88905155982394","168.97262961537365","492.83012075049896"
"","canvas-keyboard-response","1397","598105","0.0-8.0-5.18","532","","","","","make choice","266","2","","","catch","sh","l","sw","176","200","267","210","205","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1398","598122","0.0-8.0-6.18","532","","","","","clear_screen","null","null","","","catch","sh","l","sw","176","200","267","210","205","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1399","598324","0.0-8.0-0.19","532","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","223","243","181","186","153","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","429.9726815178876","456.4273142303081","477.53322869156455"
"","canvas-keyboard-response","1400","598344","0.0-8.0-1.19","532","","","","","clear_screen","null","null","","","catch","l","sh","sw","223","243","181","186","153","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","429.9726815178876","456.4273142303081","477.53322869156455"
"","canvas-keyboard-response","1401","598855","0.0-8.0-2.19","532","","","","","rectangles no change","null","null","","","catch","l","sh","sw","223","243","181","186","153","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","429.9726815178876","456.4273142303081","477.53322869156455"
"","canvas-keyboard-response","1402","600190","0.0-8.0-3.19","532","","","","","rectangles with change","null","null","","","catch","l","sh","sw","223","243","181","186","153","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","429.9726815178876","456.4273142303081","477.53322869156455"
"","canvas-keyboard-response","1403","600210","0.0-8.0-4.19","532","","","","","clear_screen","null","null","","","catch","l","sh","sw","223","243","181","186","153","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","429.9726815178876","456.4273142303081","477.53322869156455"
"","canvas-keyboard-response","1404","600470","0.0-8.0-5.19","532","","","","","make choice","251","1","","","catch","l","sh","sw","223","243","181","186","153","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1405","600489","0.0-8.0-6.19","532","","","","","clear_screen","null","null","","","catch","l","sh","sw","223","243","181","186","153","165","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1406","600690","0.0-8.0-0.20","532","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","237","180","216","298","171","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","513.0441606263108","58.49123515365171","500.37218057997234"
"","canvas-keyboard-response","1407","600711","0.0-8.0-1.20","532","","","","","clear_screen","null","null","","","catch","sh","l","sw","237","180","216","298","171","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","513.0441606263108","58.49123515365171","500.37218057997234"
"","canvas-keyboard-response","1408","601222","0.0-8.0-2.20","532","","","","","rectangles no change","null","null","","","catch","sh","l","sw","237","180","216","298","171","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","513.0441606263108","58.49123515365171","500.37218057997234"
"","canvas-keyboard-response","1409","602558","0.0-8.0-3.20","532","","","","","rectangles with change","null","null","","","catch","sh","l","sw","237","180","216","298","171","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","513.0441606263108","58.49123515365171","500.37218057997234"
"","canvas-keyboard-response","1410","602576","0.0-8.0-4.20","532","","","","","clear_screen","null","null","","","catch","sh","l","sw","237","180","216","298","171","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","513.0441606263108","58.49123515365171","500.37218057997234"
"","canvas-keyboard-response","1411","602830","0.0-8.0-5.20","532","","","","","make choice","242","2","","","catch","sh","l","sw","237","180","216","298","171","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1412","602849","0.0-8.0-6.20","532","","","","","clear_screen","null","null","","","catch","sh","l","sw","237","180","216","298","171","164","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1413","603049","0.0-8.0-0.21","532","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","501.17032740644737","421.572360789825","451.7380359622921"
"","canvas-keyboard-response","1414","603069","0.0-8.0-1.21","532","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","501.17032740644737","421.572360789825","451.7380359622921"
"","canvas-keyboard-response","1415","603580","0.0-8.0-2.21","532","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","501.17032740644737","421.572360789825","451.7380359622921"
"","canvas-keyboard-response","1416","604917","0.0-8.0-3.21","532","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","501.17032740644737","421.572360789825","451.7380359622921"
"","canvas-keyboard-response","1417","604936","0.0-8.0-4.21","532","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","501.17032740644737","421.572360789825","451.7380359622921"
"","canvas-keyboard-response","1418","605173","0.0-8.0-5.21","532","","","","","make choice","230","3","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1419","605194","0.0-8.0-6.21","532","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1420","605395","0.0-8.0-0.22","532","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","468.22638163961096","111.63850453879884","527.6165578498232"
"","canvas-keyboard-response","1421","605419","0.0-8.0-1.22","532","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","468.22638163961096","111.63850453879884","527.6165578498232"
"","canvas-keyboard-response","1422","605930","0.0-8.0-2.22","532","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","468.22638163961096","111.63850453879884","527.6165578498232"
"","canvas-keyboard-response","1423","607266","0.0-8.0-3.22","532","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","468.22638163961096","111.63850453879884","527.6165578498232"
"","canvas-keyboard-response","1424","607285","0.0-8.0-4.22","532","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","468.22638163961096","111.63850453879884","527.6165578498232"
"","canvas-keyboard-response","1425","607557","0.0-8.0-5.22","532","","","","","make choice","265","1","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1426","607576","0.0-8.0-6.22","532","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1427","607778","0.0-8.0-0.23","532","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","201","266","203","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","503.2713762340046","111.61388325360369","495.85556815823725"
"","canvas-keyboard-response","1428","607797","0.0-8.0-1.23","532","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","201","266","203","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","503.2713762340046","111.61388325360369","495.85556815823725"
"","canvas-keyboard-response","1429","608310","0.0-8.0-2.23","532","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","201","266","203","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","503.2713762340046","111.61388325360369","495.85556815823725"
"","canvas-keyboard-response","1430","609646","0.0-8.0-3.23","532","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","201","266","203","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","503.2713762340046","111.61388325360369","495.85556815823725"
"","canvas-keyboard-response","1431","609664","0.0-8.0-4.23","532","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","201","266","203","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","503.2713762340046","111.61388325360369","495.85556815823725"
"","canvas-keyboard-response","1432","609822","0.0-8.0-5.23","532","","","","","make choice","151","2","","","catch","sw","l","sh","180","200","201","266","203","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1433","609840","0.0-8.0-6.23","532","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","201","266","203","210","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1434","610041","0.0-8.0-0.24","532","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","432.46818477507935","476.70015057044924","515.4914195975698"
"","canvas-keyboard-response","1435","610061","0.0-8.0-1.24","532","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","432.46818477507935","476.70015057044924","515.4914195975698"
"","canvas-keyboard-response","1436","610571","0.0-8.0-2.24","532","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","432.46818477507935","476.70015057044924","515.4914195975698"
"","canvas-keyboard-response","1437","611906","0.0-8.0-3.24","532","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","432.46818477507935","476.70015057044924","515.4914195975698"
"","canvas-keyboard-response","1438","611925","0.0-8.0-4.24","532","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","432.46818477507935","476.70015057044924","515.4914195975698"
