"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1770","944519","0.0-8.0-0.72","505","","","","","pre trial waiting period","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","485.29342209936823","514.5729760852225","425.75921702372943"
"","canvas-keyboard-response","1771","944539","0.0-8.0-1.72","505","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","485.29342209936823","514.5729760852225","425.75921702372943"
"","canvas-keyboard-response","1772","945046","0.0-8.0-2.72","505","","","","","rectangles no change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","485.29342209936823","514.5729760852225","425.75921702372943"
"","canvas-keyboard-response","1773","946381","0.0-8.0-3.72","505","","","","","rectangles with change","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","485.29342209936823","514.5729760852225","425.75921702372943"
"","canvas-keyboard-response","1774","946402","0.0-8.0-4.72","505","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","485.29342209936823","514.5729760852225","425.75921702372943"
"","canvas-keyboard-response","1775","947811","0.0-8.0-5.72","505","","","","","make choice","1403","3","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1776","947832","0.0-8.0-6.72","505","","","","","clear_screen","null","null","","","critical","d","t","c","227.1683","158.0083","240","164","164","240","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1777","948033","0.0-8.0-0.73","505","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","461.2203297924464","159.51688230956066","502.306742413685"
"","canvas-keyboard-response","1778","948054","0.0-8.0-1.73","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","461.2203297924464","159.51688230956066","502.306742413685"
"","canvas-keyboard-response","1779","948563","0.0-8.0-2.73","505","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","461.2203297924464","159.51688230956066","502.306742413685"
"","canvas-keyboard-response","1780","949904","0.0-8.0-3.73","505","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","461.2203297924464","159.51688230956066","502.306742413685"
"","canvas-keyboard-response","1781","949925","0.0-8.0-4.73","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","461.2203297924464","159.51688230956066","502.306742413685"
"","canvas-keyboard-response","1782","950508","0.0-8.0-5.73","505","","","","","make choice","575","2","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1783","950526","0.0-8.0-6.73","505","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1784","950727","0.0-8.0-0.74","505","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","515.93326509078","469.6667199877392","423.44386746361397"
"","canvas-keyboard-response","1785","950745","0.0-8.0-1.74","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","515.93326509078","469.6667199877392","423.44386746361397"
"","canvas-keyboard-response","1786","951252","0.0-8.0-2.74","505","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","515.93326509078","469.6667199877392","423.44386746361397"
"","canvas-keyboard-response","1787","952589","0.0-8.0-3.74","505","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","515.93326509078","469.6667199877392","423.44386746361397"
"","canvas-keyboard-response","1788","952612","0.0-8.0-4.74","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","515.93326509078","469.6667199877392","423.44386746361397"
"","canvas-keyboard-response","1789","953404","0.0-8.0-5.74","505","","","","","make choice","787","1","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1790","953417","0.0-8.0-6.74","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1791","953618","0.0-8.0-0.75","505","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","183","204","194","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","445.8994394037194","442.7471133285286","440.5601715265664"
"","canvas-keyboard-response","1792","953632","0.0-8.0-1.75","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","183","204","194","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","445.8994394037194","442.7471133285286","440.5601715265664"
"","canvas-keyboard-response","1793","954138","0.0-8.0-2.75","505","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","183","204","194","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","445.8994394037194","442.7471133285286","440.5601715265664"
"","canvas-keyboard-response","1794","955474","0.0-8.0-3.75","505","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","183","204","194","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","445.8994394037194","442.7471133285286","440.5601715265664"
"","canvas-keyboard-response","1795","955496","0.0-8.0-4.75","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","183","204","194","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","445.8994394037194","442.7471133285286","440.5601715265664"
"","canvas-keyboard-response","1796","956235","0.0-8.0-5.75","505","","","","","make choice","736","3","","","catch","sw","sh","l","180","200","183","204","194","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1797","956256","0.0-8.0-6.75","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","183","204","194","220","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1798","956457","0.0-8.0-0.76","505","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","238","163","246","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.1611296969348","192.4955441698375","500.3066006824365"
"","canvas-keyboard-response","1799","956478","0.0-8.0-1.76","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","238","163","246","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.1611296969348","192.4955441698375","500.3066006824365"
"","canvas-keyboard-response","1800","956985","0.0-8.0-2.76","505","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","238","163","246","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.1611296969348","192.4955441698375","500.3066006824365"
"","canvas-keyboard-response","1801","958320","0.0-8.0-3.76","505","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","238","163","246","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.1611296969348","192.4955441698375","500.3066006824365"
"","canvas-keyboard-response","1802","958342","0.0-8.0-4.76","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","238","163","246","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","520.1611296969348","192.4955441698375","500.3066006824365"
"","canvas-keyboard-response","1803","958763","0.0-8.0-5.76","505","","","","","make choice","415","3","","","catch","sw","sh","l","180","200","238","163","246","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1804","958781","0.0-8.0-6.76","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","238","163","246","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1805","958982","0.0-8.0-0.77","505","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","242","229","205","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.29629145357603","122.77875951261507","537.8563004308019"
"","canvas-keyboard-response","1806","959001","0.0-8.0-1.77","505","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","242","229","205","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.29629145357603","122.77875951261507","537.8563004308019"
"","canvas-keyboard-response","1807","959512","0.0-8.0-2.77","505","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","242","229","205","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.29629145357603","122.77875951261507","537.8563004308019"
"","canvas-keyboard-response","1808","960852","0.0-8.0-3.77","505","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","242","229","205","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.29629145357603","122.77875951261507","537.8563004308019"
"","canvas-keyboard-response","1809","960871","0.0-8.0-4.77","505","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","242","229","205","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","485.29629145357603","122.77875951261507","537.8563004308019"
"","canvas-keyboard-response","1810","961196","0.0-8.0-5.77","505","","","","","make choice","319","2","","","catch","sw","l","sh","180","200","242","229","205","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1811","961215","0.0-8.0-6.77","505","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","242","229","205","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1812","961416","0.0-8.0-0.78","505","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","433.51537633529273","475.4675745911389","515.1448077783168"
"","canvas-keyboard-response","1813","961436","0.0-8.0-1.78","505","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","433.51537633529273","475.4675745911389","515.1448077783168"
"","canvas-keyboard-response","1814","961945","0.0-8.0-2.78","505","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","433.51537633529273","475.4675745911389","515.1448077783168"
"","canvas-keyboard-response","1815","963280","0.0-8.0-3.78","505","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","433.51537633529273","475.4675745911389","515.1448077783168"
"","canvas-keyboard-response","1816","963298","0.0-8.0-4.78","505","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","433.51537633529273","475.4675745911389","515.1448077783168"
"","canvas-keyboard-response","1817","964452","0.0-8.0-5.78","505","","","","","make choice","1148","3","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1818","964470","0.0-8.0-6.78","505","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1819","964670","0.0-8.0-0.79","505","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","179","148","204","238","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.8696037132659","507.1131576625563","465.16134891191365"
"","canvas-keyboard-response","1820","964689","0.0-8.0-1.79","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","179","148","204","238","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.8696037132659","507.1131576625563","465.16134891191365"
"","canvas-keyboard-response","1821","965196","0.0-8.0-2.79","505","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","179","148","204","238","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.8696037132659","507.1131576625563","465.16134891191365"
"","canvas-keyboard-response","1822","966531","0.0-8.0-3.79","505","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","179","148","204","238","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.8696037132659","507.1131576625563","465.16134891191365"
"","canvas-keyboard-response","1823","966549","0.0-8.0-4.79","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","179","148","204","238","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","476.8696037132659","507.1131576625563","465.16134891191365"
"","canvas-keyboard-response","1824","967012","0.0-8.0-5.79","505","","","","","make choice","457","3","","","catch","sw","sh","l","180","200","179","148","204","238","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1825","967032","0.0-8.0-6.79","505","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","179","148","204","238","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1826","967232","0.0-8.0-0.80","505","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","509.8220511702966","160.1683346336398","538.5652034266162"
"","canvas-keyboard-response","1827","967253","0.0-8.0-1.80","505","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","509.8220511702966","160.1683346336398","538.5652034266162"
"","canvas-keyboard-response","1828","967761","0.0-8.0-2.80","505","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","509.8220511702966","160.1683346336398","538.5652034266162"
"","canvas-keyboard-response","1829","969098","0.0-8.0-3.80","505","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","509.8220511702966","160.1683346336398","538.5652034266162"
"","canvas-keyboard-response","1830","969117","0.0-8.0-4.80","505","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","509.8220511702966","160.1683346336398","538.5652034266162"
"","canvas-keyboard-response","1831","969516","0.0-8.0-5.80","505","","","","","make choice","391","3","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1832","969534","0.0-8.0-6.80","505","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1833","969735","0.0-8.0-0.81","505","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","503.8145120061273","150.73728950956908","515.526449933513"
"","canvas-keyboard-response","1834","969751","0.0-8.0-1.81","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","503.8145120061273","150.73728950956908","515.526449933513"
"","canvas-keyboard-response","1835","970260","0.0-8.0-2.81","505","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","503.8145120061273","150.73728950956908","515.526449933513"
"","canvas-keyboard-response","1836","971595","0.0-8.0-3.81","505","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","503.8145120061273","150.73728950956908","515.526449933513"
"","canvas-keyboard-response","1837","971613","0.0-8.0-4.81","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","503.8145120061273","150.73728950956908","515.526449933513"
"","canvas-keyboard-response","1838","972140","0.0-8.0-5.81","505","","","","","make choice","521","2","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1839","972157","0.0-8.0-6.81","505","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1840","972357","0.0-8.0-0.82","505","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","463.4314523333704","431.9948559277821","514.243464675523"
"","canvas-keyboard-response","1841","972380","0.0-8.0-1.82","505","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","463.4314523333704","431.9948559277821","514.243464675523"
"","canvas-keyboard-response","1842","972886","0.0-8.0-2.82","505","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","463.4314523333704","431.9948559277821","514.243464675523"
"","canvas-keyboard-response","1843","974224","0.0-8.0-3.82","505","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","463.4314523333704","431.9948559277821","514.243464675523"
"","canvas-keyboard-response","1844","974243","0.0-8.0-4.82","505","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","463.4314523333704","431.9948559277821","514.243464675523"
"","canvas-keyboard-response","1845","975101","0.0-8.0-5.82","505","","","","","make choice","851","3","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1846","975117","0.0-8.0-6.82","505","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1847","975318","0.0-8.0-0.83","505","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","529.184582162261","153.52879360747932","479.00864964228833"
"","canvas-keyboard-response","1848","975337","0.0-8.0-1.83","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","529.184582162261","153.52879360747932","479.00864964228833"
"","canvas-keyboard-response","1849","975842","0.0-8.0-2.83","505","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","529.184582162261","153.52879360747932","479.00864964228833"
"","canvas-keyboard-response","1850","977180","0.0-8.0-3.83","505","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","529.184582162261","153.52879360747932","479.00864964228833"
"","canvas-keyboard-response","1851","977201","0.0-8.0-4.83","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","529.184582162261","153.52879360747932","479.00864964228833"
"","canvas-keyboard-response","1852","978043","0.0-8.0-5.83","505","","","","","make choice","839","1","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1853","978064","0.0-8.0-6.83","505","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1854","978265","0.0-8.0-0.84","505","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","481.7999303404709","437.85256999233195","507.8802687444572"
"","canvas-keyboard-response","1855","978283","0.0-8.0-1.84","505","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","481.7999303404709","437.85256999233195","507.8802687444572"
"","canvas-keyboard-response","1856","978793","0.0-8.0-2.84","505","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","481.7999303404709","437.85256999233195","507.8802687444572"
"","canvas-keyboard-response","1857","980127","0.0-8.0-3.84","505","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","481.7999303404709","437.85256999233195","507.8802687444572"
"","canvas-keyboard-response","1858","980145","0.0-8.0-4.84","505","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","481.7999303404709","437.85256999233195","507.8802687444572"
"","canvas-keyboard-response","1859","980716","0.0-8.0-5.84","505","","","","","make choice","564","2","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1860","980734","0.0-8.0-6.84","505","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,2]","","",""
