"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1611","660305","0.0-8.0-2.49","533","","","","","rectangles no change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","528.0410721473643","147.6436662510556","521.0016148065414"
"","canvas-keyboard-response","1612","661640","0.0-8.0-3.49","533","","","","","rectangles with change","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","528.0410721473643","147.6436662510556","521.0016148065414"
"","canvas-keyboard-response","1613","661661","0.0-8.0-4.49","533","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","528.0410721473643","147.6436662510556","521.0016148065414"
"","canvas-keyboard-response","1614","662435","0.0-8.0-5.49","533","","","","","make choice","760","3","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1615","662454","0.0-8.0-6.49","533","","","","","clear_screen","null","null","","","critical","d","c","t","232.8713","160.6713","164","240","240","164","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1616","662655","0.0-8.0-0.50","533","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","458.46544302899565","448.01977855041815","517.8463364410214"
"","canvas-keyboard-response","1617","662675","0.0-8.0-1.50","533","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","458.46544302899565","448.01977855041815","517.8463364410214"
"","canvas-keyboard-response","1618","663182","0.0-8.0-2.50","533","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","458.46544302899565","448.01977855041815","517.8463364410214"
"","canvas-keyboard-response","1619","664521","0.0-8.0-3.50","533","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","458.46544302899565","448.01977855041815","517.8463364410214"
"","canvas-keyboard-response","1620","664541","0.0-8.0-4.50","533","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","458.46544302899565","448.01977855041815","517.8463364410214"
"","canvas-keyboard-response","1621","665155","0.0-8.0-5.50","533","","","","","make choice","610","1","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1622","665177","0.0-8.0-6.50","533","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1623","665378","0.0-8.0-0.51","533","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","177","189","171","235","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.57508890026793","137.87271225744095","502.3642782938279"
"","canvas-keyboard-response","1624","665401","0.0-8.0-1.51","533","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","177","189","171","235","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.57508890026793","137.87271225744095","502.3642782938279"
"","canvas-keyboard-response","1625","665909","0.0-8.0-2.51","533","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","177","189","171","235","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.57508890026793","137.87271225744095","502.3642782938279"
"","canvas-keyboard-response","1626","667246","0.0-8.0-3.51","533","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","177","189","171","235","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.57508890026793","137.87271225744095","502.3642782938279"
"","canvas-keyboard-response","1627","667269","0.0-8.0-4.51","533","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","177","189","171","235","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","482.57508890026793","137.87271225744095","502.3642782938279"
"","canvas-keyboard-response","1628","667964","0.0-8.0-5.51","533","","","","","make choice","687","3","","","catch","sw","sh","l","180","200","177","189","171","235","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1629","667983","0.0-8.0-6.51","533","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","177","189","171","235","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1630","668183","0.0-8.0-0.52","533","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","513.4467096349005","439.18155772502115","491.27246371269894"
"","canvas-keyboard-response","1631","668205","0.0-8.0-1.52","533","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","513.4467096349005","439.18155772502115","491.27246371269894"
"","canvas-keyboard-response","1632","668711","0.0-8.0-2.52","533","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","513.4467096349005","439.18155772502115","491.27246371269894"
"","canvas-keyboard-response","1633","670047","0.0-8.0-3.52","533","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","513.4467096349005","439.18155772502115","491.27246371269894"
"","canvas-keyboard-response","1634","670066","0.0-8.0-4.52","533","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","513.4467096349005","439.18155772502115","491.27246371269894"
"","canvas-keyboard-response","1635","670508","0.0-8.0-5.52","533","","","","","make choice","436","3","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1636","670526","0.0-8.0-6.52","533","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1637","670727","0.0-8.0-0.53","533","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","502.8853786754432","101.54764550202141","464.7053308578359"
"","canvas-keyboard-response","1638","670747","0.0-8.0-1.53","533","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","502.8853786754432","101.54764550202141","464.7053308578359"
"","canvas-keyboard-response","1639","671254","0.0-8.0-2.53","533","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","502.8853786754432","101.54764550202141","464.7053308578359"
"","canvas-keyboard-response","1640","672593","0.0-8.0-3.53","533","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","502.8853786754432","101.54764550202141","464.7053308578359"
"","canvas-keyboard-response","1641","672613","0.0-8.0-4.53","533","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","502.8853786754432","101.54764550202141","464.7053308578359"
"","canvas-keyboard-response","1642","673203","0.0-8.0-5.53","533","","","","","make choice","586","1","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1643","673225","0.0-8.0-6.53","533","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1644","673426","0.0-8.0-0.54","533","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","486.08806751222033","430.655044599534","491.8838165744254"
"","canvas-keyboard-response","1645","673445","0.0-8.0-1.54","533","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","486.08806751222033","430.655044599534","491.8838165744254"
"","canvas-keyboard-response","1646","673953","0.0-8.0-2.54","533","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","486.08806751222033","430.655044599534","491.8838165744254"
"","canvas-keyboard-response","1647","675290","0.0-8.0-3.54","533","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","486.08806751222033","430.655044599534","491.8838165744254"
"","canvas-keyboard-response","1648","675313","0.0-8.0-4.54","533","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","486.08806751222033","430.655044599534","491.8838165744254"
"","canvas-keyboard-response","1649","675844","0.0-8.0-5.54","533","","","","","make choice","525","3","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1650","675862","0.0-8.0-6.54","533","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1651","676063","0.0-8.0-0.55","533","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","237","150","157","191","241","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","521.0986667104435","495.9504647938617","431.6264804783947"
"","canvas-keyboard-response","1652","676088","0.0-8.0-1.55","533","","","","","clear_screen","null","null","","","catch","sh","sw","l","237","150","157","191","241","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","521.0986667104435","495.9504647938617","431.6264804783947"
"","canvas-keyboard-response","1653","676598","0.0-8.0-2.55","533","","","","","rectangles no change","null","null","","","catch","sh","sw","l","237","150","157","191","241","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","521.0986667104435","495.9504647938617","431.6264804783947"
"","canvas-keyboard-response","1654","677935","0.0-8.0-3.55","533","","","","","rectangles with change","null","null","","","catch","sh","sw","l","237","150","157","191","241","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","521.0986667104435","495.9504647938617","431.6264804783947"
"","canvas-keyboard-response","1655","677957","0.0-8.0-4.55","533","","","","","clear_screen","null","null","","","catch","sh","sw","l","237","150","157","191","241","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","521.0986667104435","495.9504647938617","431.6264804783947"
"","canvas-keyboard-response","1656","678668","0.0-8.0-5.55","533","","","","","make choice","704","3","","","catch","sh","sw","l","237","150","157","191","241","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1657","678686","0.0-8.0-6.55","533","","","","","clear_screen","null","null","","","catch","sh","sw","l","237","150","157","191","241","221","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1658","678888","0.0-8.0-0.56","533","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","436.61232636457964","478.2408489354221","447.8829083011389"
"","canvas-keyboard-response","1659","678908","0.0-8.0-1.56","533","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","436.61232636457964","478.2408489354221","447.8829083011389"
"","canvas-keyboard-response","1660","679416","0.0-8.0-2.56","533","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","436.61232636457964","478.2408489354221","447.8829083011389"
"","canvas-keyboard-response","1661","680757","0.0-8.0-3.56","533","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","436.61232636457964","478.2408489354221","447.8829083011389"
"","canvas-keyboard-response","1662","680780","0.0-8.0-4.56","533","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","436.61232636457964","478.2408489354221","447.8829083011389"
"","canvas-keyboard-response","1663","681188","0.0-8.0-5.56","533","","","","","make choice","401","2","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1664","681208","0.0-8.0-6.56","533","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1665","681409","0.0-8.0-0.57","533","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","477.204464586945","194.04144654313012","535.7049961697121"
"","canvas-keyboard-response","1666","681428","0.0-8.0-1.57","533","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","477.204464586945","194.04144654313012","535.7049961697121"
"","canvas-keyboard-response","1667","681937","0.0-8.0-2.57","533","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","477.204464586945","194.04144654313012","535.7049961697121"
"","canvas-keyboard-response","1668","683276","0.0-8.0-3.57","533","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","477.204464586945","194.04144654313012","535.7049961697121"
"","canvas-keyboard-response","1669","683300","0.0-8.0-4.57","533","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","477.204464586945","194.04144654313012","535.7049961697121"
"","canvas-keyboard-response","1670","683931","0.0-8.0-5.57","533","","","","","make choice","626","2","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1671","683953","0.0-8.0-6.57","533","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1672","684155","0.0-8.0-0.58","533","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","443.34431694610936","439.7342032418537","505.6361663689092"
"","canvas-keyboard-response","1673","684173","0.0-8.0-1.58","533","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","443.34431694610936","439.7342032418537","505.6361663689092"
"","canvas-keyboard-response","1674","684682","0.0-8.0-2.58","533","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","443.34431694610936","439.7342032418537","505.6361663689092"
"","canvas-keyboard-response","1675","686020","0.0-8.0-3.58","533","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","443.34431694610936","439.7342032418537","505.6361663689092"
"","canvas-keyboard-response","1676","686041","0.0-8.0-4.58","533","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","443.34431694610936","439.7342032418537","505.6361663689092"
"","canvas-keyboard-response","1677","686419","0.0-8.0-5.58","533","","","","","make choice","371","3","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1678","686439","0.0-8.0-6.58","533","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1679","686639","0.0-8.0-0.59","533","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","467.46863814601096","204.95386149944565","523.5768897765913"
"","canvas-keyboard-response","1680","686662","0.0-8.0-1.59","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","467.46863814601096","204.95386149944565","523.5768897765913"
"","canvas-keyboard-response","1681","687168","0.0-8.0-2.59","533","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","467.46863814601096","204.95386149944565","523.5768897765913"
"","canvas-keyboard-response","1682","688503","0.0-8.0-3.59","533","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","467.46863814601096","204.95386149944565","523.5768897765913"
"","canvas-keyboard-response","1683","688523","0.0-8.0-4.59","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","467.46863814601096","204.95386149944565","523.5768897765913"
"","canvas-keyboard-response","1684","688874","0.0-8.0-5.59","533","","","","","make choice","343","3","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1685","688889","0.0-8.0-6.59","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1686","689090","0.0-8.0-0.60","533","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","455.5779678942926","189.87283481297288","496.38728614299845"
"","canvas-keyboard-response","1687","689110","0.0-8.0-1.60","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","455.5779678942926","189.87283481297288","496.38728614299845"
"","canvas-keyboard-response","1688","689619","0.0-8.0-2.60","533","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","455.5779678942926","189.87283481297288","496.38728614299845"
"","canvas-keyboard-response","1689","690954","0.0-8.0-3.60","533","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","455.5779678942926","189.87283481297288","496.38728614299845"
"","canvas-keyboard-response","1690","690972","0.0-8.0-4.60","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","455.5779678942926","189.87283481297288","496.38728614299845"
"","canvas-keyboard-response","1691","691571","0.0-8.0-5.60","533","","","","","make choice","592","3","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1692","691590","0.0-8.0-6.60","533","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1693","691791","0.0-8.0-0.61","533","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","224","270","175","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","476.7452011195479","70.24955483290537","529.4436408167111"
"","canvas-keyboard-response","1694","691816","0.0-8.0-1.61","533","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","224","270","175","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","476.7452011195479","70.24955483290537","529.4436408167111"
"","canvas-keyboard-response","1695","692323","0.0-8.0-2.61","533","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","224","270","175","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","476.7452011195479","70.24955483290537","529.4436408167111"
"","canvas-keyboard-response","1696","693661","0.0-8.0-3.61","533","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","224","270","175","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","476.7452011195479","70.24955483290537","529.4436408167111"
"","canvas-keyboard-response","1697","693683","0.0-8.0-4.61","533","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","224","270","175","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","476.7452011195479","70.24955483290537","529.4436408167111"
"","canvas-keyboard-response","1698","693995","0.0-8.0-5.61","533","","","","","make choice","308","2","","","catch","sw","l","sh","180","200","224","270","175","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1699","694015","0.0-8.0-6.61","533","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","224","270","175","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1700","694215","0.0-8.0-0.62","533","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","509.1777157299306","99.69279978866068","496.5774567813485"
"","canvas-keyboard-response","1701","694236","0.0-8.0-1.62","533","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","509.1777157299306","99.69279978866068","496.5774567813485"
"","canvas-keyboard-response","1702","694742","0.0-8.0-2.62","533","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","509.1777157299306","99.69279978866068","496.5774567813485"
