"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","408","231298","0.0-6.0-3.57","518","","","","","rectangles with change","null","null","","","catch","sh","sw","l","211","174","141","215","297","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.9412551244429","441.1861878403283","488.3569946921739"
"","canvas-keyboard-response","409","231317","0.0-6.0-4.57","518","","","","","clear_screen","null","null","","","catch","sh","sw","l","211","174","141","215","297","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","497.9412551244429","441.1861878403283","488.3569946921739"
"","canvas-keyboard-response","410","231708","0.0-6.0-5.57","518","","","","","make choice","384","3","","","catch","sh","sw","l","211","174","141","215","297","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","411","231728","0.0-6.0-6.57","518","","","","","clear_screen","null","null","","","catch","sh","sw","l","211","174","141","215","297","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","412","231928","0.0-6.0-0.58","518","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","469.1834104103775","478.77147685937086","450.8842070446306"
"","canvas-keyboard-response","413","231952","0.0-6.0-1.58","518","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","469.1834104103775","478.77147685937086","450.8842070446306"
"","canvas-keyboard-response","414","232462","0.0-6.0-2.58","518","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","469.1834104103775","478.77147685937086","450.8842070446306"
"","canvas-keyboard-response","415","233792","0.0-6.0-3.58","518","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","469.1834104103775","478.77147685937086","450.8842070446306"
"","canvas-keyboard-response","416","233810","0.0-6.0-4.58","518","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","469.1834104103775","478.77147685937086","450.8842070446306"
"","canvas-keyboard-response","417","234158","0.0-6.0-5.58","518","","","","","make choice","342","1","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","418","234175","0.0-6.0-6.58","518","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","240","164","164","240","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","419","234377","0.0-6.0-0.59","518","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","481.1359549584768","113.9209822755717","529.4697115038937"
"","canvas-keyboard-response","420","234399","0.0-6.0-1.59","518","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","481.1359549584768","113.9209822755717","529.4697115038937"
"","canvas-keyboard-response","421","234907","0.0-6.0-2.59","518","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","481.1359549584768","113.9209822755717","529.4697115038937"
"","canvas-keyboard-response","422","236245","0.0-6.0-3.59","518","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","481.1359549584768","113.9209822755717","529.4697115038937"
"","canvas-keyboard-response","423","236266","0.0-6.0-4.59","518","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","481.1359549584768","113.9209822755717","529.4697115038937"
"","canvas-keyboard-response","424","236959","0.0-6.0-5.59","518","","","","","make choice","685","2","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","425","236979","0.0-6.0-6.59","518","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","426","237180","0.0-6.0-0.60","518","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","441.6188815422938","495.8650317154956","466.00011862211363"
"","canvas-keyboard-response","427","237204","0.0-6.0-1.60","518","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","441.6188815422938","495.8650317154956","466.00011862211363"
"","canvas-keyboard-response","428","237712","0.0-6.0-2.60","518","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","441.6188815422938","495.8650317154956","466.00011862211363"
"","canvas-keyboard-response","429","239051","0.0-6.0-3.60","518","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","441.6188815422938","495.8650317154956","466.00011862211363"
"","canvas-keyboard-response","430","239072","0.0-6.0-4.60","518","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","441.6188815422938","495.8650317154956","466.00011862211363"
"","canvas-keyboard-response","431","239741","0.0-6.0-5.60","518","","","","","make choice","663","1","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","432","239758","0.0-6.0-6.60","518","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","433","239960","0.0-6.0-0.61","518","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","234","220","191","192","213","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.93721490584187","478.6552200608256","517.6854239787638"
"","canvas-keyboard-response","434","239984","0.0-6.0-1.61","518","","","","","clear_screen","null","null","","","catch","l","sw","sh","234","220","191","192","213","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.93721490584187","478.6552200608256","517.6854239787638"
"","canvas-keyboard-response","435","240490","0.0-6.0-2.61","518","","","","","rectangles no change","null","null","","","catch","l","sw","sh","234","220","191","192","213","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.93721490584187","478.6552200608256","517.6854239787638"
"","canvas-keyboard-response","436","241826","0.0-6.0-3.61","518","","","","","rectangles with change","null","null","","","catch","l","sw","sh","234","220","191","192","213","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.93721490584187","478.6552200608256","517.6854239787638"
"","canvas-keyboard-response","437","241847","0.0-6.0-4.61","518","","","","","clear_screen","null","null","","","catch","l","sw","sh","234","220","191","192","213","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.93721490584187","478.6552200608256","517.6854239787638"
"","canvas-keyboard-response","438","242310","0.0-6.0-5.61","518","","","","","make choice","453","1","","","catch","l","sw","sh","234","220","191","192","213","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","439","242328","0.0-6.0-6.61","518","","","","","clear_screen","null","null","","","catch","l","sw","sh","234","220","191","192","213","162","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","440","242529","0.0-6.0-0.62","518","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","164","257","166","154","195","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","458.7164673825274","211.0620086672314","501.4500363094111"
"","canvas-keyboard-response","441","242543","0.0-6.0-1.62","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","164","257","166","154","195","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","458.7164673825274","211.0620086672314","501.4500363094111"
"","canvas-keyboard-response","442","243051","0.0-6.0-2.62","518","","","","","rectangles no change","null","null","","","catch","l","sh","sw","164","257","166","154","195","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","458.7164673825274","211.0620086672314","501.4500363094111"
"","canvas-keyboard-response","443","244390","0.0-6.0-3.62","518","","","","","rectangles with change","null","null","","","catch","l","sh","sw","164","257","166","154","195","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","458.7164673825274","211.0620086672314","501.4500363094111"
"","canvas-keyboard-response","444","244411","0.0-6.0-4.62","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","164","257","166","154","195","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","458.7164673825274","211.0620086672314","501.4500363094111"
"","canvas-keyboard-response","445","244741","0.0-6.0-5.62","518","","","","","make choice","325","1","","","catch","l","sh","sw","164","257","166","154","195","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","446","244758","0.0-6.0-6.62","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","164","257","166","154","195","184","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","447","244960","0.0-6.0-0.63","518","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","160","181","214","277","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","479.6529632787576","476.3509430569156","395.94313271240384"
"","canvas-keyboard-response","448","244980","0.0-6.0-1.63","518","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","160","181","214","277","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","479.6529632787576","476.3509430569156","395.94313271240384"
"","canvas-keyboard-response","449","245486","0.0-6.0-2.63","518","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","160","181","214","277","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","479.6529632787576","476.3509430569156","395.94313271240384"
"","canvas-keyboard-response","450","246824","0.0-6.0-3.63","518","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","160","181","214","277","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","479.6529632787576","476.3509430569156","395.94313271240384"
"","canvas-keyboard-response","451","246844","0.0-6.0-4.63","518","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","160","181","214","277","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","479.6529632787576","476.3509430569156","395.94313271240384"
"","canvas-keyboard-response","452","247206","0.0-6.0-5.63","518","","","","","make choice","355","3","","","catch","sw","sh","l","180","200","160","181","214","277","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","453","247225","0.0-6.0-6.63","518","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","160","181","214","277","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","454","247425","0.0-6.0-0.64","518","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","500.939760172695","133.99141160218568","507.0495105758578"
"","canvas-keyboard-response","455","247445","0.0-6.0-1.64","518","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","500.939760172695","133.99141160218568","507.0495105758578"
"","canvas-keyboard-response","456","247951","0.0-6.0-2.64","518","","","","","rectangles no change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","500.939760172695","133.99141160218568","507.0495105758578"
"","canvas-keyboard-response","457","249291","0.0-6.0-3.64","518","","","","","rectangles with change","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","500.939760172695","133.99141160218568","507.0495105758578"
"","canvas-keyboard-response","458","249313","0.0-6.0-4.64","518","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","500.939760172695","133.99141160218568","507.0495105758578"
"","canvas-keyboard-response","459","249773","0.0-6.0-5.64","518","","","","","make choice","457","1","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","460","249793","0.0-6.0-6.64","518","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","461","249995","0.0-6.0-0.65","518","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","184","244","225","161","143","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.163028263593","165.05569898893503","503.612625851631"
"","canvas-keyboard-response","462","250017","0.0-6.0-1.65","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","244","225","161","143","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.163028263593","165.05569898893503","503.612625851631"
"","canvas-keyboard-response","463","250526","0.0-6.0-2.65","518","","","","","rectangles no change","null","null","","","catch","l","sh","sw","184","244","225","161","143","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.163028263593","165.05569898893503","503.612625851631"
"","canvas-keyboard-response","464","251864","0.0-6.0-3.65","518","","","","","rectangles with change","null","null","","","catch","l","sh","sw","184","244","225","161","143","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.163028263593","165.05569898893503","503.612625851631"
"","canvas-keyboard-response","465","251887","0.0-6.0-4.65","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","244","225","161","143","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","501.163028263593","165.05569898893503","503.612625851631"
"","canvas-keyboard-response","466","252469","0.0-6.0-5.65","518","","","","","make choice","579","1","","","catch","l","sh","sw","184","244","225","161","143","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","467","252488","0.0-6.0-6.65","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","184","244","225","161","143","189","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","468","252689","0.0-6.0-0.66","518","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","228","180","212","208","203","244","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","501.89747598200864","464.4590476664971","466.2043365453507"
"","canvas-keyboard-response","469","252708","0.0-6.0-1.66","518","","","","","clear_screen","null","null","","","catch","sh","sw","l","228","180","212","208","203","244","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","501.89747598200864","464.4590476664971","466.2043365453507"
"","canvas-keyboard-response","470","253216","0.0-6.0-2.66","518","","","","","rectangles no change","null","null","","","catch","sh","sw","l","228","180","212","208","203","244","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","501.89747598200864","464.4590476664971","466.2043365453507"
"","canvas-keyboard-response","471","254554","0.0-6.0-3.66","518","","","","","rectangles with change","null","null","","","catch","sh","sw","l","228","180","212","208","203","244","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","501.89747598200864","464.4590476664971","466.2043365453507"
"","canvas-keyboard-response","472","254573","0.0-6.0-4.66","518","","","","","clear_screen","null","null","","","catch","sh","sw","l","228","180","212","208","203","244","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","501.89747598200864","464.4590476664971","466.2043365453507"
"","canvas-keyboard-response","473","255453","0.0-6.0-5.66","518","","","","","make choice","871","3","","","catch","sh","sw","l","228","180","212","208","203","244","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","474","255472","0.0-6.0-6.66","518","","","","","clear_screen","null","null","","","catch","sh","sw","l","228","180","212","208","203","244","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","475","255673","0.0-6.0-0.67","518","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","223","190","257","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","496.53809922739424","182.18075725922688","474.2742336069484"
"","canvas-keyboard-response","476","255693","0.0-6.0-1.67","518","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","223","190","257","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","496.53809922739424","182.18075725922688","474.2742336069484"
"","canvas-keyboard-response","477","256200","0.0-6.0-2.67","518","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","223","190","257","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","496.53809922739424","182.18075725922688","474.2742336069484"
"","canvas-keyboard-response","478","257539","0.0-6.0-3.67","518","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","223","190","257","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","496.53809922739424","182.18075725922688","474.2742336069484"
"","canvas-keyboard-response","479","257560","0.0-6.0-4.67","518","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","223","190","257","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","496.53809922739424","182.18075725922688","474.2742336069484"
"","canvas-keyboard-response","480","258142","0.0-6.0-5.67","518","","","","","make choice","576","3","","","catch","sw","sh","l","180","200","223","190","257","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","481","258160","0.0-6.0-6.67","518","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","223","190","257","224","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","482","258362","0.0-6.0-0.68","518","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","502.03402324949474","149.77661559150133","501.9350708214522"
"","canvas-keyboard-response","483","258381","0.0-6.0-1.68","518","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","502.03402324949474","149.77661559150133","501.9350708214522"
"","canvas-keyboard-response","484","258887","0.0-6.0-2.68","518","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","502.03402324949474","149.77661559150133","501.9350708214522"
"","canvas-keyboard-response","485","260226","0.0-6.0-3.68","518","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","502.03402324949474","149.77661559150133","501.9350708214522"
"","canvas-keyboard-response","486","260245","0.0-6.0-4.68","518","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","502.03402324949474","149.77661559150133","501.9350708214522"
"","canvas-keyboard-response","487","260509","0.0-6.0-5.68","518","","","","","make choice","256","3","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","488","260528","0.0-6.0-6.68","518","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","489","260730","0.0-6.0-0.69","518","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","498.8073374653997","176.97309568482925","514.266114939282"
"","canvas-keyboard-response","490","260748","0.0-6.0-1.69","518","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","498.8073374653997","176.97309568482925","514.266114939282"
"","canvas-keyboard-response","491","261255","0.0-6.0-2.69","518","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","498.8073374653997","176.97309568482925","514.266114939282"
"","canvas-keyboard-response","492","262592","0.0-6.0-3.69","518","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","498.8073374653997","176.97309568482925","514.266114939282"
"","canvas-keyboard-response","493","262614","0.0-6.0-4.69","518","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","498.8073374653997","176.97309568482925","514.266114939282"
"","canvas-keyboard-response","494","263764","0.0-6.0-5.69","518","","","","","make choice","1144","1","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","495","263781","0.0-6.0-6.69","518","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","496","263982","0.0-6.0-0.70","518","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","245","224","182","196","156","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.05234643922114","449.54837760311796","460.61598179186234"
"","canvas-keyboard-response","497","264001","0.0-6.0-1.70","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","245","224","182","196","156","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.05234643922114","449.54837760311796","460.61598179186234"
"","canvas-keyboard-response","498","264507","0.0-6.0-2.70","518","","","","","rectangles no change","null","null","","","catch","l","sh","sw","245","224","182","196","156","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.05234643922114","449.54837760311796","460.61598179186234"
"","canvas-keyboard-response","499","265843","0.0-6.0-3.70","518","","","","","rectangles with change","null","null","","","catch","l","sh","sw","245","224","182","196","156","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.05234643922114","449.54837760311796","460.61598179186234"
"","canvas-keyboard-response","500","265865","0.0-6.0-4.70","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","245","224","182","196","156","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","452.05234643922114","449.54837760311796","460.61598179186234"
"","canvas-keyboard-response","501","266149","0.0-6.0-5.70","518","","","","","make choice","279","1","","","catch","l","sh","sw","245","224","182","196","156","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","502","266168","0.0-6.0-6.70","518","","","","","clear_screen","null","null","","","catch","l","sh","sw","245","224","182","196","156","198","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
