"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1510","653250","0.0-8.0-6.34","524","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","164","240","240","164","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1511","653451","0.0-8.0-0.35","524","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","291","168","166","187","172","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","511.2629106227205","476.6751024642941","455.48174681863895"
"","canvas-keyboard-response","1512","653469","0.0-8.0-1.35","524","","","","","clear_screen","null","null","","","catch","l","sw","sh","291","168","166","187","172","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","511.2629106227205","476.6751024642941","455.48174681863895"
"","canvas-keyboard-response","1513","653976","0.0-8.0-2.35","524","","","","","rectangles no change","null","null","","","catch","l","sw","sh","291","168","166","187","172","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","511.2629106227205","476.6751024642941","455.48174681863895"
"","canvas-keyboard-response","1514","655314","0.0-8.0-3.35","524","","","","","rectangles with change","null","null","","","catch","l","sw","sh","291","168","166","187","172","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","511.2629106227205","476.6751024642941","455.48174681863895"
"","canvas-keyboard-response","1515","655337","0.0-8.0-4.35","524","","","","","clear_screen","null","null","","","catch","l","sw","sh","291","168","166","187","172","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","511.2629106227205","476.6751024642941","455.48174681863895"
"","canvas-keyboard-response","1516","655790","0.0-8.0-5.35","524","","","","","make choice","448","1","","","catch","l","sw","sh","291","168","166","187","172","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1517","655809","0.0-8.0-6.35","524","","","","","clear_screen","null","null","","","catch","l","sw","sh","291","168","166","187","172","196","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1518","656011","0.0-8.0-0.36","524","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","516.9979719699977","463.42158219717027","449.17636826272997"
"","canvas-keyboard-response","1519","656032","0.0-8.0-1.36","524","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","516.9979719699977","463.42158219717027","449.17636826272997"
"","canvas-keyboard-response","1520","656537","0.0-8.0-2.36","524","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","516.9979719699977","463.42158219717027","449.17636826272997"
"","canvas-keyboard-response","1521","657875","0.0-8.0-3.36","524","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","516.9979719699977","463.42158219717027","449.17636826272997"
"","canvas-keyboard-response","1522","657895","0.0-8.0-4.36","524","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","516.9979719699977","463.42158219717027","449.17636826272997"
"","canvas-keyboard-response","1523","658327","0.0-8.0-5.36","524","","","","","make choice","420","2","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1524","658346","0.0-8.0-6.36","524","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1525","658547","0.0-8.0-0.37","524","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","285","226","169","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.732166107329","137.81899106947478","498.0037555939412"
"","canvas-keyboard-response","1526","658566","0.0-8.0-1.37","524","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","285","226","169","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.732166107329","137.81899106947478","498.0037555939412"
"","canvas-keyboard-response","1527","659073","0.0-8.0-2.37","524","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","285","226","169","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.732166107329","137.81899106947478","498.0037555939412"
"","canvas-keyboard-response","1528","660414","0.0-8.0-3.37","524","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","285","226","169","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.732166107329","137.81899106947478","498.0037555939412"
"","canvas-keyboard-response","1529","660437","0.0-8.0-4.37","524","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","285","226","169","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","512.732166107329","137.81899106947478","498.0037555939412"
"","canvas-keyboard-response","1530","660678","0.0-8.0-5.37","524","","","","","make choice","237","2","","","catch","sw","l","sh","180","200","285","226","169","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1531","660697","0.0-8.0-6.37","524","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","285","226","169","175","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1532","660897","0.0-8.0-0.38","524","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","169","225","175","165","202","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.834701866636","501.61351383601743","471.7445609596338"
"","canvas-keyboard-response","1533","660916","0.0-8.0-1.38","524","","","","","clear_screen","null","null","","","catch","l","sw","sh","169","225","175","165","202","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.834701866636","501.61351383601743","471.7445609596338"
"","canvas-keyboard-response","1534","661424","0.0-8.0-2.38","524","","","","","rectangles no change","null","null","","","catch","l","sw","sh","169","225","175","165","202","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.834701866636","501.61351383601743","471.7445609596338"
"","canvas-keyboard-response","1535","662760","0.0-8.0-3.38","524","","","","","rectangles with change","null","null","","","catch","l","sw","sh","169","225","175","165","202","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.834701866636","501.61351383601743","471.7445609596338"
"","canvas-keyboard-response","1536","662780","0.0-8.0-4.38","524","","","","","clear_screen","null","null","","","catch","l","sw","sh","169","225","175","165","202","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.834701866636","501.61351383601743","471.7445609596338"
"","canvas-keyboard-response","1537","663406","0.0-8.0-5.38","524","","","","","make choice","621","1","","","catch","l","sw","sh","169","225","175","165","202","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1538","663426","0.0-8.0-6.38","524","","","","","clear_screen","null","null","","","catch","l","sw","sh","169","225","175","165","202","172","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1539","663627","0.0-8.0-0.39","524","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","503.3614039987796","179.24146375509358","539.3141838026686"
"","canvas-keyboard-response","1540","663649","0.0-8.0-1.39","524","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","503.3614039987796","179.24146375509358","539.3141838026686"
"","canvas-keyboard-response","1541","664155","0.0-8.0-2.39","524","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","503.3614039987796","179.24146375509358","539.3141838026686"
"","canvas-keyboard-response","1542","665490","0.0-8.0-3.39","524","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","503.3614039987796","179.24146375509358","539.3141838026686"
"","canvas-keyboard-response","1543","665509","0.0-8.0-4.39","524","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","503.3614039987796","179.24146375509358","539.3141838026686"
"","canvas-keyboard-response","1544","665582","0.0-8.0-5.39","524","","","","","make choice","67","1","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1545","665599","0.0-8.0-6.39","524","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1546","665801","0.0-8.0-0.40","524","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","455.50301671024835","501.2762392795552","437.9602485842157"
"","canvas-keyboard-response","1547","665822","0.0-8.0-1.40","524","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","455.50301671024835","501.2762392795552","437.9602485842157"
"","canvas-keyboard-response","1548","666332","0.0-8.0-2.40","524","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","455.50301671024835","501.2762392795552","437.9602485842157"
"","canvas-keyboard-response","1549","667672","0.0-8.0-3.40","524","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","455.50301671024835","501.2762392795552","437.9602485842157"
"","canvas-keyboard-response","1550","667693","0.0-8.0-4.40","524","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","455.50301671024835","501.2762392795552","437.9602485842157"
"","canvas-keyboard-response","1551","667717","0.0-8.0-5.40","524","","","","","make choice","19","1","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1552","667736","0.0-8.0-6.40","524","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1553","667937","0.0-8.0-0.41","524","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","198","215","203","241","200","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.4987018303512","128.96228449844506","493.4074729079493"
"","canvas-keyboard-response","1554","667956","0.0-8.0-1.41","524","","","","","clear_screen","null","null","","","catch","sh","l","sw","198","215","203","241","200","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.4987018303512","128.96228449844506","493.4074729079493"
"","canvas-keyboard-response","1555","668462","0.0-8.0-2.41","524","","","","","rectangles no change","null","null","","","catch","sh","l","sw","198","215","203","241","200","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.4987018303512","128.96228449844506","493.4074729079493"
"","canvas-keyboard-response","1556","669801","0.0-8.0-3.41","524","","","","","rectangles with change","null","null","","","catch","sh","l","sw","198","215","203","241","200","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.4987018303512","128.96228449844506","493.4074729079493"
"","canvas-keyboard-response","1557","669820","0.0-8.0-4.41","524","","","","","clear_screen","null","null","","","catch","sh","l","sw","198","215","203","241","200","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.4987018303512","128.96228449844506","493.4074729079493"
"","canvas-keyboard-response","1558","670174","0.0-8.0-5.41","524","","","","","make choice","346","2","","","catch","sh","l","sw","198","215","203","241","200","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1559","670194","0.0-8.0-6.41","524","","","","","clear_screen","null","null","","","catch","sh","l","sw","198","215","203","241","200","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1560","670394","0.0-8.0-0.42","524","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","457.94628117672016","494.9341862424432","482.6467537831588"
"","canvas-keyboard-response","1561","670418","0.0-8.0-1.42","524","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","457.94628117672016","494.9341862424432","482.6467537831588"
"","canvas-keyboard-response","1562","670925","0.0-8.0-2.42","524","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","457.94628117672016","494.9341862424432","482.6467537831588"
"","canvas-keyboard-response","1563","672265","0.0-8.0-3.42","524","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","457.94628117672016","494.9341862424432","482.6467537831588"
"","canvas-keyboard-response","1564","672285","0.0-8.0-4.42","524","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","457.94628117672016","494.9341862424432","482.6467537831588"
"","canvas-keyboard-response","1565","672695","0.0-8.0-5.42","524","","","","","make choice","404","2","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1566","672712","0.0-8.0-6.42","524","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1567","672912","0.0-8.0-0.43","524","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","458.922494559651","164.47938467000643","493.5904448008432"
"","canvas-keyboard-response","1568","672934","0.0-8.0-1.43","524","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","458.922494559651","164.47938467000643","493.5904448008432"
"","canvas-keyboard-response","1569","673442","0.0-8.0-2.43","524","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","458.922494559651","164.47938467000643","493.5904448008432"
"","canvas-keyboard-response","1570","674781","0.0-8.0-3.43","524","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","458.922494559651","164.47938467000643","493.5904448008432"
"","canvas-keyboard-response","1571","674802","0.0-8.0-4.43","524","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","458.922494559651","164.47938467000643","493.5904448008432"
"","canvas-keyboard-response","1572","675175","0.0-8.0-5.43","524","","","","","make choice","364","1","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1573","675193","0.0-8.0-6.43","524","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1574","675395","0.0-8.0-0.44","524","","","","","pre trial waiting period","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","519.5480034918954","125.63175141632317","521.7400601771604"
"","canvas-keyboard-response","1575","675417","0.0-8.0-1.44","524","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","519.5480034918954","125.63175141632317","521.7400601771604"
"","canvas-keyboard-response","1576","675925","0.0-8.0-2.44","524","","","","","rectangles no change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","519.5480034918954","125.63175141632317","521.7400601771604"
"","canvas-keyboard-response","1577","677264","0.0-8.0-3.44","524","","","","","rectangles with change","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","519.5480034918954","125.63175141632317","521.7400601771604"
"","canvas-keyboard-response","1578","677285","0.0-8.0-4.44","524","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","519.5480034918954","125.63175141632317","521.7400601771604"
"","canvas-keyboard-response","1579","677702","0.0-8.0-5.44","524","","","","","make choice","411","3","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1580","677720","0.0-8.0-6.44","524","","","","","clear_screen","null","null","","","critical","d","c","t","220.0396","154.6796","164","240","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1581","677921","0.0-8.0-0.45","524","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","428.3968594061863","475.13619345775726","483.3363792793693"
"","canvas-keyboard-response","1582","677942","0.0-8.0-1.45","524","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","428.3968594061863","475.13619345775726","483.3363792793693"
"","canvas-keyboard-response","1583","678447","0.0-8.0-2.45","524","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","428.3968594061863","475.13619345775726","483.3363792793693"
"","canvas-keyboard-response","1584","679782","0.0-8.0-3.45","524","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","428.3968594061863","475.13619345775726","483.3363792793693"
"","canvas-keyboard-response","1585","679802","0.0-8.0-4.45","524","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","428.3968594061863","475.13619345775726","483.3363792793693"
"","canvas-keyboard-response","1586","680294","0.0-8.0-5.45","524","","","","","make choice","486","3","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1587","680314","0.0-8.0-6.45","524","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","227.1683","158.0083","240","164","trueblood","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1588","680515","0.0-8.0-0.46","524","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","480.7204725722218","445.23499789993286","488.37095168396746"
"","canvas-keyboard-response","1589","680537","0.0-8.0-1.46","524","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","480.7204725722218","445.23499789993286","488.37095168396746"
"","canvas-keyboard-response","1590","681044","0.0-8.0-2.46","524","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","480.7204725722218","445.23499789993286","488.37095168396746"
"","canvas-keyboard-response","1591","682381","0.0-8.0-3.46","524","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","480.7204725722218","445.23499789993286","488.37095168396746"
"","canvas-keyboard-response","1592","682400","0.0-8.0-4.46","524","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","480.7204725722218","445.23499789993286","488.37095168396746"
"","canvas-keyboard-response","1593","682646","0.0-8.0-5.46","524","","","","","make choice","239","2","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1594","682667","0.0-8.0-6.46","524","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1595","682868","0.0-8.0-0.47","524","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","473.74653444119946","432.04046940984426","449.87514299073064"
"","canvas-keyboard-response","1596","682887","0.0-8.0-1.47","524","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","473.74653444119946","432.04046940984426","449.87514299073064"
"","canvas-keyboard-response","1597","683400","0.0-8.0-2.47","524","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","473.74653444119946","432.04046940984426","449.87514299073064"
"","canvas-keyboard-response","1598","684742","0.0-8.0-3.47","524","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","473.74653444119946","432.04046940984426","449.87514299073064"
"","canvas-keyboard-response","1599","684763","0.0-8.0-4.47","524","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","473.74653444119946","432.04046940984426","449.87514299073064"
"","canvas-keyboard-response","1600","685031","0.0-8.0-5.47","524","","","","","make choice","263","1","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,1]","","",""
