"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","943","480494","0.0-7.0-6.43","506","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","944","480696","0.0-7.0-0.44","506","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","174","221","140","228","232","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.17156968458926","459.7844379745051","462.82565153515253"
"","canvas-keyboard-response","945","480714","0.0-7.0-1.44","506","","","","","clear_screen","null","null","","","catch","l","sw","sh","174","221","140","228","232","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.17156968458926","459.7844379745051","462.82565153515253"
"","canvas-keyboard-response","946","481227","0.0-7.0-2.44","506","","","","","rectangles no change","null","null","","","catch","l","sw","sh","174","221","140","228","232","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.17156968458926","459.7844379745051","462.82565153515253"
"","canvas-keyboard-response","947","482562","0.0-7.0-3.44","506","","","","","rectangles with change","null","null","","","catch","l","sw","sh","174","221","140","228","232","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.17156968458926","459.7844379745051","462.82565153515253"
"","canvas-keyboard-response","948","482579","0.0-7.0-4.44","506","","","","","clear_screen","null","null","","","catch","l","sw","sh","174","221","140","228","232","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","480.17156968458926","459.7844379745051","462.82565153515253"
"","canvas-keyboard-response","949","482988","0.0-7.0-5.44","506","","","","","make choice","400","1","","","catch","l","sw","sh","174","221","140","228","232","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","950","483007","0.0-7.0-6.44","506","","","","","clear_screen","null","null","","","catch","l","sw","sh","174","221","140","228","232","184","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","951","483207","0.0-7.0-0.45","506","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","448.407619886402","495.6717730074864","482.9987835048049"
"","canvas-keyboard-response","952","483227","0.0-7.0-1.45","506","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","448.407619886402","495.6717730074864","482.9987835048049"
"","canvas-keyboard-response","953","483737","0.0-7.0-2.45","506","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","448.407619886402","495.6717730074864","482.9987835048049"
"","canvas-keyboard-response","954","485071","0.0-7.0-3.45","506","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","448.407619886402","495.6717730074864","482.9987835048049"
"","canvas-keyboard-response","955","485090","0.0-7.0-4.45","506","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","448.407619886402","495.6717730074864","482.9987835048049"
"","canvas-keyboard-response","956","485540","0.0-7.0-5.45","506","","","","","make choice","445","1","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","957","485558","0.0-7.0-6.45","506","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","958","485759","0.0-7.0-0.46","506","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","497.1847075810736","171.24219724993569","485.472925785012"
"","canvas-keyboard-response","959","485777","0.0-7.0-1.46","506","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","497.1847075810736","171.24219724993569","485.472925785012"
"","canvas-keyboard-response","960","486287","0.0-7.0-2.46","506","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","497.1847075810736","171.24219724993569","485.472925785012"
"","canvas-keyboard-response","961","487622","0.0-7.0-3.46","506","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","497.1847075810736","171.24219724993569","485.472925785012"
"","canvas-keyboard-response","962","487641","0.0-7.0-4.46","506","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","497.1847075810736","171.24219724993569","485.472925785012"
"","canvas-keyboard-response","963","487996","0.0-7.0-5.46","506","","","","","make choice","343","1","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","964","488014","0.0-7.0-6.46","506","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","965","488215","0.0-7.0-0.47","506","","","","","pre trial waiting period","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","466.88825809282446","111.84913516504373","515.6885796211224"
"","canvas-keyboard-response","966","488235","0.0-7.0-1.47","506","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","466.88825809282446","111.84913516504373","515.6885796211224"
"","canvas-keyboard-response","967","488746","0.0-7.0-2.47","506","","","","","rectangles no change","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","466.88825809282446","111.84913516504373","515.6885796211224"
"","canvas-keyboard-response","968","490082","0.0-7.0-3.47","506","","","","","rectangles with change","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","466.88825809282446","111.84913516504373","515.6885796211224"
"","canvas-keyboard-response","969","490101","0.0-7.0-4.47","506","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","466.88825809282446","111.84913516504373","515.6885796211224"
"","canvas-keyboard-response","970","490460","0.0-7.0-5.47","506","","","","","make choice","352","3","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","971","490478","0.0-7.0-6.47","506","","","","","clear_screen","null","null","","","critical","d","t","c","164","240","164","240","240","164","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","972","490679","0.0-7.0-0.48","506","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","493.9595043185239","187.68106270448635","474.3555665122716"
"","canvas-keyboard-response","973","490698","0.0-7.0-1.48","506","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","493.9595043185239","187.68106270448635","474.3555665122716"
"","canvas-keyboard-response","974","491210","0.0-7.0-2.48","506","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","493.9595043185239","187.68106270448635","474.3555665122716"
"","canvas-keyboard-response","975","492546","0.0-7.0-3.48","506","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","493.9595043185239","187.68106270448635","474.3555665122716"
"","canvas-keyboard-response","976","492564","0.0-7.0-4.48","506","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","493.9595043185239","187.68106270448635","474.3555665122716"
"","canvas-keyboard-response","977","493668","0.0-7.0-5.48","506","","","","","make choice","1096","1","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","978","493686","0.0-7.0-6.48","506","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","227.1683","158.0083","164","240","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","979","493887","0.0-7.0-0.49","506","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","163","243","171","159","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.3189385883763","138.87151539859119","509.7564603383363"
"","canvas-keyboard-response","980","493906","0.0-7.0-1.49","506","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","163","243","171","159","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.3189385883763","138.87151539859119","509.7564603383363"
"","canvas-keyboard-response","981","494418","0.0-7.0-2.49","506","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","163","243","171","159","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.3189385883763","138.87151539859119","509.7564603383363"
"","canvas-keyboard-response","982","495753","0.0-7.0-3.49","506","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","163","243","171","159","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.3189385883763","138.87151539859119","509.7564603383363"
"","canvas-keyboard-response","983","495772","0.0-7.0-4.49","506","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","163","243","171","159","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","478.3189385883763","138.87151539859119","509.7564603383363"
"","canvas-keyboard-response","984","496108","0.0-7.0-5.49","506","","","","","make choice","330","2","","","catch","sw","l","sh","180","200","163","243","171","159","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","985","496126","0.0-7.0-6.49","506","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","163","243","171","159","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","986","496327","0.0-7.0-0.50","506","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","470.5984582406857","444.36230316565076","446.59476978420884"
"","canvas-keyboard-response","987","496350","0.0-7.0-1.50","506","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","470.5984582406857","444.36230316565076","446.59476978420884"
"","canvas-keyboard-response","988","496861","0.0-7.0-2.50","506","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","470.5984582406857","444.36230316565076","446.59476978420884"
"","canvas-keyboard-response","989","498195","0.0-7.0-3.50","506","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","470.5984582406857","444.36230316565076","446.59476978420884"
"","canvas-keyboard-response","990","498214","0.0-7.0-4.50","506","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","470.5984582406857","444.36230316565076","446.59476978420884"
"","canvas-keyboard-response","991","498619","0.0-7.0-5.50","506","","","","","make choice","396","1","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","992","498638","0.0-7.0-6.50","506","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","162.6685","237.1485","164","240","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","993","498839","0.0-7.0-0.51","506","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","164","206","165","287","209","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.55480044215693","407.7117493303969","459.56893918231464"
"","canvas-keyboard-response","994","498858","0.0-7.0-1.51","506","","","","","clear_screen","null","null","","","catch","sh","l","sw","164","206","165","287","209","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.55480044215693","407.7117493303969","459.56893918231464"
"","canvas-keyboard-response","995","499369","0.0-7.0-2.51","506","","","","","rectangles no change","null","null","","","catch","sh","l","sw","164","206","165","287","209","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.55480044215693","407.7117493303969","459.56893918231464"
"","canvas-keyboard-response","996","500705","0.0-7.0-3.51","506","","","","","rectangles with change","null","null","","","catch","sh","l","sw","164","206","165","287","209","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.55480044215693","407.7117493303969","459.56893918231464"
"","canvas-keyboard-response","997","500723","0.0-7.0-4.51","506","","","","","clear_screen","null","null","","","catch","sh","l","sw","164","206","165","287","209","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","472.55480044215693","407.7117493303969","459.56893918231464"
"","canvas-keyboard-response","998","501396","0.0-7.0-5.51","506","","","","","make choice","664","3","","","catch","sh","l","sw","164","206","165","287","209","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","999","501417","0.0-7.0-6.51","506","","","","","clear_screen","null","null","","","catch","sh","l","sw","164","206","165","287","209","206","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1000","501618","0.0-7.0-0.52","506","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","185","225","212","238","210","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","500.90076325152944","142.3623918811642","525.1618437309932"
"","canvas-keyboard-response","1001","501638","0.0-7.0-1.52","506","","","","","clear_screen","null","null","","","catch","l","sw","sh","185","225","212","238","210","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","500.90076325152944","142.3623918811642","525.1618437309932"
"","canvas-keyboard-response","1002","502151","0.0-7.0-2.52","506","","","","","rectangles no change","null","null","","","catch","l","sw","sh","185","225","212","238","210","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","500.90076325152944","142.3623918811642","525.1618437309932"
"","canvas-keyboard-response","1003","503487","0.0-7.0-3.52","506","","","","","rectangles with change","null","null","","","catch","l","sw","sh","185","225","212","238","210","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","500.90076325152944","142.3623918811642","525.1618437309932"
"","canvas-keyboard-response","1004","503508","0.0-7.0-4.52","506","","","","","clear_screen","null","null","","","catch","l","sw","sh","185","225","212","238","210","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","500.90076325152944","142.3623918811642","525.1618437309932"
"","canvas-keyboard-response","1005","503876","0.0-7.0-5.52","506","","","","","make choice","360","1","","","catch","l","sw","sh","185","225","212","238","210","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1006","503895","0.0-7.0-6.52","506","","","","","clear_screen","null","null","","","catch","l","sw","sh","185","225","212","238","210","148","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1007","504097","0.0-7.0-0.53","506","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","527.1455787256003","120.64641073386458","531.8610970699873"
"","canvas-keyboard-response","1008","504118","0.0-7.0-1.53","506","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","527.1455787256003","120.64641073386458","531.8610970699873"
"","canvas-keyboard-response","1009","504630","0.0-7.0-2.53","506","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","527.1455787256003","120.64641073386458","531.8610970699873"
"","canvas-keyboard-response","1010","505967","0.0-7.0-3.53","506","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","527.1455787256003","120.64641073386458","531.8610970699873"
"","canvas-keyboard-response","1011","505986","0.0-7.0-4.53","506","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","527.1455787256003","120.64641073386458","531.8610970699873"
"","canvas-keyboard-response","1012","506772","0.0-7.0-5.53","506","","","","","make choice","779","3","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1013","506791","0.0-7.0-6.53","506","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1014","506993","0.0-7.0-0.54","506","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","193","140","157","230","238","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","525.5782400733071","165.31034260473194","527.7053655089725"
"","canvas-keyboard-response","1015","507013","0.0-7.0-1.54","506","","","","","clear_screen","null","null","","","catch","sh","sw","l","193","140","157","230","238","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","525.5782400733071","165.31034260473194","527.7053655089725"
"","canvas-keyboard-response","1016","507527","0.0-7.0-2.54","506","","","","","rectangles no change","null","null","","","catch","sh","sw","l","193","140","157","230","238","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","525.5782400733071","165.31034260473194","527.7053655089725"
"","canvas-keyboard-response","1017","508863","0.0-7.0-3.54","506","","","","","rectangles with change","null","null","","","catch","sh","sw","l","193","140","157","230","238","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","525.5782400733071","165.31034260473194","527.7053655089725"
"","canvas-keyboard-response","1018","508883","0.0-7.0-4.54","506","","","","","clear_screen","null","null","","","catch","sh","sw","l","193","140","157","230","238","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","525.5782400733071","165.31034260473194","527.7053655089725"
"","canvas-keyboard-response","1019","509628","0.0-7.0-5.54","506","","","","","make choice","737","3","","","catch","sh","sw","l","193","140","157","230","238","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1020","509647","0.0-7.0-6.54","506","","","","","clear_screen","null","null","","","catch","sh","sw","l","193","140","157","230","238","165","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1021","509848","0.0-7.0-0.55","506","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","535.08757996976","180.572574467716","491.0263537537102"
"","canvas-keyboard-response","1022","509867","0.0-7.0-1.55","506","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","535.08757996976","180.572574467716","491.0263537537102"
"","canvas-keyboard-response","1023","510381","0.0-7.0-2.55","506","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","535.08757996976","180.572574467716","491.0263537537102"
"","canvas-keyboard-response","1024","511717","0.0-7.0-3.55","506","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","535.08757996976","180.572574467716","491.0263537537102"
"","canvas-keyboard-response","1025","511735","0.0-7.0-4.55","506","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","535.08757996976","180.572574467716","491.0263537537102"
"","canvas-keyboard-response","1026","512316","0.0-7.0-5.55","506","","","","","make choice","572","2","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1027","512336","0.0-7.0-6.55","506","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1028","512537","0.0-7.0-0.56","506","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","232","166","187","234","269","229","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","533.7292152343687","114.07930734747283","476.68436626162696"
"","canvas-keyboard-response","1029","512557","0.0-7.0-1.56","506","","","","","clear_screen","null","null","","","catch","sh","sw","l","232","166","187","234","269","229","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","533.7292152343687","114.07930734747283","476.68436626162696"
"","canvas-keyboard-response","1030","513077","0.0-7.0-2.56","506","","","","","rectangles no change","null","null","","","catch","sh","sw","l","232","166","187","234","269","229","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","533.7292152343687","114.07930734747283","476.68436626162696"
"","canvas-keyboard-response","1031","514413","0.0-7.0-3.56","506","","","","","rectangles with change","null","null","","","catch","sh","sw","l","232","166","187","234","269","229","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","533.7292152343687","114.07930734747283","476.68436626162696"
"","canvas-keyboard-response","1032","514431","0.0-7.0-4.56","506","","","","","clear_screen","null","null","","","catch","sh","sw","l","232","166","187","234","269","229","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","533.7292152343687","114.07930734747283","476.68436626162696"
"","canvas-keyboard-response","1033","514804","0.0-7.0-5.56","506","","","","","make choice","364","3","","","catch","sh","sw","l","232","166","187","234","269","229","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1034","514822","0.0-7.0-6.56","506","","","","","clear_screen","null","null","","","catch","sh","sw","l","232","166","187","234","269","229","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1035","515024","0.0-7.0-0.57","506","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","499.7211237067616","210.70330320089053","459.7658236866993"
"","canvas-keyboard-response","1036","515043","0.0-7.0-1.57","506","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","232.8713","160.6713","164","240","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","499.7211237067616","210.70330320089053","459.7658236866993"
