"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1198","556021","0.0-7.0-2.80","509","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","526.8852544346572","144.85918304581824","517.663247582921"
"","canvas-keyboard-response","1199","557359","0.0-7.0-3.80","509","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","526.8852544346572","144.85918304581824","517.663247582921"
"","canvas-keyboard-response","1200","557382","0.0-7.0-4.80","509","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","526.8852544346572","144.85918304581824","517.663247582921"
"","canvas-keyboard-response","1201","558568","0.0-7.0-5.80","509","","","","","make choice","1180","1","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1202","558586","0.0-7.0-6.80","509","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1203","558787","0.0-7.0-0.81","509","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","207","293","179","209","196","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","385.7886924181313","444.5575322533374","481.6368470606627"
"","canvas-keyboard-response","1204","558805","0.0-7.0-1.81","509","","","","","clear_screen","null","null","","","catch","l","sw","sh","207","293","179","209","196","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","385.7886924181313","444.5575322533374","481.6368470606627"
"","canvas-keyboard-response","1205","559314","0.0-7.0-2.81","509","","","","","rectangles no change","null","null","","","catch","l","sw","sh","207","293","179","209","196","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","385.7886924181313","444.5575322533374","481.6368470606627"
"","canvas-keyboard-response","1206","560650","0.0-7.0-3.81","509","","","","","rectangles with change","null","null","","","catch","l","sw","sh","207","293","179","209","196","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","385.7886924181313","444.5575322533374","481.6368470606627"
"","canvas-keyboard-response","1207","560669","0.0-7.0-4.81","509","","","","","clear_screen","null","null","","","catch","l","sw","sh","207","293","179","209","196","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","385.7886924181313","444.5575322533374","481.6368470606627"
"","canvas-keyboard-response","1208","565344","0.0-7.0-5.81","509","","","","","make choice","4667","1","","","catch","l","sw","sh","207","293","179","209","196","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1209","565362","0.0-7.0-6.81","509","","","","","clear_screen","null","null","","","catch","l","sw","sh","207","293","179","209","196","216","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1210","565563","0.0-7.0-0.82","509","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","262","199","178","207","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.0621445541995","146.98059641727937","513.846739733519"
"","canvas-keyboard-response","1211","565583","0.0-7.0-1.82","509","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","262","199","178","207","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.0621445541995","146.98059641727937","513.846739733519"
"","canvas-keyboard-response","1212","566092","0.0-7.0-2.82","509","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","262","199","178","207","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.0621445541995","146.98059641727937","513.846739733519"
"","canvas-keyboard-response","1213","567427","0.0-7.0-3.82","509","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","262","199","178","207","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.0621445541995","146.98059641727937","513.846739733519"
"","canvas-keyboard-response","1214","567446","0.0-7.0-4.82","509","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","262","199","178","207","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.0621445541995","146.98059641727937","513.846739733519"
"","canvas-keyboard-response","1215","567720","0.0-7.0-5.82","509","","","","","make choice","262","2","","","catch","sw","l","sh","180","200","262","199","178","207","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1216","567738","0.0-7.0-6.82","509","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","262","199","178","207","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1217","567940","0.0-7.0-0.83","509","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","460.6300283272851","489.2682848156066","446.3495637176096"
"","canvas-keyboard-response","1218","567960","0.0-7.0-1.83","509","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","460.6300283272851","489.2682848156066","446.3495637176096"
"","canvas-keyboard-response","1219","568467","0.0-7.0-2.83","509","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","460.6300283272851","489.2682848156066","446.3495637176096"
"","canvas-keyboard-response","1220","569805","0.0-7.0-3.83","509","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","460.6300283272851","489.2682848156066","446.3495637176096"
"","canvas-keyboard-response","1221","569825","0.0-7.0-4.83","509","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","460.6300283272851","489.2682848156066","446.3495637176096"
"","canvas-keyboard-response","1222","570160","0.0-7.0-5.83","509","","","","","make choice","329","2","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1223","570178","0.0-7.0-6.83","509","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1224","570379","0.0-7.0-0.84","509","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","194","163","198","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.5129436335129","477.1566614395255","441.6681916275762"
"","canvas-keyboard-response","1225","570398","0.0-7.0-1.84","509","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","194","163","198","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.5129436335129","477.1566614395255","441.6681916275762"
"","canvas-keyboard-response","1226","570905","0.0-7.0-2.84","509","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","194","163","198","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.5129436335129","477.1566614395255","441.6681916275762"
"","canvas-keyboard-response","1227","572239","0.0-7.0-3.84","509","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","194","163","198","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.5129436335129","477.1566614395255","441.6681916275762"
"","canvas-keyboard-response","1228","572258","0.0-7.0-4.84","509","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","194","163","198","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","480.5129436335129","477.1566614395255","441.6681916275762"
"","canvas-keyboard-response","1229","574463","0.0-7.0-5.84","509","","","","","make choice","2199","3","","","catch","sw","sh","l","180","200","194","163","198","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1230","574483","0.0-7.0-6.84","509","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","194","163","198","240","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1231","574684","0.0-7.0-0.85","509","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","163","168","180","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.7922197114375","184.0117678064728","440.76557295182585"
"","canvas-keyboard-response","1232","574703","0.0-7.0-1.85","509","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","163","168","180","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.7922197114375","184.0117678064728","440.76557295182585"
"","canvas-keyboard-response","1233","575212","0.0-7.0-2.85","509","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","163","168","180","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.7922197114375","184.0117678064728","440.76557295182585"
"","canvas-keyboard-response","1234","576550","0.0-7.0-3.85","509","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","163","168","180","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.7922197114375","184.0117678064728","440.76557295182585"
"","canvas-keyboard-response","1235","576569","0.0-7.0-4.85","509","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","163","168","180","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","524.7922197114375","184.0117678064728","440.76557295182585"
"","canvas-keyboard-response","1236","577248","0.0-7.0-5.85","509","","","","","make choice","672","3","","","catch","sw","sh","l","180","200","163","168","180","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1237","577268","0.0-7.0-6.85","509","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","163","168","180","295","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1238","577468","0.0-7.0-0.86","509","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","207","142","208","195","188","289","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.0948196781735","460.2752999516559","430.3701817840951"
"","canvas-keyboard-response","1239","577490","0.0-7.0-1.86","509","","","","","clear_screen","null","null","","","catch","sh","sw","l","207","142","208","195","188","289","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.0948196781735","460.2752999516559","430.3701817840951"
"","canvas-keyboard-response","1240","577997","0.0-7.0-2.86","509","","","","","rectangles no change","null","null","","","catch","sh","sw","l","207","142","208","195","188","289","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.0948196781735","460.2752999516559","430.3701817840951"
"","canvas-keyboard-response","1241","579332","0.0-7.0-3.86","509","","","","","rectangles with change","null","null","","","catch","sh","sw","l","207","142","208","195","188","289","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.0948196781735","460.2752999516559","430.3701817840951"
"","canvas-keyboard-response","1242","579356","0.0-7.0-4.86","509","","","","","clear_screen","null","null","","","catch","sh","sw","l","207","142","208","195","188","289","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","490.0948196781735","460.2752999516559","430.3701817840951"
"","canvas-keyboard-response","1243","579664","0.0-7.0-5.86","509","","","","","make choice","302","3","","","catch","sh","sw","l","207","142","208","195","188","289","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1244","579681","0.0-7.0-6.86","509","","","","","clear_screen","null","null","","","catch","sh","sw","l","207","142","208","195","188","289","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1245","579882","0.0-7.0-0.87","509","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","458.10526417305834","186.0992392059829","546.5915536562187"
"","canvas-keyboard-response","1246","579902","0.0-7.0-1.87","509","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","458.10526417305834","186.0992392059829","546.5915536562187"
"","canvas-keyboard-response","1247","580408","0.0-7.0-2.87","509","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","458.10526417305834","186.0992392059829","546.5915536562187"
"","canvas-keyboard-response","1248","581744","0.0-7.0-3.87","509","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","458.10526417305834","186.0992392059829","546.5915536562187"
"","canvas-keyboard-response","1249","581766","0.0-7.0-4.87","509","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","458.10526417305834","186.0992392059829","546.5915536562187"
"","canvas-keyboard-response","1250","583966","0.0-7.0-5.87","509","","","","","make choice","2194","1","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1251","583984","0.0-7.0-6.87","509","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1252","584185","0.0-7.0-0.88","509","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","468.43639220554786","459.5495469977766","514.0486698235544"
"","canvas-keyboard-response","1253","584207","0.0-7.0-1.88","509","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","468.43639220554786","459.5495469977766","514.0486698235544"
"","canvas-keyboard-response","1254","584718","0.0-7.0-2.88","509","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","468.43639220554786","459.5495469977766","514.0486698235544"
"","canvas-keyboard-response","1255","586052","0.0-7.0-3.88","509","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","468.43639220554786","459.5495469977766","514.0486698235544"
"","canvas-keyboard-response","1256","586072","0.0-7.0-4.88","509","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","468.43639220554786","459.5495469977766","514.0486698235544"
"","canvas-keyboard-response","1257","586368","0.0-7.0-5.88","509","","","","","make choice","289","3","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1258","586387","0.0-7.0-6.88","509","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1259","586588","0.0-7.0-0.89","509","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","489.16009191836974","165.4411279873395","465.63538847749226"
"","canvas-keyboard-response","1260","586607","0.0-7.0-1.89","509","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","489.16009191836974","165.4411279873395","465.63538847749226"
"","canvas-keyboard-response","1261","587115","0.0-7.0-2.89","509","","","","","rectangles no change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","489.16009191836974","165.4411279873395","465.63538847749226"
"","canvas-keyboard-response","1262","588449","0.0-7.0-3.89","509","","","","","rectangles with change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","489.16009191836974","165.4411279873395","465.63538847749226"
"","canvas-keyboard-response","1263","588468","0.0-7.0-4.89","509","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","489.16009191836974","165.4411279873395","465.63538847749226"
"","canvas-keyboard-response","1264","588712","0.0-7.0-5.89","509","","","","","make choice","236","2","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1265","588730","0.0-7.0-6.89","509","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1266","588930","0.0-8.0-0.0","509","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","445.8199140042149","475.70559920192915","495.1640843972432"
"","canvas-keyboard-response","1267","588951","0.0-8.0-1.0","509","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","445.8199140042149","475.70559920192915","495.1640843972432"
"","canvas-keyboard-response","1268","589459","0.0-8.0-2.0","509","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","445.8199140042149","475.70559920192915","495.1640843972432"
"","canvas-keyboard-response","1269","590793","0.0-8.0-3.0","509","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","445.8199140042149","475.70559920192915","495.1640843972432"
"","canvas-keyboard-response","1270","590814","0.0-8.0-4.0","509","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","445.8199140042149","475.70559920192915","495.1640843972432"
"","canvas-keyboard-response","1271","592760","0.0-8.0-5.0","509","","","","","make choice","1939","2","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1272","592780","0.0-8.0-6.0","509","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1273","592981","0.0-8.0-0.1","509","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","223","177","225","190","215","223","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7634065175043","155.86024379086103","481.56103824925265"
"","canvas-keyboard-response","1274","592998","0.0-8.0-1.1","509","","","","","clear_screen","null","null","","","catch","sh","l","sw","223","177","225","190","215","223","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7634065175043","155.86024379086103","481.56103824925265"
"","canvas-keyboard-response","1275","593508","0.0-8.0-2.1","509","","","","","rectangles no change","null","null","","","catch","sh","l","sw","223","177","225","190","215","223","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7634065175043","155.86024379086103","481.56103824925265"
"","canvas-keyboard-response","1276","594845","0.0-8.0-3.1","509","","","","","rectangles with change","null","null","","","catch","sh","l","sw","223","177","225","190","215","223","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7634065175043","155.86024379086103","481.56103824925265"
"","canvas-keyboard-response","1277","594866","0.0-8.0-4.1","509","","","","","clear_screen","null","null","","","catch","sh","l","sw","223","177","225","190","215","223","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7634065175043","155.86024379086103","481.56103824925265"
"","canvas-keyboard-response","1278","595152","0.0-8.0-5.1","509","","","","","make choice","280","3","","","catch","sh","l","sw","223","177","225","190","215","223","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1279","595170","0.0-8.0-6.1","509","","","","","clear_screen","null","null","","","catch","sh","l","sw","223","177","225","190","215","223","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1280","595371","0.0-8.0-0.2","509","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","515.9627602153082","444.34173307954035","439.2030314926424"
"","canvas-keyboard-response","1281","595394","0.0-8.0-1.2","509","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","515.9627602153082","444.34173307954035","439.2030314926424"
"","canvas-keyboard-response","1282","595901","0.0-8.0-2.2","509","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","515.9627602153082","444.34173307954035","439.2030314926424"
"","canvas-keyboard-response","1283","597238","0.0-8.0-3.2","509","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","515.9627602153082","444.34173307954035","439.2030314926424"
"","canvas-keyboard-response","1284","597257","0.0-8.0-4.2","509","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","515.9627602153082","444.34173307954035","439.2030314926424"
"","canvas-keyboard-response","1285","597577","0.0-8.0-5.2","509","","","","","make choice","310","2","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1286","597595","0.0-8.0-6.2","509","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","164","240","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1287","597795","0.0-8.0-0.3","509","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","444.30637196754606","436.5832726647328","488.2107393220844"
"","canvas-keyboard-response","1288","597814","0.0-8.0-1.3","509","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","444.30637196754606","436.5832726647328","488.2107393220844"
"","canvas-keyboard-response","1289","598322","0.0-8.0-2.3","509","","","","","rectangles no change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","444.30637196754606","436.5832726647328","488.2107393220844"
"","canvas-keyboard-response","1290","599656","0.0-8.0-3.3","509","","","","","rectangles with change","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","444.30637196754606","436.5832726647328","488.2107393220844"
"","canvas-keyboard-response","1291","599676","0.0-8.0-4.3","509","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","444.30637196754606","436.5832726647328","488.2107393220844"
