"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1240","563229","0.0-7.0-2.86","49","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","536.6332034635503","109.84284440582292","527.1346516826761"
"","canvas-keyboard-response","1241","564564","0.0-7.0-3.86","49","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","536.6332034635503","109.84284440582292","527.1346516826761"
"","canvas-keyboard-response","1242","564585","0.0-7.0-4.86","49","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","536.6332034635503","109.84284440582292","527.1346516826761"
"","canvas-keyboard-response","1243","565084","0.0-7.0-5.86","49","","","","","make choice","493","2","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1244","565103","0.0-7.0-6.86","49","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1245","565303","0.0-7.0-0.87","49","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","259","204","193","142","211","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.41105294072764","500.7249941533659","475.2368698047521"
"","canvas-keyboard-response","1246","565325","0.0-7.0-1.87","49","","","","","clear_screen","null","null","","","catch","l","sh","sw","259","204","193","142","211","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.41105294072764","500.7249941533659","475.2368698047521"
"","canvas-keyboard-response","1247","565830","0.0-7.0-2.87","49","","","","","rectangles no change","null","null","","","catch","l","sh","sw","259","204","193","142","211","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.41105294072764","500.7249941533659","475.2368698047521"
"","canvas-keyboard-response","1248","567168","0.0-7.0-3.87","49","","","","","rectangles with change","null","null","","","catch","l","sh","sw","259","204","193","142","211","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.41105294072764","500.7249941533659","475.2368698047521"
"","canvas-keyboard-response","1249","567188","0.0-7.0-4.87","49","","","","","clear_screen","null","null","","","catch","l","sh","sw","259","204","193","142","211","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.41105294072764","500.7249941533659","475.2368698047521"
"","canvas-keyboard-response","1250","567621","0.0-7.0-5.87","49","","","","","make choice","426","1","","","catch","l","sh","sw","259","204","193","142","211","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1251","567638","0.0-7.0-6.87","49","","","","","clear_screen","null","null","","","catch","l","sh","sw","259","204","193","142","211","178","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1252","567838","0.0-7.0-0.88","49","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","498.0372408888891","184.78418391603017","541.0969825161721"
"","canvas-keyboard-response","1253","567859","0.0-7.0-1.88","49","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","498.0372408888891","184.78418391603017","541.0969825161721"
"","canvas-keyboard-response","1254","568367","0.0-7.0-2.88","49","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","498.0372408888891","184.78418391603017","541.0969825161721"
"","canvas-keyboard-response","1255","569703","0.0-7.0-3.88","49","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","498.0372408888891","184.78418391603017","541.0969825161721"
"","canvas-keyboard-response","1256","569723","0.0-7.0-4.88","49","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","498.0372408888891","184.78418391603017","541.0969825161721"
"","canvas-keyboard-response","1257","570067","0.0-7.0-5.88","49","","","","","make choice","340","2","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1258","570083","0.0-7.0-6.88","49","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1259","570284","0.0-7.0-0.89","49","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","479.4400954001791","184.7543112370748","540.8921106253124"
"","canvas-keyboard-response","1260","570306","0.0-7.0-1.89","49","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","479.4400954001791","184.7543112370748","540.8921106253124"
"","canvas-keyboard-response","1261","570815","0.0-7.0-2.89","49","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","479.4400954001791","184.7543112370748","540.8921106253124"
"","canvas-keyboard-response","1262","572151","0.0-7.0-3.89","49","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","479.4400954001791","184.7543112370748","540.8921106253124"
"","canvas-keyboard-response","1263","572173","0.0-7.0-4.89","49","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","479.4400954001791","184.7543112370748","540.8921106253124"
"","canvas-keyboard-response","1264","572917","0.0-7.0-5.89","49","","","","","make choice","737","1","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1265","572936","0.0-7.0-6.89","49","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1266","573137","0.0-8.0-0.0","49","","","","","pre trial waiting period","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","482.0725912158644","468.9230977369237","514.2255880550915"
"","canvas-keyboard-response","1267","573158","0.0-8.0-1.0","49","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","482.0725912158644","468.9230977369237","514.2255880550915"
"","canvas-keyboard-response","1268","573665","0.0-8.0-2.0","49","","","","","rectangles no change","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","482.0725912158644","468.9230977369237","514.2255880550915"
"","canvas-keyboard-response","1269","575000","0.0-8.0-3.0","49","","","","","rectangles with change","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","482.0725912158644","468.9230977369237","514.2255880550915"
"","canvas-keyboard-response","1270","575023","0.0-8.0-4.0","49","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","482.0725912158644","468.9230977369237","514.2255880550915"
"","canvas-keyboard-response","1271","575821","0.0-8.0-5.0","49","","","","","make choice","787","1","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1272","575841","0.0-8.0-6.0","49","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1273","576042","0.0-8.0-0.1","49","","","","","pre trial waiting period","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","456.28074498097516","512.5981658194071","454.49439598535855"
"","canvas-keyboard-response","1274","576061","0.0-8.0-1.1","49","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","456.28074498097516","512.5981658194071","454.49439598535855"
"","canvas-keyboard-response","1275","576568","0.0-8.0-2.1","49","","","","","rectangles no change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","456.28074498097516","512.5981658194071","454.49439598535855"
"","canvas-keyboard-response","1276","577909","0.0-8.0-3.1","49","","","","","rectangles with change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","456.28074498097516","512.5981658194071","454.49439598535855"
"","canvas-keyboard-response","1277","577930","0.0-8.0-4.1","49","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","456.28074498097516","512.5981658194071","454.49439598535855"
"","canvas-keyboard-response","1278","579356","0.0-8.0-5.1","49","","","","","make choice","1420","3","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1279","579377","0.0-8.0-6.1","49","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1280","579578","0.0-8.0-0.2","49","","","","","pre trial waiting period","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","430.09880565021547","498.92669400657013","441.4846167310984"
"","canvas-keyboard-response","1281","579596","0.0-8.0-1.2","49","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","430.09880565021547","498.92669400657013","441.4846167310984"
"","canvas-keyboard-response","1282","580104","0.0-8.0-2.2","49","","","","","rectangles no change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","430.09880565021547","498.92669400657013","441.4846167310984"
"","canvas-keyboard-response","1283","581444","0.0-8.0-3.2","49","","","","","rectangles with change","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","430.09880565021547","498.92669400657013","441.4846167310984"
"","canvas-keyboard-response","1284","581464","0.0-8.0-4.2","49","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","430.09880565021547","498.92669400657013","441.4846167310984"
"","canvas-keyboard-response","1285","581861","0.0-8.0-5.2","49","","","","","make choice","392","2","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1286","581881","0.0-8.0-6.2","49","","","","","clear_screen","null","null","","","critical","d","c","t","158.0083","227.1683","240","164","164","240","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1287","582083","0.0-8.0-0.3","49","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","435.28706473332784","442.94583060902056","499.6288285970994"
"","canvas-keyboard-response","1288","582102","0.0-8.0-1.3","49","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","435.28706473332784","442.94583060902056","499.6288285970994"
"","canvas-keyboard-response","1289","582607","0.0-8.0-2.3","49","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","435.28706473332784","442.94583060902056","499.6288285970994"
"","canvas-keyboard-response","1290","583946","0.0-8.0-3.3","49","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","435.28706473332784","442.94583060902056","499.6288285970994"
"","canvas-keyboard-response","1291","583965","0.0-8.0-4.3","49","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","435.28706473332784","442.94583060902056","499.6288285970994"
"","canvas-keyboard-response","1292","584421","0.0-8.0-5.3","49","","","","","make choice","449","1","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1293","584439","0.0-8.0-6.3","49","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1294","584641","0.0-8.0-0.4","49","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","436.2935946662883","485.76821536870176","455.2763829741778"
"","canvas-keyboard-response","1295","584662","0.0-8.0-1.4","49","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","436.2935946662883","485.76821536870176","455.2763829741778"
"","canvas-keyboard-response","1296","585169","0.0-8.0-2.4","49","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","436.2935946662883","485.76821536870176","455.2763829741778"
"","canvas-keyboard-response","1297","586505","0.0-8.0-3.4","49","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","436.2935946662883","485.76821536870176","455.2763829741778"
"","canvas-keyboard-response","1298","586528","0.0-8.0-4.4","49","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","436.2935946662883","485.76821536870176","455.2763829741778"
"","canvas-keyboard-response","1299","586893","0.0-8.0-5.4","49","","","","","make choice","359","2","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1300","586913","0.0-8.0-6.4","49","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","trueblood","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1301","587113","0.0-8.0-0.5","49","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","527.6227702828706","152.72333165307123","516.1428413766821"
"","canvas-keyboard-response","1302","587134","0.0-8.0-1.5","49","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","527.6227702828706","152.72333165307123","516.1428413766821"
"","canvas-keyboard-response","1303","587642","0.0-8.0-2.5","49","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","527.6227702828706","152.72333165307123","516.1428413766821"
"","canvas-keyboard-response","1304","588981","0.0-8.0-3.5","49","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","527.6227702828706","152.72333165307123","516.1428413766821"
"","canvas-keyboard-response","1305","589000","0.0-8.0-4.5","49","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","527.6227702828706","152.72333165307123","516.1428413766821"
"","canvas-keyboard-response","1306","590461","0.0-8.0-5.5","49","","","","","make choice","1456","1","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1307","590475","0.0-8.0-6.5","49","","","","","clear_screen","4","3","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1308","590676","0.0-8.0-0.6","49","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","482.622251878708","171.5721304967575","537.5649895291575"
"","canvas-keyboard-response","1309","590698","0.0-8.0-1.6","49","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","482.622251878708","171.5721304967575","537.5649895291575"
"","canvas-keyboard-response","1310","591212","0.0-8.0-2.6","49","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","482.622251878708","171.5721304967575","537.5649895291575"
"","canvas-keyboard-response","1311","592550","0.0-8.0-3.6","49","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","482.622251878708","171.5721304967575","537.5649895291575"
"","canvas-keyboard-response","1312","592573","0.0-8.0-4.6","49","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","482.622251878708","171.5721304967575","537.5649895291575"
"","canvas-keyboard-response","1313","593229","0.0-8.0-5.6","49","","","","","make choice","649","2","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1314","593247","0.0-8.0-6.6","49","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1315","593448","0.0-8.0-0.7","49","","","","","pre trial waiting period","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","502.5127885207087","455.85375044876724","513.5130608962045"
"","canvas-keyboard-response","1316","593468","0.0-8.0-1.7","49","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","502.5127885207087","455.85375044876724","513.5130608962045"
"","canvas-keyboard-response","1317","593975","0.0-8.0-2.7","49","","","","","rectangles no change","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","502.5127885207087","455.85375044876724","513.5130608962045"
"","canvas-keyboard-response","1318","595313","0.0-8.0-3.7","49","","","","","rectangles with change","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","502.5127885207087","455.85375044876724","513.5130608962045"
"","canvas-keyboard-response","1319","595336","0.0-8.0-4.7","49","","","","","clear_screen","null","null","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","502.5127885207087","455.85375044876724","513.5130608962045"
"","canvas-keyboard-response","1320","595756","0.0-8.0-5.7","49","","","","","make choice","415","1","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1321","595771","0.0-8.0-6.7","49","","","","","clear_screen","4","3","","","critical","d","c","t","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1322","595972","0.0-8.0-0.8","49","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","226","257","166","183","193","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","437.23231421562525","480.08266090210645","492.5340574752695"
"","canvas-keyboard-response","1323","595993","0.0-8.0-1.8","49","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","257","166","183","193","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","437.23231421562525","480.08266090210645","492.5340574752695"
"","canvas-keyboard-response","1324","596500","0.0-8.0-2.8","49","","","","","rectangles no change","null","null","","","catch","l","sw","sh","226","257","166","183","193","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","437.23231421562525","480.08266090210645","492.5340574752695"
"","canvas-keyboard-response","1325","597840","0.0-8.0-3.8","49","","","","","rectangles with change","null","null","","","catch","l","sw","sh","226","257","166","183","193","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","437.23231421562525","480.08266090210645","492.5340574752695"
"","canvas-keyboard-response","1326","597860","0.0-8.0-4.8","49","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","257","166","183","193","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","437.23231421562525","480.08266090210645","492.5340574752695"
"","canvas-keyboard-response","1327","599780","0.0-8.0-5.8","49","","","","","make choice","1915","1","","","catch","l","sw","sh","226","257","166","183","193","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1328","599798","0.0-8.0-6.8","49","","","","","clear_screen","null","null","","","catch","l","sw","sh","226","257","166","183","193","187","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1329","599998","0.0-8.0-0.9","49","","","","","pre trial waiting period","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","501.6244220536705","114.56082227339222","527.8449096695676"
"","canvas-keyboard-response","1330","600020","0.0-8.0-1.9","49","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","501.6244220536705","114.56082227339222","527.8449096695676"
