"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1284","852624","0.0-8.0-4.2","526","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","197","273","182","158","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","459.246474664977","413.7731511168783","517.9957003835293"
"","canvas-keyboard-response","1285","853780","0.0-8.0-5.2","526","","","","","make choice","1149","2","","","catch","sw","l","sh","180","200","197","273","182","158","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1286","853799","0.0-8.0-6.2","526","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","197","273","182","158","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1287","854000","0.0-8.0-0.3","526","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","469.6026656080326","436.66398522675286","442.6085820396364"
"","canvas-keyboard-response","1288","854021","0.0-8.0-1.3","526","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","469.6026656080326","436.66398522675286","442.6085820396364"
"","canvas-keyboard-response","1289","854531","0.0-8.0-2.3","526","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","469.6026656080326","436.66398522675286","442.6085820396364"
"","canvas-keyboard-response","1290","855869","0.0-8.0-3.3","526","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","469.6026656080326","436.66398522675286","442.6085820396364"
"","canvas-keyboard-response","1291","855888","0.0-8.0-4.3","526","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","469.6026656080326","436.66398522675286","442.6085820396364"
"","canvas-keyboard-response","1292","857108","0.0-8.0-5.3","526","","","","","make choice","1207","2","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1293","857126","0.0-8.0-6.3","526","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","162.6685","237.1485","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1294","857327","0.0-8.0-0.4","526","","","","","pre trial waiting period","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","541.5686574659834","135.99587560747088","468.2444663849869"
"","canvas-keyboard-response","1295","857348","0.0-8.0-1.4","526","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","541.5686574659834","135.99587560747088","468.2444663849869"
"","canvas-keyboard-response","1296","857860","0.0-8.0-2.4","526","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","541.5686574659834","135.99587560747088","468.2444663849869"
"","canvas-keyboard-response","1297","859195","0.0-8.0-3.4","526","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","541.5686574659834","135.99587560747088","468.2444663849869"
"","canvas-keyboard-response","1298","859216","0.0-8.0-4.4","526","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","541.5686574659834","135.99587560747088","468.2444663849869"
"","canvas-keyboard-response","1299","860044","0.0-8.0-5.4","526","","","","","make choice","820","1","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1300","860063","0.0-8.0-6.4","526","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","158.0083","227.1683","164","240","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1301","860265","0.0-8.0-0.5","526","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","257","223","206","158","201","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.92374348965046","219.40326522193618","501.5649854045552"
"","canvas-keyboard-response","1302","860285","0.0-8.0-1.5","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","257","223","206","158","201","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.92374348965046","219.40326522193618","501.5649854045552"
"","canvas-keyboard-response","1303","860796","0.0-8.0-2.5","526","","","","","rectangles no change","null","null","","","catch","l","sh","sw","257","223","206","158","201","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.92374348965046","219.40326522193618","501.5649854045552"
"","canvas-keyboard-response","1304","862132","0.0-8.0-3.5","526","","","","","rectangles with change","null","null","","","catch","l","sh","sw","257","223","206","158","201","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.92374348965046","219.40326522193618","501.5649854045552"
"","canvas-keyboard-response","1305","862151","0.0-8.0-4.5","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","257","223","206","158","201","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","465.92374348965046","219.40326522193618","501.5649854045552"
"","canvas-keyboard-response","1306","862612","0.0-8.0-5.5","526","","","","","make choice","454","1","","","catch","l","sh","sw","257","223","206","158","201","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1307","862631","0.0-8.0-6.5","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","257","223","206","158","201","166","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1308","862832","0.0-8.0-0.6","526","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","473.3918233580051","165.8079470843222","483.950188490928"
"","canvas-keyboard-response","1309","862852","0.0-8.0-1.6","526","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","473.3918233580051","165.8079470843222","483.950188490928"
"","canvas-keyboard-response","1310","863364","0.0-8.0-2.6","526","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","473.3918233580051","165.8079470843222","483.950188490928"
"","canvas-keyboard-response","1311","864700","0.0-8.0-3.6","526","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","473.3918233580051","165.8079470843222","483.950188490928"
"","canvas-keyboard-response","1312","864718","0.0-8.0-4.6","526","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","473.3918233580051","165.8079470843222","483.950188490928"
"","canvas-keyboard-response","1313","865644","0.0-8.0-5.6","526","","","","","make choice","917","3","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1314","865663","0.0-8.0-6.6","526","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","td","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1315","865865","0.0-8.0-0.7","526","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","423.3456098704601","446.38667794647034","503.5321526644051"
"","canvas-keyboard-response","1316","865884","0.0-8.0-1.7","526","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","423.3456098704601","446.38667794647034","503.5321526644051"
"","canvas-keyboard-response","1317","866400","0.0-8.0-2.7","526","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","423.3456098704601","446.38667794647034","503.5321526644051"
"","canvas-keyboard-response","1318","867735","0.0-8.0-3.7","526","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","423.3456098704601","446.38667794647034","503.5321526644051"
"","canvas-keyboard-response","1319","867754","0.0-8.0-4.7","526","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","423.3456098704601","446.38667794647034","503.5321526644051"
"","canvas-keyboard-response","1320","872844","0.0-8.0-5.7","526","","","","","make choice","5084","2","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1321","872862","0.0-8.0-6.7","526","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1322","873064","0.0-8.0-0.8","526","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","237","274","228","155","199","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7894737760605","513.7312161976897","464.1059366835144"
"","canvas-keyboard-response","1323","873083","0.0-8.0-1.8","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","237","274","228","155","199","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7894737760605","513.7312161976897","464.1059366835144"
"","canvas-keyboard-response","1324","873594","0.0-8.0-2.8","526","","","","","rectangles no change","null","null","","","catch","l","sh","sw","237","274","228","155","199","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7894737760605","513.7312161976897","464.1059366835144"
"","canvas-keyboard-response","1325","874930","0.0-8.0-3.8","526","","","","","rectangles with change","null","null","","","catch","l","sh","sw","237","274","228","155","199","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7894737760605","513.7312161976897","464.1059366835144"
"","canvas-keyboard-response","1326","874948","0.0-8.0-4.8","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","237","274","228","155","199","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","437.7894737760605","513.7312161976897","464.1059366835144"
"","canvas-keyboard-response","1327","876604","0.0-8.0-5.8","526","","","","","make choice","1647","1","","","catch","l","sh","sw","237","274","228","155","199","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1328","876622","0.0-8.0-6.8","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","237","274","228","155","199","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1329","876823","0.0-8.0-0.9","526","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","487.49965130400733","178.4097411866317","484.9169800812457"
"","canvas-keyboard-response","1330","876844","0.0-8.0-1.9","526","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","487.49965130400733","178.4097411866317","484.9169800812457"
"","canvas-keyboard-response","1331","877356","0.0-8.0-2.9","526","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","487.49965130400733","178.4097411866317","484.9169800812457"
"","canvas-keyboard-response","1332","878693","0.0-8.0-3.9","526","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","487.49965130400733","178.4097411866317","484.9169800812457"
"","canvas-keyboard-response","1333","878713","0.0-8.0-4.9","526","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","487.49965130400733","178.4097411866317","484.9169800812457"
"","canvas-keyboard-response","1334","890771","0.0-8.0-5.9","526","","","","","make choice","12051","1","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1335","890790","0.0-8.0-6.9","526","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","160.6713","232.8713","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1336","890992","0.0-8.0-0.10","526","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","482.48025769908884","191.76150090859372","512.106558804431"
"","canvas-keyboard-response","1337","891010","0.0-8.0-1.10","526","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","482.48025769908884","191.76150090859372","512.106558804431"
"","canvas-keyboard-response","1338","891524","0.0-8.0-2.10","526","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","482.48025769908884","191.76150090859372","512.106558804431"
"","canvas-keyboard-response","1339","892858","0.0-8.0-3.10","526","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","482.48025769908884","191.76150090859372","512.106558804431"
"","canvas-keyboard-response","1340","892882","0.0-8.0-4.10","526","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","482.48025769908884","191.76150090859372","512.106558804431"
"","canvas-keyboard-response","1341","894284","0.0-8.0-5.10","526","","","","","make choice","1390","1","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1342","894301","0.0-8.0-6.10","526","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","220.0396","154.6796","240","164","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1343","894503","0.0-8.0-0.11","526","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.1700856249326","188.18966160082795","460.3459756882753"
"","canvas-keyboard-response","1344","894523","0.0-8.0-1.11","526","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.1700856249326","188.18966160082795","460.3459756882753"
"","canvas-keyboard-response","1345","895034","0.0-8.0-2.11","526","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.1700856249326","188.18966160082795","460.3459756882753"
"","canvas-keyboard-response","1346","896370","0.0-8.0-3.11","526","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.1700856249326","188.18966160082795","460.3459756882753"
"","canvas-keyboard-response","1347","896389","0.0-8.0-4.11","526","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","469.1700856249326","188.18966160082795","460.3459756882753"
"","canvas-keyboard-response","1348","897508","0.0-8.0-5.11","526","","","","","make choice","1111","3","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1349","897527","0.0-8.0-6.11","526","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","162.6685","237.1485","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1350","897729","0.0-8.0-0.12","526","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","174","225","179","166","209","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.604082944836","159.9322612804852","467.2570742577031"
"","canvas-keyboard-response","1351","897749","0.0-8.0-1.12","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","174","225","179","166","209","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.604082944836","159.9322612804852","467.2570742577031"
"","canvas-keyboard-response","1352","898259","0.0-8.0-2.12","526","","","","","rectangles no change","null","null","","","catch","l","sh","sw","174","225","179","166","209","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.604082944836","159.9322612804852","467.2570742577031"
"","canvas-keyboard-response","1353","899596","0.0-8.0-3.12","526","","","","","rectangles with change","null","null","","","catch","l","sh","sw","174","225","179","166","209","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.604082944836","159.9322612804852","467.2570742577031"
"","canvas-keyboard-response","1354","899614","0.0-8.0-4.12","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","174","225","179","166","209","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","498.604082944836","159.9322612804852","467.2570742577031"
"","canvas-keyboard-response","1355","900773","0.0-8.0-5.12","526","","","","","make choice","1150","3","","","catch","l","sh","sw","174","225","179","166","209","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1356","900796","0.0-8.0-6.12","526","","","","","clear_screen","null","null","","","catch","l","sh","sw","174","225","179","166","209","226","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1357","900999","0.0-8.0-0.13","526","","","","","pre trial waiting period","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","528.859204258225","135.30662716901554","507.78822929638784"
"","canvas-keyboard-response","1358","901022","0.0-8.0-1.13","526","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","528.859204258225","135.30662716901554","507.78822929638784"
"","canvas-keyboard-response","1359","901533","0.0-8.0-2.13","526","","","","","rectangles no change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","528.859204258225","135.30662716901554","507.78822929638784"
"","canvas-keyboard-response","1360","902869","0.0-8.0-3.13","526","","","","","rectangles with change","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","528.859204258225","135.30662716901554","507.78822929638784"
"","canvas-keyboard-response","1361","902889","0.0-8.0-4.13","526","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","528.859204258225","135.30662716901554","507.78822929638784"
"","canvas-keyboard-response","1362","905044","0.0-8.0-5.13","526","","","","","make choice","2148","1","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1363","905063","0.0-8.0-6.13","526","","","","","clear_screen","null","null","","","critical","d","c","t","227.1683","158.0083","164","240","240","164","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1364","905265","0.0-8.0-0.14","526","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","504.56468859683844","153.66054893307285","500.5336970712482"
"","canvas-keyboard-response","1365","905287","0.0-8.0-1.14","526","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","504.56468859683844","153.66054893307285","500.5336970712482"
"","canvas-keyboard-response","1366","905797","0.0-8.0-2.14","526","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","504.56468859683844","153.66054893307285","500.5336970712482"
"","canvas-keyboard-response","1367","907134","0.0-8.0-3.14","526","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","504.56468859683844","153.66054893307285","500.5336970712482"
"","canvas-keyboard-response","1368","907153","0.0-8.0-4.14","526","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","504.56468859683844","153.66054893307285","500.5336970712482"
"","canvas-keyboard-response","1369","907764","0.0-8.0-5.14","526","","","","","make choice","595","3","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1370","907783","0.0-8.0-6.14","526","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","154.6796","220.0396","240","164","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1371","907984","0.0-8.0-0.15","526","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","176","206","262","215","208","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.5564903323784","169.7606689177912","537.4625123132253"
"","canvas-keyboard-response","1372","908005","0.0-8.0-1.15","526","","","","","clear_screen","null","null","","","catch","sh","l","sw","176","206","262","215","208","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.5564903323784","169.7606689177912","537.4625123132253"
"","canvas-keyboard-response","1373","908515","0.0-8.0-2.15","526","","","","","rectangles no change","null","null","","","catch","sh","l","sw","176","206","262","215","208","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.5564903323784","169.7606689177912","537.4625123132253"
"","canvas-keyboard-response","1374","909852","0.0-8.0-3.15","526","","","","","rectangles with change","null","null","","","catch","sh","l","sw","176","206","262","215","208","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.5564903323784","169.7606689177912","537.4625123132253"
"","canvas-keyboard-response","1375","909872","0.0-8.0-4.15","526","","","","","clear_screen","null","null","","","catch","sh","l","sw","176","206","262","215","208","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","490.5564903323784","169.7606689177912","537.4625123132253"
