"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","848","445906","0.0-7.0-2.30","569","","","","","rectangles no change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","498.94237516766793","119.88960206990805","485.8842151395577"
"","canvas-keyboard-response","849","447243","0.0-7.0-3.30","569","","","","","rectangles with change","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","498.94237516766793","119.88960206990805","485.8842151395577"
"","canvas-keyboard-response","850","447266","0.0-7.0-4.30","569","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","498.94237516766793","119.88960206990805","485.8842151395577"
"","canvas-keyboard-response","851","447795","0.0-7.0-5.30","569","","","","","make choice","525","3","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","852","447815","0.0-7.0-6.30","569","","","","","clear_screen","null","null","","","critical","c","d","t","240","164","154.6796","220.0396","164","240","spektor","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","td","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","853","448016","0.0-7.0-0.31","569","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","494.88423856213024","447.81261027895937","471.1356843315874"
"","canvas-keyboard-response","854","448039","0.0-7.0-1.31","569","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","494.88423856213024","447.81261027895937","471.1356843315874"
"","canvas-keyboard-response","855","448543","0.0-7.0-2.31","569","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","494.88423856213024","447.81261027895937","471.1356843315874"
"","canvas-keyboard-response","856","449879","0.0-7.0-3.31","569","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","494.88423856213024","447.81261027895937","471.1356843315874"
"","canvas-keyboard-response","857","449900","0.0-7.0-4.31","569","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","494.88423856213024","447.81261027895937","471.1356843315874"
"","canvas-keyboard-response","858","450966","0.0-7.0-5.31","569","","","","","make choice","1059","2","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","859","450983","0.0-7.0-6.31","569","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","860","451185","0.0-7.0-0.32","569","","","","","pre trial waiting period","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","499.31352795440426","193.09094068555953","500.486918710579"
"","canvas-keyboard-response","861","451203","0.0-7.0-1.32","569","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","499.31352795440426","193.09094068555953","500.486918710579"
"","canvas-keyboard-response","862","451709","0.0-7.0-2.32","569","","","","","rectangles no change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","499.31352795440426","193.09094068555953","500.486918710579"
"","canvas-keyboard-response","863","453043","0.0-7.0-3.32","569","","","","","rectangles with change","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","499.31352795440426","193.09094068555953","500.486918710579"
"","canvas-keyboard-response","864","453066","0.0-7.0-4.32","569","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","499.31352795440426","193.09094068555953","500.486918710579"
"","canvas-keyboard-response","865","453788","0.0-7.0-5.32","569","","","","","make choice","718","2","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","866","453804","0.0-7.0-6.32","569","","","","","clear_screen","null","null","","","critical","d","c","t","162.6685","237.1485","240","164","164","240","spektor","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","867","454005","0.0-7.0-0.33","569","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","499.83280178496284","129.77278583549938","519.6173805190288"
"","canvas-keyboard-response","868","454024","0.0-7.0-1.33","569","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","499.83280178496284","129.77278583549938","519.6173805190288"
"","canvas-keyboard-response","869","454533","0.0-7.0-2.33","569","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","499.83280178496284","129.77278583549938","519.6173805190288"
"","canvas-keyboard-response","870","455870","0.0-7.0-3.33","569","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","499.83280178496284","129.77278583549938","519.6173805190288"
"","canvas-keyboard-response","871","455888","0.0-7.0-4.33","569","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","499.83280178496284","129.77278583549938","519.6173805190288"
"","canvas-keyboard-response","872","457814","0.0-7.0-5.33","569","","","","","make choice","1921","3","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","873","457832","0.0-7.0-6.33","569","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","237.1485","162.6685","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","874","458033","0.0-7.0-0.34","569","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","499.9799432237504","495.6434822437057","431.75570442131897"
"","canvas-keyboard-response","875","458055","0.0-7.0-1.34","569","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","499.9799432237504","495.6434822437057","431.75570442131897"
"","canvas-keyboard-response","876","458560","0.0-7.0-2.34","569","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","499.9799432237504","495.6434822437057","431.75570442131897"
"","canvas-keyboard-response","877","459895","0.0-7.0-3.34","569","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","499.9799432237504","495.6434822437057","431.75570442131897"
"","canvas-keyboard-response","878","459917","0.0-7.0-4.34","569","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","499.9799432237504","495.6434822437057","431.75570442131897"
"","canvas-keyboard-response","879","460693","0.0-7.0-5.34","569","","","","","make choice","773","3","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","880","460710","0.0-7.0-6.34","569","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","881","460912","0.0-7.0-0.35","569","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","234","189","179","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","449.8389227725448","475.1707054616399","493.34285948578304"
"","canvas-keyboard-response","882","460934","0.0-7.0-1.35","569","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","234","189","179","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","449.8389227725448","475.1707054616399","493.34285948578304"
"","canvas-keyboard-response","883","461444","0.0-7.0-2.35","569","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","234","189","179","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","449.8389227725448","475.1707054616399","493.34285948578304"
"","canvas-keyboard-response","884","462779","0.0-7.0-3.35","569","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","234","189","179","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","449.8389227725448","475.1707054616399","493.34285948578304"
"","canvas-keyboard-response","885","462799","0.0-7.0-4.35","569","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","234","189","179","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","449.8389227725448","475.1707054616399","493.34285948578304"
"","canvas-keyboard-response","886","463237","0.0-7.0-5.35","569","","","","","make choice","432","2","","","catch","sw","l","sh","180","200","234","189","179","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","887","463255","0.0-7.0-6.35","569","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","234","189","179","197","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","888","463456","0.0-7.0-0.36","569","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","174","218","297","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.70699176273246","467.8513889356929","454.903400235073"
"","canvas-keyboard-response","889","463479","0.0-7.0-1.36","569","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","174","218","297","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.70699176273246","467.8513889356929","454.903400235073"
"","canvas-keyboard-response","890","463985","0.0-7.0-2.36","569","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","174","218","297","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.70699176273246","467.8513889356929","454.903400235073"
"","canvas-keyboard-response","891","465319","0.0-7.0-3.36","569","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","174","218","297","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.70699176273246","467.8513889356929","454.903400235073"
"","canvas-keyboard-response","892","465341","0.0-7.0-4.36","569","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","174","218","297","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","478.70699176273246","467.8513889356929","454.903400235073"
"","canvas-keyboard-response","893","466146","0.0-7.0-5.36","569","","","","","make choice","802","3","","","catch","sw","sh","l","180","200","174","218","297","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","894","466164","0.0-7.0-6.36","569","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","174","218","297","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","895","466365","0.0-7.0-0.37","569","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","513.997393483401","468.8905890118786","458.4215291130327"
"","canvas-keyboard-response","896","466387","0.0-7.0-1.37","569","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","513.997393483401","468.8905890118786","458.4215291130327"
"","canvas-keyboard-response","897","466893","0.0-7.0-2.37","569","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","513.997393483401","468.8905890118786","458.4215291130327"
"","canvas-keyboard-response","898","468229","0.0-7.0-3.37","569","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","513.997393483401","468.8905890118786","458.4215291130327"
"","canvas-keyboard-response","899","468251","0.0-7.0-4.37","569","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","513.997393483401","468.8905890118786","458.4215291130327"
"","canvas-keyboard-response","900","469332","0.0-7.0-5.37","569","","","","","make choice","1075","2","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","901","469353","0.0-7.0-6.37","569","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","902","469555","0.0-7.0-0.38","569","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","186","141","238","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","502.55329233114645","245.01582223518747","508.2912117790183"
"","canvas-keyboard-response","903","469580","0.0-7.0-1.38","569","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","186","141","238","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","502.55329233114645","245.01582223518747","508.2912117790183"
"","canvas-keyboard-response","904","470088","0.0-7.0-2.38","569","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","186","141","238","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","502.55329233114645","245.01582223518747","508.2912117790183"
"","canvas-keyboard-response","905","471424","0.0-7.0-3.38","569","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","186","141","238","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","502.55329233114645","245.01582223518747","508.2912117790183"
"","canvas-keyboard-response","906","471444","0.0-7.0-4.38","569","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","186","141","238","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","502.55329233114645","245.01582223518747","508.2912117790183"
"","canvas-keyboard-response","907","471979","0.0-7.0-5.38","569","","","","","make choice","531","3","","","catch","sw","sh","l","180","200","186","141","238","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","908","471997","0.0-7.0-6.38","569","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","186","141","238","160","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","909","472198","0.0-7.0-0.39","569","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","459.27270224762526","188.17757703203517","460.95826237831596"
"","canvas-keyboard-response","910","472220","0.0-7.0-1.39","569","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","459.27270224762526","188.17757703203517","460.95826237831596"
"","canvas-keyboard-response","911","472727","0.0-7.0-2.39","569","","","","","rectangles no change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","459.27270224762526","188.17757703203517","460.95826237831596"
"","canvas-keyboard-response","912","474070","0.0-7.0-3.39","569","","","","","rectangles with change","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","459.27270224762526","188.17757703203517","460.95826237831596"
"","canvas-keyboard-response","913","474093","0.0-7.0-4.39","569","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","459.27270224762526","188.17757703203517","460.95826237831596"
"","canvas-keyboard-response","914","474910","0.0-7.0-5.39","569","","","","","make choice","813","2","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","915","474925","0.0-7.0-6.39","569","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","916","475127","0.0-7.0-0.40","569","","","","","pre trial waiting period","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","462.1622382644003","188.73070167456268","487.077036768317"
"","canvas-keyboard-response","917","475148","0.0-7.0-1.40","569","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","462.1622382644003","188.73070167456268","487.077036768317"
"","canvas-keyboard-response","918","475655","0.0-7.0-2.40","569","","","","","rectangles no change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","462.1622382644003","188.73070167456268","487.077036768317"
"","canvas-keyboard-response","919","476991","0.0-7.0-3.40","569","","","","","rectangles with change","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","462.1622382644003","188.73070167456268","487.077036768317"
"","canvas-keyboard-response","920","477011","0.0-7.0-4.40","569","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","462.1622382644003","188.73070167456268","487.077036768317"
"","canvas-keyboard-response","921","477714","0.0-7.0-5.40","569","","","","","make choice","699","2","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","922","477732","0.0-7.0-6.40","569","","","","","clear_screen","null","null","","","critical","d","c","t","160.6713","232.8713","240","164","164","240","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","dc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","923","477933","0.0-7.0-0.41","569","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","498.3655170915234","455.90171530742566","489.6996713462387"
"","canvas-keyboard-response","924","477955","0.0-7.0-1.41","569","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","498.3655170915234","455.90171530742566","489.6996713462387"
"","canvas-keyboard-response","925","478462","0.0-7.0-2.41","569","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","498.3655170915234","455.90171530742566","489.6996713462387"
"","canvas-keyboard-response","926","479795","0.0-7.0-3.41","569","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","498.3655170915234","455.90171530742566","489.6996713462387"
"","canvas-keyboard-response","927","479816","0.0-7.0-4.41","569","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","498.3655170915234","455.90171530742566","489.6996713462387"
"","canvas-keyboard-response","928","480339","0.0-7.0-5.41","569","","","","","make choice","518","3","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","929","480358","0.0-7.0-6.41","569","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","930","480559","0.0-7.0-0.42","569","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","191","264","170","220","211","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.65661108231154","106.59331017696516","526.7085119212461"
"","canvas-keyboard-response","931","480583","0.0-7.0-1.42","569","","","","","clear_screen","null","null","","","catch","l","sw","sh","191","264","170","220","211","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.65661108231154","106.59331017696516","526.7085119212461"
"","canvas-keyboard-response","932","481089","0.0-7.0-2.42","569","","","","","rectangles no change","null","null","","","catch","l","sw","sh","191","264","170","220","211","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.65661108231154","106.59331017696516","526.7085119212461"
"","canvas-keyboard-response","933","482425","0.0-7.0-3.42","569","","","","","rectangles with change","null","null","","","catch","l","sw","sh","191","264","170","220","211","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.65661108231154","106.59331017696516","526.7085119212461"
"","canvas-keyboard-response","934","482445","0.0-7.0-4.42","569","","","","","clear_screen","null","null","","","catch","l","sw","sh","191","264","170","220","211","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","466.65661108231154","106.59331017696516","526.7085119212461"
"","canvas-keyboard-response","935","483637","0.0-7.0-5.42","569","","","","","make choice","1188","3","","","catch","l","sw","sh","191","264","170","220","211","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","936","483655","0.0-7.0-6.42","569","","","","","clear_screen","null","null","","","catch","l","sw","sh","191","264","170","220","211","183","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","937","483857","0.0-7.0-0.43","569","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","267","195","233","198","150","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.7593209579238","461.5623096295968","463.9954309728275"
"","canvas-keyboard-response","938","483874","0.0-7.0-1.43","569","","","","","clear_screen","null","null","","","catch","l","sh","sw","267","195","233","198","150","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.7593209579238","461.5623096295968","463.9954309728275"
"","canvas-keyboard-response","939","484384","0.0-7.0-2.43","569","","","","","rectangles no change","null","null","","","catch","l","sh","sw","267","195","233","198","150","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.7593209579238","461.5623096295968","463.9954309728275"
"","canvas-keyboard-response","940","485722","0.0-7.0-3.43","569","","","","","rectangles with change","null","null","","","catch","l","sh","sw","267","195","233","198","150","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.7593209579238","461.5623096295968","463.9954309728275"
"","canvas-keyboard-response","941","485743","0.0-7.0-4.43","569","","","","","clear_screen","null","null","","","catch","l","sh","sw","267","195","233","198","150","191","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","483.7593209579238","461.5623096295968","463.9954309728275"
