"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1873","895908","0.0-8.0-5.86","564","","","","","make choice","276","3","","","catch","sw","sh","l","180","200","218","156","222","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1874","895929","0.0-8.0-6.86","564","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","218","156","222","299","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1875","896130","0.0-8.0-0.87","564","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","463.1867984182378","171.9204341097723","523.49786218571"
"","canvas-keyboard-response","1876","896150","0.0-8.0-1.87","564","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","463.1867984182378","171.9204341097723","523.49786218571"
"","canvas-keyboard-response","1877","896659","0.0-8.0-2.87","564","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","463.1867984182378","171.9204341097723","523.49786218571"
"","canvas-keyboard-response","1878","897994","0.0-8.0-3.87","564","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","463.1867984182378","171.9204341097723","523.49786218571"
"","canvas-keyboard-response","1879","898014","0.0-8.0-4.87","564","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","463.1867984182378","171.9204341097723","523.49786218571"
"","canvas-keyboard-response","1880","898340","0.0-8.0-5.87","564","","","","","make choice","324","2","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1881","898359","0.0-8.0-6.87","564","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","1882","898561","0.0-8.0-0.88","564","","","","","pre trial waiting period","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","538.7859466824439","176.0258663732741","457.1063233889198"
"","canvas-keyboard-response","1883","898581","0.0-8.0-1.88","564","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","538.7859466824439","176.0258663732741","457.1063233889198"
"","canvas-keyboard-response","1884","899086","0.0-8.0-2.88","564","","","","","rectangles no change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","538.7859466824439","176.0258663732741","457.1063233889198"
"","canvas-keyboard-response","1885","900423","0.0-8.0-3.88","564","","","","","rectangles with change","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","538.7859466824439","176.0258663732741","457.1063233889198"
"","canvas-keyboard-response","1886","900442","0.0-8.0-4.88","564","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","538.7859466824439","176.0258663732741","457.1063233889198"
"","canvas-keyboard-response","1887","901044","0.0-8.0-5.88","564","","","","","make choice","595","3","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1888","901061","0.0-8.0-6.88","564","","","","","clear_screen","null","null","","","critical","d","t","c","220.0396","154.6796","240","164","164","240","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1889","901262","0.0-8.0-0.89","564","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","453.5716497278932","447.3176070634724","494.4423213715646"
"","canvas-keyboard-response","1890","901284","0.0-8.0-1.89","564","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","453.5716497278932","447.3176070634724","494.4423213715646"
"","canvas-keyboard-response","1891","901790","0.0-8.0-2.89","564","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","453.5716497278932","447.3176070634724","494.4423213715646"
"","canvas-keyboard-response","1892","903125","0.0-8.0-3.89","564","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","453.5716497278932","447.3176070634724","494.4423213715646"
"","canvas-keyboard-response","1893","903146","0.0-8.0-4.89","564","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","453.5716497278932","447.3176070634724","494.4423213715646"
"","canvas-keyboard-response","1894","903508","0.0-8.0-5.89","564","","","","","make choice","359","3","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1895","903526","0.0-8.0-6.89","564","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1896","903727","0.0-9.0-0.0","564","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","204","238","232","172","164","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81103343029815","181.32240261870717","509.99970019161236"
"","canvas-keyboard-response","1897","903750","0.0-9.0-1.0","564","","","","","clear_screen","null","null","","","catch","l","sh","sw","204","238","232","172","164","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81103343029815","181.32240261870717","509.99970019161236"
"","canvas-keyboard-response","1898","904263","0.0-9.0-2.0","564","","","","","rectangles no change","null","null","","","catch","l","sh","sw","204","238","232","172","164","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81103343029815","181.32240261870717","509.99970019161236"
"","canvas-keyboard-response","1899","905598","0.0-9.0-3.0","564","","","","","rectangles with change","null","null","","","catch","l","sh","sw","204","238","232","172","164","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81103343029815","181.32240261870717","509.99970019161236"
"","canvas-keyboard-response","1900","905615","0.0-9.0-4.0","564","","","","","clear_screen","null","null","","","catch","l","sh","sw","204","238","232","172","164","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","468.81103343029815","181.32240261870717","509.99970019161236"
"","canvas-keyboard-response","1901","906188","0.0-9.0-5.0","564","","","","","make choice","567","1","","","catch","l","sh","sw","204","238","232","172","164","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1902","906208","0.0-9.0-6.0","564","","","","","clear_screen","null","null","","","catch","l","sh","sw","204","238","232","172","164","227","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1903","906409","0.0-9.0-0.1","564","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","242","223","229","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","461.7820990376605","448.3955655600506","487.1241856745365"
"","canvas-keyboard-response","1904","906428","0.0-9.0-1.1","564","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","242","223","229","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","461.7820990376605","448.3955655600506","487.1241856745365"
"","canvas-keyboard-response","1905","906934","0.0-9.0-2.1","564","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","242","223","229","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","461.7820990376605","448.3955655600506","487.1241856745365"
"","canvas-keyboard-response","1906","908271","0.0-9.0-3.1","564","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","242","223","229","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","461.7820990376605","448.3955655600506","487.1241856745365"
"","canvas-keyboard-response","1907","908294","0.0-9.0-4.1","564","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","242","223","229","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","461.7820990376605","448.3955655600506","487.1241856745365"
"","canvas-keyboard-response","1908","908572","0.0-9.0-5.1","564","","","","","make choice","272","2","","","catch","sw","l","sh","180","200","242","223","229","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1909","908592","0.0-9.0-6.1","564","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","242","223","229","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1910","908793","0.0-9.0-0.2","564","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","494.66246596773306","134.6189705011024","509.9138125653184"
"","canvas-keyboard-response","1911","908815","0.0-9.0-1.2","564","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","494.66246596773306","134.6189705011024","509.9138125653184"
"","canvas-keyboard-response","1912","909320","0.0-9.0-2.2","564","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","494.66246596773306","134.6189705011024","509.9138125653184"
"","canvas-keyboard-response","1913","910659","0.0-9.0-3.2","564","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","494.66246596773306","134.6189705011024","509.9138125653184"
"","canvas-keyboard-response","1914","910681","0.0-9.0-4.2","564","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","494.66246596773306","134.6189705011024","509.9138125653184"
"","canvas-keyboard-response","1915","911404","0.0-9.0-5.2","564","","","","","make choice","720","1","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1916","911423","0.0-9.0-6.2","564","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","232.8713","160.6713","spektor","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1917","911624","0.0-9.0-0.3","564","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","496.8224280851965","171.10066328419748","505.5501902924748"
"","canvas-keyboard-response","1918","911646","0.0-9.0-1.3","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","496.8224280851965","171.10066328419748","505.5501902924748"
"","canvas-keyboard-response","1919","912152","0.0-9.0-2.3","564","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","496.8224280851965","171.10066328419748","505.5501902924748"
"","canvas-keyboard-response","1920","913491","0.0-9.0-3.3","564","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","496.8224280851965","171.10066328419748","505.5501902924748"
"","canvas-keyboard-response","1921","913509","0.0-9.0-4.3","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","496.8224280851965","171.10066328419748","505.5501902924748"
"","canvas-keyboard-response","1922","914124","0.0-9.0-5.3","564","","","","","make choice","604","1","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1923","914142","0.0-9.0-6.3","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1924","914344","0.0-9.0-0.4","564","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","471.4230197079579","213.86239543428616","538.8315616277748"
"","canvas-keyboard-response","1925","914363","0.0-9.0-1.4","564","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","471.4230197079579","213.86239543428616","538.8315616277748"
"","canvas-keyboard-response","1926","914870","0.0-9.0-2.4","564","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","471.4230197079579","213.86239543428616","538.8315616277748"
"","canvas-keyboard-response","1927","916208","0.0-9.0-3.4","564","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","471.4230197079579","213.86239543428616","538.8315616277748"
"","canvas-keyboard-response","1928","916226","0.0-9.0-4.4","564","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","471.4230197079579","213.86239543428616","538.8315616277748"
"","canvas-keyboard-response","1929","916675","0.0-9.0-5.4","564","","","","","make choice","442","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1930","916694","0.0-9.0-6.4","564","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","1931","916895","0.0-9.0-0.5","564","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","224","213","148","231","206","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","505.36433342850506","135.09674895091737","515.0720666893102"
"","canvas-keyboard-response","1932","916915","0.0-9.0-1.5","564","","","","","clear_screen","null","null","","","catch","l","sw","sh","224","213","148","231","206","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","505.36433342850506","135.09674895091737","515.0720666893102"
"","canvas-keyboard-response","1933","917422","0.0-9.0-2.5","564","","","","","rectangles no change","null","null","","","catch","l","sw","sh","224","213","148","231","206","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","505.36433342850506","135.09674895091737","515.0720666893102"
"","canvas-keyboard-response","1934","918754","0.0-9.0-3.5","564","","","","","rectangles with change","null","null","","","catch","l","sw","sh","224","213","148","231","206","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","505.36433342850506","135.09674895091737","515.0720666893102"
"","canvas-keyboard-response","1935","918774","0.0-9.0-4.5","564","","","","","clear_screen","null","null","","","catch","l","sw","sh","224","213","148","231","206","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","505.36433342850506","135.09674895091737","515.0720666893102"
"","canvas-keyboard-response","1936","919508","0.0-9.0-5.5","564","","","","","make choice","729","2","","","catch","l","sw","sh","224","213","148","231","206","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1937","919527","0.0-9.0-6.5","564","","","","","clear_screen","null","null","","","catch","l","sw","sh","224","213","148","231","206","172","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1938","919727","0.0-9.0-0.6","564","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","456.5448945953374","462.10532560577894","479.7238542949769"
"","canvas-keyboard-response","1939","919750","0.0-9.0-1.6","564","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","456.5448945953374","462.10532560577894","479.7238542949769"
"","canvas-keyboard-response","1940","920257","0.0-9.0-2.6","564","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","456.5448945953374","462.10532560577894","479.7238542949769"
"","canvas-keyboard-response","1941","921594","0.0-9.0-3.6","564","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","456.5448945953374","462.10532560577894","479.7238542949769"
"","canvas-keyboard-response","1942","921616","0.0-9.0-4.6","564","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","456.5448945953374","462.10532560577894","479.7238542949769"
"","canvas-keyboard-response","1943","923364","0.0-9.0-5.6","564","","","","","make choice","1742","2","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1944","923382","0.0-9.0-6.6","564","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1945","923583","0.0-9.0-0.7","564","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","455.15671585743337","499.43095571907105","451.4610816777124"
"","canvas-keyboard-response","1946","923602","0.0-9.0-1.7","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","455.15671585743337","499.43095571907105","451.4610816777124"
"","canvas-keyboard-response","1947","924109","0.0-9.0-2.7","564","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","455.15671585743337","499.43095571907105","451.4610816777124"
"","canvas-keyboard-response","1948","925444","0.0-9.0-3.7","564","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","455.15671585743337","499.43095571907105","451.4610816777124"
"","canvas-keyboard-response","1949","925464","0.0-9.0-4.7","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","455.15671585743337","499.43095571907105","451.4610816777124"
"","canvas-keyboard-response","1950","925837","0.0-9.0-5.7","564","","","","","make choice","366","1","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1951","925854","0.0-9.0-6.7","564","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","td","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1952","926055","0.0-9.0-0.8","564","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","497.16615251498666","107.91098827491533","541.6564285578235"
"","canvas-keyboard-response","1953","926074","0.0-9.0-1.8","564","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","497.16615251498666","107.91098827491533","541.6564285578235"
"","canvas-keyboard-response","1954","926579","0.0-9.0-2.8","564","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","497.16615251498666","107.91098827491533","541.6564285578235"
"","canvas-keyboard-response","1955","927916","0.0-9.0-3.8","564","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","497.16615251498666","107.91098827491533","541.6564285578235"
"","canvas-keyboard-response","1956","927937","0.0-9.0-4.8","564","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","497.16615251498666","107.91098827491533","541.6564285578235"
"","canvas-keyboard-response","1957","928484","0.0-9.0-5.8","564","","","","","make choice","544","3","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1958","928504","0.0-9.0-6.8","564","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","158.0083","227.1683","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1959","928705","0.0-9.0-0.9","564","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","509.4968850063901","146.81665603087333","507.936627624889"
"","canvas-keyboard-response","1960","928727","0.0-9.0-1.9","564","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","509.4968850063901","146.81665603087333","507.936627624889"
"","canvas-keyboard-response","1961","929235","0.0-9.0-2.9","564","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","509.4968850063901","146.81665603087333","507.936627624889"
"","canvas-keyboard-response","1962","930574","0.0-9.0-3.9","564","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","509.4968850063901","146.81665603087333","507.936627624889"
"","canvas-keyboard-response","1963","930593","0.0-9.0-4.9","564","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","220.0396","154.6796","spektor","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","td","null","null","null","null","null","null","[1,3]","509.4968850063901","146.81665603087333","507.936627624889"
