"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","1890","775365","0.0-8.0-1.89","523","","","","","clear_screen","null","null","","","catch","l","sw","sh","161","240","147","166","167","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.0159417412201","508.7321464375571","493.7305225226063"
"","canvas-keyboard-response","1891","775873","0.0-8.0-2.89","523","","","","","rectangles no change","null","null","","","catch","l","sw","sh","161","240","147","166","167","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.0159417412201","508.7321464375571","493.7305225226063"
"","canvas-keyboard-response","1892","777213","0.0-8.0-3.89","523","","","","","rectangles with change","null","null","","","catch","l","sw","sh","161","240","147","166","167","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.0159417412201","508.7321464375571","493.7305225226063"
"","canvas-keyboard-response","1893","777235","0.0-8.0-4.89","523","","","","","clear_screen","null","null","","","catch","l","sw","sh","161","240","147","166","167","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","432.0159417412201","508.7321464375571","493.7305225226063"
"","canvas-keyboard-response","1894","777492","0.0-8.0-5.89","523","","","","","make choice","252","1","","","catch","l","sw","sh","161","240","147","166","167","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1895","777510","0.0-8.0-6.89","523","","","","","clear_screen","null","null","","","catch","l","sw","sh","161","240","147","166","167","181","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1896","777712","0.0-9.0-0.0","523","","","","","pre trial waiting period","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","487.41362341602024","95.60142451170537","530.4122305557837"
"","canvas-keyboard-response","1897","777735","0.0-9.0-1.0","523","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","487.41362341602024","95.60142451170537","530.4122305557837"
"","canvas-keyboard-response","1898","778242","0.0-9.0-2.0","523","","","","","rectangles no change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","487.41362341602024","95.60142451170537","530.4122305557837"
"","canvas-keyboard-response","1899","779577","0.0-9.0-3.0","523","","","","","rectangles with change","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","487.41362341602024","95.60142451170537","530.4122305557837"
"","canvas-keyboard-response","1900","779600","0.0-9.0-4.0","523","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","487.41362341602024","95.60142451170537","530.4122305557837"
"","canvas-keyboard-response","1901","779924","0.0-9.0-5.0","523","","","","","make choice","319","1","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1902","779944","0.0-9.0-6.0","523","","","","","clear_screen","null","null","","","critical","d","t","c","158.0083","227.1683","164","240","240","164","spektor","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","dc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1903","780146","0.0-9.0-0.1","523","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","478.84087443237075","427.7961752356083","489.27281885651763"
"","canvas-keyboard-response","1904","780164","0.0-9.0-1.1","523","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","478.84087443237075","427.7961752356083","489.27281885651763"
"","canvas-keyboard-response","1905","780672","0.0-9.0-2.1","523","","","","","rectangles no change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","478.84087443237075","427.7961752356083","489.27281885651763"
"","canvas-keyboard-response","1906","782010","0.0-9.0-3.1","523","","","","","rectangles with change","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","478.84087443237075","427.7961752356083","489.27281885651763"
"","canvas-keyboard-response","1907","782029","0.0-9.0-4.1","523","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","478.84087443237075","427.7961752356083","489.27281885651763"
"","canvas-keyboard-response","1908","782380","0.0-9.0-5.1","523","","","","","make choice","346","3","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1909","782399","0.0-9.0-6.1","523","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","1910","782601","0.0-9.0-0.2","523","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","183","244","165","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.10029268335336","429.28799228389425","516.7991657987402"
"","canvas-keyboard-response","1911","782622","0.0-9.0-1.2","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","183","244","165","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.10029268335336","429.28799228389425","516.7991657987402"
"","canvas-keyboard-response","1912","783130","0.0-9.0-2.2","523","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","183","244","165","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.10029268335336","429.28799228389425","516.7991657987402"
"","canvas-keyboard-response","1913","784465","0.0-9.0-3.2","523","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","183","244","165","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.10029268335336","429.28799228389425","516.7991657987402"
"","canvas-keyboard-response","1914","784484","0.0-9.0-4.2","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","183","244","165","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","491.10029268335336","429.28799228389425","516.7991657987402"
"","canvas-keyboard-response","1915","784772","0.0-9.0-5.2","523","","","","","make choice","282","2","","","catch","sw","l","sh","180","200","183","244","165","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1916","784791","0.0-9.0-6.2","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","183","244","165","166","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","1917","784992","0.0-9.0-0.3","523","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","193","261","185","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","486.18564878777954","101.06981130908062","534.7623600515991"
"","canvas-keyboard-response","1918","785016","0.0-9.0-1.3","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","193","261","185","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","486.18564878777954","101.06981130908062","534.7623600515991"
"","canvas-keyboard-response","1919","785525","0.0-9.0-2.3","523","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","193","261","185","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","486.18564878777954","101.06981130908062","534.7623600515991"
"","canvas-keyboard-response","1920","786861","0.0-9.0-3.3","523","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","193","261","185","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","486.18564878777954","101.06981130908062","534.7623600515991"
"","canvas-keyboard-response","1921","786885","0.0-9.0-4.3","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","193","261","185","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","486.18564878777954","101.06981130908062","534.7623600515991"
"","canvas-keyboard-response","1922","787124","0.0-9.0-5.3","523","","","","","make choice","233","2","","","catch","sw","l","sh","180","200","193","261","185","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1923","787142","0.0-9.0-6.3","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","193","261","185","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1924","787343","0.0-9.0-0.4","523","","","","","pre trial waiting period","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","498.45631144351546","114.9415751178747","538.1298096215435"
"","canvas-keyboard-response","1925","787365","0.0-9.0-1.4","523","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","498.45631144351546","114.9415751178747","538.1298096215435"
"","canvas-keyboard-response","1926","787873","0.0-9.0-2.4","523","","","","","rectangles no change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","498.45631144351546","114.9415751178747","538.1298096215435"
"","canvas-keyboard-response","1927","789212","0.0-9.0-3.4","523","","","","","rectangles with change","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","498.45631144351546","114.9415751178747","538.1298096215435"
"","canvas-keyboard-response","1928","789231","0.0-9.0-4.4","523","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","498.45631144351546","114.9415751178747","538.1298096215435"
"","canvas-keyboard-response","1929","789620","0.0-9.0-5.4","523","","","","","make choice","382","2","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1930","789640","0.0-9.0-6.4","523","","","","","clear_screen","null","null","","","critical","t","c","d","240","164","164","240","227.1683","158.0083","spektor","0.09","w","240","164","164","240","227.1683","158.0083","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","1931","789842","0.0-9.0-0.5","523","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","470.41623303822666","503.59669738278103","464.81450755677093"
"","canvas-keyboard-response","1932","789860","0.0-9.0-1.5","523","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","470.41623303822666","503.59669738278103","464.81450755677093"
"","canvas-keyboard-response","1933","790367","0.0-9.0-2.5","523","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","470.41623303822666","503.59669738278103","464.81450755677093"
"","canvas-keyboard-response","1934","791705","0.0-9.0-3.5","523","","","","","rectangles with change","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","470.41623303822666","503.59669738278103","464.81450755677093"
"","canvas-keyboard-response","1935","791726","0.0-9.0-4.5","523","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","470.41623303822666","503.59669738278103","464.81450755677093"
"","canvas-keyboard-response","1936","791940","0.0-9.0-5.5","523","","","","","make choice","208","2","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1937","791960","0.0-9.0-6.5","523","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","237.1485","162.6685","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1938","792162","0.0-9.0-0.6","523","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","234","163","178","206","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","508.97099101949163","186.28248273803865","475.4014747723269"
"","canvas-keyboard-response","1939","792182","0.0-9.0-1.6","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","234","163","178","206","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","508.97099101949163","186.28248273803865","475.4014747723269"
"","canvas-keyboard-response","1940","792691","0.0-9.0-2.6","523","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","234","163","178","206","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","508.97099101949163","186.28248273803865","475.4014747723269"
"","canvas-keyboard-response","1941","794028","0.0-9.0-3.6","523","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","234","163","178","206","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","508.97099101949163","186.28248273803865","475.4014747723269"
"","canvas-keyboard-response","1942","794049","0.0-9.0-4.6","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","234","163","178","206","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","508.97099101949163","186.28248273803865","475.4014747723269"
"","canvas-keyboard-response","1943","794107","0.0-9.0-5.6","523","","","","","make choice","53","2","","","catch","sw","l","sh","180","200","234","163","178","206","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1944","794127","0.0-9.0-6.6","523","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","234","163","178","206","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1945","794327","0.0-9.0-0.7","523","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","223","203","167","190","168","293","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.884075671569","139.52545113497726","468.2434759934062"
"","canvas-keyboard-response","1946","794349","0.0-9.0-1.7","523","","","","","clear_screen","null","null","","","catch","sh","sw","l","223","203","167","190","168","293","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.884075671569","139.52545113497726","468.2434759934062"
"","canvas-keyboard-response","1947","794856","0.0-9.0-2.7","523","","","","","rectangles no change","null","null","","","catch","sh","sw","l","223","203","167","190","168","293","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.884075671569","139.52545113497726","468.2434759934062"
"","canvas-keyboard-response","1948","796192","0.0-9.0-3.7","523","","","","","rectangles with change","null","null","","","catch","sh","sw","l","223","203","167","190","168","293","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.884075671569","139.52545113497726","468.2434759934062"
"","canvas-keyboard-response","1949","796211","0.0-9.0-4.7","523","","","","","clear_screen","null","null","","","catch","sh","sw","l","223","203","167","190","168","293","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","515.884075671569","139.52545113497726","468.2434759934062"
"","canvas-keyboard-response","1950","796507","0.0-9.0-5.7","523","","","","","make choice","292","3","","","catch","sh","sw","l","223","203","167","190","168","293","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1951","796526","0.0-9.0-6.7","523","","","","","clear_screen","null","null","","","catch","sh","sw","l","223","203","167","190","168","293","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1952","796727","0.0-9.0-0.8","523","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","231","231","165","192","209","150","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","433.4030359225149","498.08986807257986","485.66279525068154"
"","canvas-keyboard-response","1953","796748","0.0-9.0-1.8","523","","","","","clear_screen","null","null","","","catch","l","sw","sh","231","231","165","192","209","150","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","433.4030359225149","498.08986807257986","485.66279525068154"
"","canvas-keyboard-response","1954","797255","0.0-9.0-2.8","523","","","","","rectangles no change","null","null","","","catch","l","sw","sh","231","231","165","192","209","150","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","433.4030359225149","498.08986807257986","485.66279525068154"
"","canvas-keyboard-response","1955","798591","0.0-9.0-3.8","523","","","","","rectangles with change","null","null","","","catch","l","sw","sh","231","231","165","192","209","150","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","433.4030359225149","498.08986807257986","485.66279525068154"
"","canvas-keyboard-response","1956","798609","0.0-9.0-4.8","523","","","","","clear_screen","null","null","","","catch","l","sw","sh","231","231","165","192","209","150","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","433.4030359225149","498.08986807257986","485.66279525068154"
"","canvas-keyboard-response","1957","799268","0.0-9.0-5.8","523","","","","","make choice","653","1","","","catch","l","sw","sh","231","231","165","192","209","150","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1958","799289","0.0-9.0-6.8","523","","","","","clear_screen","null","null","","","catch","l","sw","sh","231","231","165","192","209","150","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","1959","799489","0.0-9.0-0.9","523","","","","","pre trial waiting period","null","null","","","catch","sw","sh","l","180","200","195","150","166","228","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","468.9656691071425","524.6676696384301","461.6729571642574"
"","canvas-keyboard-response","1960","799508","0.0-9.0-1.9","523","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","195","150","166","228","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","468.9656691071425","524.6676696384301","461.6729571642574"
"","canvas-keyboard-response","1961","800014","0.0-9.0-2.9","523","","","","","rectangles no change","null","null","","","catch","sw","sh","l","180","200","195","150","166","228","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","468.9656691071425","524.6676696384301","461.6729571642574"
"","canvas-keyboard-response","1962","801349","0.0-9.0-3.9","523","","","","","rectangles with change","null","null","","","catch","sw","sh","l","180","200","195","150","166","228","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","468.9656691071425","524.6676696384301","461.6729571642574"
"","canvas-keyboard-response","1963","801370","0.0-9.0-4.9","523","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","195","150","166","228","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","468.9656691071425","524.6676696384301","461.6729571642574"
"","canvas-keyboard-response","1964","801652","0.0-9.0-5.9","523","","","","","make choice","275","3","","","catch","sw","sh","l","180","200","195","150","166","228","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1965","801673","0.0-9.0-6.9","523","","","","","clear_screen","null","null","","","catch","sw","sh","l","180","200","195","150","166","228","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]","","",""
"","canvas-keyboard-response","1966","801874","0.0-9.0-0.10","523","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","488.00587951463496","101.310055503891","493.69725508766845"
"","canvas-keyboard-response","1967","801894","0.0-9.0-1.10","523","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","488.00587951463496","101.310055503891","493.69725508766845"
"","canvas-keyboard-response","1968","802402","0.0-9.0-2.10","523","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","488.00587951463496","101.310055503891","493.69725508766845"
"","canvas-keyboard-response","1969","803741","0.0-9.0-3.10","523","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","488.00587951463496","101.310055503891","493.69725508766845"
"","canvas-keyboard-response","1970","803762","0.0-9.0-4.10","523","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","488.00587951463496","101.310055503891","493.69725508766845"
"","canvas-keyboard-response","1971","804028","0.0-9.0-5.10","523","","","","","make choice","261","3","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1972","804048","0.0-9.0-6.10","523","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","160.6713","232.8713","240","164","spektor","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[1,3]","","",""
"","canvas-keyboard-response","1973","804250","0.0-9.0-0.11","523","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","447.05001024397814","517.3646170312677","518.2366654979237"
"","canvas-keyboard-response","1974","804273","0.0-9.0-1.11","523","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","447.05001024397814","517.3646170312677","518.2366654979237"
"","canvas-keyboard-response","1975","804780","0.0-9.0-2.11","523","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","447.05001024397814","517.3646170312677","518.2366654979237"
"","canvas-keyboard-response","1976","806117","0.0-9.0-3.11","523","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","447.05001024397814","517.3646170312677","518.2366654979237"
"","canvas-keyboard-response","1977","806140","0.0-9.0-4.11","523","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","447.05001024397814","517.3646170312677","518.2366654979237"
"","canvas-keyboard-response","1978","806388","0.0-9.0-5.11","523","","","","","make choice","242","2","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1979","806407","0.0-9.0-6.11","523","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","232.8713","160.6713","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","1980","806608","0.0-9.0-0.12","523","","","","","pre trial waiting period","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","506.4833310693463","506.04932677677175","439.50872535972553"
"","canvas-keyboard-response","1981","806622","0.0-9.0-1.12","523","","","","","clear_screen","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","506.4833310693463","506.04932677677175","439.50872535972553"
"","canvas-keyboard-response","1982","807130","0.0-9.0-2.12","523","","","","","rectangles no change","null","null","","","critical","t","d","c","240","164","220.0396","154.6796","164","240","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","tc","null","null","null","null","null","null","[1,3]","506.4833310693463","506.04932677677175","439.50872535972553"
