"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects","r1yloc","r2yloc","r3yloc"
"","canvas-keyboard-response","447","245722","0.0-6.0-0.63","581","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","509.24597918700965","188.62115932584237","477.098336001572"
"","canvas-keyboard-response","448","245741","0.0-6.0-1.63","581","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","509.24597918700965","188.62115932584237","477.098336001572"
"","canvas-keyboard-response","449","246255","0.0-6.0-2.63","581","","","","","rectangles no change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","509.24597918700965","188.62115932584237","477.098336001572"
"","canvas-keyboard-response","450","247592","0.0-6.0-3.63","581","","","","","rectangles with change","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","509.24597918700965","188.62115932584237","477.098336001572"
"","canvas-keyboard-response","451","247611","0.0-6.0-4.63","581","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","509.24597918700965","188.62115932584237","477.098336001572"
"","canvas-keyboard-response","452","247693","0.0-6.0-5.63","581","","","","","make choice","74","2","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","453","247712","0.0-6.0-6.63","581","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","454","247914","0.0-6.0-0.64","581","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","468.00356119638565","490.9323994862879","458.3198891559642"
"","canvas-keyboard-response","455","247935","0.0-6.0-1.64","581","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","468.00356119638565","490.9323994862879","458.3198891559642"
"","canvas-keyboard-response","456","248448","0.0-6.0-2.64","581","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","468.00356119638565","490.9323994862879","458.3198891559642"
"","canvas-keyboard-response","457","249783","0.0-6.0-3.64","581","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","468.00356119638565","490.9323994862879","458.3198891559642"
"","canvas-keyboard-response","458","249800","0.0-6.0-4.64","581","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","468.00356119638565","490.9323994862879","458.3198891559642"
"","canvas-keyboard-response","459","250358","0.0-6.0-5.64","581","","","","","make choice","550","1","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","460","250376","0.0-6.0-6.64","581","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","461","250578","0.0-6.0-0.65","581","","","","","pre trial waiting period","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","458.846405459957","495.8344116326971","465.94699553634945"
"","canvas-keyboard-response","462","250597","0.0-6.0-1.65","581","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","458.846405459957","495.8344116326971","465.94699553634945"
"","canvas-keyboard-response","463","251109","0.0-6.0-2.65","581","","","","","rectangles no change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","458.846405459957","495.8344116326971","465.94699553634945"
"","canvas-keyboard-response","464","252444","0.0-6.0-3.65","581","","","","","rectangles with change","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","458.846405459957","495.8344116326971","465.94699553634945"
"","canvas-keyboard-response","465","252463","0.0-6.0-4.65","581","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","458.846405459957","495.8344116326971","465.94699553634945"
"","canvas-keyboard-response","466","252525","0.0-6.0-5.65","581","","","","","make choice","54","2","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","467","252545","0.0-6.0-6.65","581","","","","","clear_screen","null","null","","","critical","t","c","d","164","240","240","164","154.6796","220.0396","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,2]","","",""
"","canvas-keyboard-response","468","252746","0.0-6.0-0.66","581","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","434.5147852782062","489.76508271201897","480.7435276776448"
"","canvas-keyboard-response","469","252766","0.0-6.0-1.66","581","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","434.5147852782062","489.76508271201897","480.7435276776448"
"","canvas-keyboard-response","470","253276","0.0-6.0-2.66","581","","","","","rectangles no change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","434.5147852782062","489.76508271201897","480.7435276776448"
"","canvas-keyboard-response","471","254611","0.0-6.0-3.66","581","","","","","rectangles with change","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","434.5147852782062","489.76508271201897","480.7435276776448"
"","canvas-keyboard-response","472","254629","0.0-6.0-4.66","581","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","434.5147852782062","489.76508271201897","480.7435276776448"
"","canvas-keyboard-response","473","254917","0.0-6.0-5.66","581","","","","","make choice","281","1","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","474","254936","0.0-6.0-6.66","581","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","220.0396","154.6796","trueblood","0.14","w","240","164","164","240","220.0396","154.6796","39360","39360","34035.6388","dc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","475","255136","0.0-6.0-0.67","581","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","196","256","220","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.9331109385447","116.37890105504098","532.4754828084975"
"","canvas-keyboard-response","476","255156","0.0-6.0-1.67","581","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","196","256","220","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.9331109385447","116.37890105504098","532.4754828084975"
"","canvas-keyboard-response","477","255666","0.0-6.0-2.67","581","","","","","rectangles no change","null","null","","","catch","sw","l","sh","180","200","196","256","220","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.9331109385447","116.37890105504098","532.4754828084975"
"","canvas-keyboard-response","478","257002","0.0-6.0-3.67","581","","","","","rectangles with change","null","null","","","catch","sw","l","sh","180","200","196","256","220","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.9331109385447","116.37890105504098","532.4754828084975"
"","canvas-keyboard-response","479","257021","0.0-6.0-4.67","581","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","196","256","220","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","487.9331109385447","116.37890105504098","532.4754828084975"
"","canvas-keyboard-response","480","257261","0.0-6.0-5.67","581","","","","","make choice","228","2","","","catch","sw","l","sh","180","200","196","256","220","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","481","257279","0.0-6.0-6.67","581","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","196","256","220","144","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","482","257481","0.0-6.0-0.68","581","","","","","pre trial waiting period","null","null","","","catch","sh","sw","l","206","180","217","203","163","269","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7842036801967","133.59101014221164","445.39859756658825"
"","canvas-keyboard-response","483","257502","0.0-6.0-1.68","581","","","","","clear_screen","null","null","","","catch","sh","sw","l","206","180","217","203","163","269","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7842036801967","133.59101014221164","445.39859756658825"
"","canvas-keyboard-response","484","258013","0.0-6.0-2.68","581","","","","","rectangles no change","null","null","","","catch","sh","sw","l","206","180","217","203","163","269","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7842036801967","133.59101014221164","445.39859756658825"
"","canvas-keyboard-response","485","259349","0.0-6.0-3.68","581","","","","","rectangles with change","null","null","","","catch","sh","sw","l","206","180","217","203","163","269","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7842036801967","133.59101014221164","445.39859756658825"
"","canvas-keyboard-response","486","259367","0.0-6.0-4.68","581","","","","","clear_screen","null","null","","","catch","sh","sw","l","206","180","217","203","163","269","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","522.7842036801967","133.59101014221164","445.39859756658825"
"","canvas-keyboard-response","487","259661","0.0-6.0-5.68","581","","","","","make choice","287","2","","","catch","sh","sw","l","206","180","217","203","163","269","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","488","259679","0.0-6.0-6.68","581","","","","","clear_screen","null","null","","","catch","sh","sw","l","206","180","217","203","163","269","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]","","",""
"","canvas-keyboard-response","489","259881","0.0-6.0-0.69","581","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","171","206","217","283","144","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.8004175954469","403.7038582751302","482.7378026022612"
"","canvas-keyboard-response","490","259900","0.0-6.0-1.69","581","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","206","217","283","144","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.8004175954469","403.7038582751302","482.7378026022612"
"","canvas-keyboard-response","491","260410","0.0-6.0-2.69","581","","","","","rectangles no change","null","null","","","catch","sh","l","sw","171","206","217","283","144","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.8004175954469","403.7038582751302","482.7378026022612"
"","canvas-keyboard-response","492","261745","0.0-6.0-3.69","581","","","","","rectangles with change","null","null","","","catch","sh","l","sw","171","206","217","283","144","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.8004175954469","403.7038582751302","482.7378026022612"
"","canvas-keyboard-response","493","261763","0.0-6.0-4.69","581","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","206","217","283","144","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","489.8004175954469","403.7038582751302","482.7378026022612"
"","canvas-keyboard-response","494","261814","0.0-6.0-5.69","581","","","","","make choice","43","2","","","catch","sh","l","sw","171","206","217","283","144","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","495","261831","0.0-6.0-6.69","581","","","","","clear_screen","null","null","","","catch","sh","l","sw","171","206","217","283","144","211","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]","","",""
"","canvas-keyboard-response","496","262033","0.0-6.0-0.70","581","","","","","pre trial waiting period","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","476.6215451290358","486.8501699674442","437.59566687377503"
"","canvas-keyboard-response","497","262052","0.0-6.0-1.70","581","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","476.6215451290358","486.8501699674442","437.59566687377503"
"","canvas-keyboard-response","498","262563","0.0-6.0-2.70","581","","","","","rectangles no change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","476.6215451290358","486.8501699674442","437.59566687377503"
"","canvas-keyboard-response","499","263898","0.0-6.0-3.70","581","","","","","rectangles with change","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","476.6215451290358","486.8501699674442","437.59566687377503"
"","canvas-keyboard-response","500","263916","0.0-6.0-4.70","581","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","476.6215451290358","486.8501699674442","437.59566687377503"
"","canvas-keyboard-response","501","263950","0.0-6.0-5.70","581","","","","","make choice","26","1","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","502","263968","0.0-6.0-6.70","581","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","503","264169","0.0-6.0-0.71","581","","","","","pre trial waiting period","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","449.6873808412982","422.100141951372","513.6042069769402"
"","canvas-keyboard-response","504","264181","0.0-6.0-1.71","581","","","","","clear_screen","1","1","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","449.6873808412982","422.100141951372","513.6042069769402"
"","canvas-keyboard-response","505","264692","0.0-6.0-2.71","581","","","","","rectangles no change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","449.6873808412982","422.100141951372","513.6042069769402"
"","canvas-keyboard-response","506","266028","0.0-6.0-3.71","581","","","","","rectangles with change","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","449.6873808412982","422.100141951372","513.6042069769402"
"","canvas-keyboard-response","507","266047","0.0-6.0-4.71","581","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","449.6873808412982","422.100141951372","513.6042069769402"
"","canvas-keyboard-response","508","266197","0.0-6.0-5.71","581","","","","","make choice","143","1","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","509","266214","0.0-6.0-6.71","581","","","","","clear_screen","null","null","","","critical","t","d","c","164","240","162.6685","237.1485","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","td","null","null","null","null","null","null","[1,2]","","",""
"","canvas-keyboard-response","510","266416","0.0-6.0-0.72","581","","","","","pre trial waiting period","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","482.7135332337108","485.49177430369434","430.2131560040388"
"","canvas-keyboard-response","511","266435","0.0-6.0-1.72","581","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","482.7135332337108","485.49177430369434","430.2131560040388"
"","canvas-keyboard-response","512","266946","0.0-6.0-2.72","581","","","","","rectangles no change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","482.7135332337108","485.49177430369434","430.2131560040388"
"","canvas-keyboard-response","513","268282","0.0-6.0-3.72","581","","","","","rectangles with change","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","482.7135332337108","485.49177430369434","430.2131560040388"
"","canvas-keyboard-response","514","268300","0.0-6.0-4.72","581","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","482.7135332337108","485.49177430369434","430.2131560040388"
"","canvas-keyboard-response","515","268485","0.0-6.0-5.72","581","","","","","make choice","178","2","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","516","268503","0.0-6.0-6.72","581","","","","","clear_screen","null","null","","","critical","d","t","c","237.1485","162.6685","240","164","164","240","trueblood","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","517","268704","0.0-6.0-0.73","581","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","494.01617472546377","449.6358925648758","434.4750205205454"
"","canvas-keyboard-response","518","268723","0.0-6.0-1.73","581","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","494.01617472546377","449.6358925648758","434.4750205205454"
"","canvas-keyboard-response","519","269232","0.0-6.0-2.73","581","","","","","rectangles no change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","494.01617472546377","449.6358925648758","434.4750205205454"
"","canvas-keyboard-response","520","270566","0.0-6.0-3.73","581","","","","","rectangles with change","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","494.01617472546377","449.6358925648758","434.4750205205454"
"","canvas-keyboard-response","521","270585","0.0-6.0-4.73","581","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","494.01617472546377","449.6358925648758","434.4750205205454"
"","canvas-keyboard-response","522","270725","0.0-6.0-5.73","581","","","","","make choice","134","1","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","523","270743","0.0-6.0-6.73","581","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","160.6713","232.8713","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,1]","","",""
"","canvas-keyboard-response","524","270944","0.0-6.0-0.74","581","","","","","pre trial waiting period","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","447.36876059025957","466.5730313051158","469.50729662687627"
"","canvas-keyboard-response","525","270963","0.0-6.0-1.74","581","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","447.36876059025957","466.5730313051158","469.50729662687627"
"","canvas-keyboard-response","526","271472","0.0-6.0-2.74","581","","","","","rectangles no change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","447.36876059025957","466.5730313051158","469.50729662687627"
"","canvas-keyboard-response","527","272806","0.0-6.0-3.74","581","","","","","rectangles with change","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","447.36876059025957","466.5730313051158","469.50729662687627"
"","canvas-keyboard-response","528","272830","0.0-6.0-4.74","581","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","447.36876059025957","466.5730313051158","469.50729662687627"
"","canvas-keyboard-response","529","273061","0.0-6.0-5.74","581","","","","","make choice","223","3","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","530","273080","0.0-6.0-6.74","581","","","","","clear_screen","null","null","","","critical","d","t","c","154.6796","220.0396","164","240","240","164","trueblood","0.14","h","164","240","240","164","154.6796","220.0396","39360","39360","34035.6388","tc","null","null","null","null","null","null","[2,3]","","",""
"","canvas-keyboard-response","531","273282","0.0-6.0-0.75","581","","","","","pre trial waiting period","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","459.5748932981431","209.1734236653484","495.7088649447747"
"","canvas-keyboard-response","532","273302","0.0-6.0-1.75","581","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","459.5748932981431","209.1734236653484","495.7088649447747"
"","canvas-keyboard-response","533","273814","0.0-6.0-2.75","581","","","","","rectangles no change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","459.5748932981431","209.1734236653484","495.7088649447747"
"","canvas-keyboard-response","534","275149","0.0-6.0-3.75","581","","","","","rectangles with change","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","459.5748932981431","209.1734236653484","495.7088649447747"
"","canvas-keyboard-response","535","275167","0.0-6.0-4.75","581","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","459.5748932981431","209.1734236653484","495.7088649447747"
"","canvas-keyboard-response","536","275218","0.0-6.0-5.75","581","","","","","make choice","45","3","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
"","canvas-keyboard-response","537","275236","0.0-6.0-6.75","581","","","","","clear_screen","null","null","","","critical","c","d","t","164","240","237.1485","162.6685","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","tc","null","null","null","null","null","null","[3,1]","","",""
