success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
NA,canvas-keyboard-response,1164,706316,0.0-8.0-0.13,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,d,c,164,240,162.6685,237.1485,240,164,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1165,706481,0.0-8.0-1.13,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,162.6685,237.1485,240,164,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1166,707816,0.0-8.0-2.13,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,d,c,164,240,162.6685,237.1485,240,164,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1167,707978,0.0-8.0-3.13,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,162.6685,237.1485,240,164,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1168,709418,0.0-8.0-4.13,5023,NA,NA,NA,NA,make choice,1427,2,NA,NA,critical,t,d,c,164,240,162.6685,237.1485,240,164,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1169,709579,0.0-8.0-5.13,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,162.6685,237.1485,240,164,trueblood,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1170,709780,0.0-8.0-0.14,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1171,709941,0.0-8.0-1.14,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1172,711278,0.0-8.0-2.14,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1173,711437,0.0-8.0-3.14,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1174,713066,0.0-8.0-4.14,5023,NA,NA,NA,NA,make choice,1618,3,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1175,713227,0.0-8.0-5.14,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,tc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1176,713428,0.0-8.0-0.15,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1177,713592,0.0-8.0-1.15,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1178,714928,0.0-8.0-2.15,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1179,715087,0.0-8.0-3.15,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1180,715603,0.0-8.0-4.15,5023,NA,NA,NA,NA,make choice,508,2,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1181,715762,0.0-8.0-5.15,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,162.6685,237.1485,164,240,240,164,spektor,0.02,h,164,240,240,164,162.6685,237.1485,39360,39360,38576.5967,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1182,715964,0.0-8.0-0.16,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1183,716128,0.0-8.0-1.16,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1184,717462,0.0-8.0-2.16,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1185,717620,0.0-8.0-3.16,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1186,718378,0.0-8.0-4.16,5023,NA,NA,NA,NA,make choice,747,2,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1187,718538,0.0-8.0-5.16,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,237.1485,162.6685,164,240,240,164,trueblood,0.02,w,240,164,164,240,237.1485,162.6685,39360,39360,38576.5967,tc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1188,718739,0.0-8.0-0.17,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1189,718898,0.0-8.0-1.17,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1190,720235,0.0-8.0-2.17,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1191,720397,0.0-8.0-3.17,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1192,721194,0.0-8.0-4.17,5023,NA,NA,NA,NA,make choice,788,3,NA,NA,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1193,721355,0.0-8.0-5.17,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,c,d,t,240,164,154.6796,220.0396,164,240,trueblood,0.14,h,164,240,240,164,154.6796,220.0396,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1194,721557,0.0-8.0-0.18,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,158.0083,227.1683,240,164,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1195,721716,0.0-8.0-1.18,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,158.0083,227.1683,240,164,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1196,723053,0.0-8.0-2.18,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,c,t,158.0083,227.1683,240,164,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1197,723213,0.0-8.0-3.18,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,158.0083,227.1683,240,164,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1198,725988,0.0-8.0-4.18,5023,NA,NA,NA,NA,make choice,2762,1,NA,NA,critical,d,c,t,158.0083,227.1683,240,164,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1199,726148,0.0-8.0-5.18,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,158.0083,227.1683,240,164,164,240,spektor,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1200,726353,0.0-8.0-0.19,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sw,l,sh,180,200,260,200,193,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1201,726516,0.0-8.0-1.19,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,l,sh,180,200,260,200,193,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1202,727854,0.0-8.0-2.19,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sw,l,sh,180,200,260,200,193,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1203,728017,0.0-8.0-3.19,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,l,sh,180,200,260,200,193,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1204,728955,0.0-8.0-4.19,5023,NA,NA,NA,NA,make choice,928,2,NA,NA,catch,sw,l,sh,180,200,260,200,193,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1205,729117,0.0-8.0-5.19,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,l,sh,180,200,260,200,193,188,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1206,729320,0.0-8.0-0.20,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sw,sh,l,180,200,168,215,284,196,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1207,729479,0.0-8.0-1.20,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,168,215,284,196,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1208,730817,0.0-8.0-2.20,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sw,sh,l,180,200,168,215,284,196,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1209,730976,0.0-8.0-3.20,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,168,215,284,196,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1210,732003,0.0-8.0-4.20,5023,NA,NA,NA,NA,make choice,1016,3,NA,NA,catch,sw,sh,l,180,200,168,215,284,196,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1211,732160,0.0-8.0-5.20,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sw,sh,l,180,200,168,215,284,196,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1212,732361,0.0-8.0-0.21,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1213,732522,0.0-8.0-1.21,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1214,733858,0.0-8.0-2.21,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1215,734018,0.0-8.0-3.21,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1216,735299,0.0-8.0-4.21,5023,NA,NA,NA,NA,make choice,1272,2,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1217,735460,0.0-8.0-5.21,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,t,c,164,240,164,240,240,164,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,td,null,null,null,null,null,null,"[2,1]"
NA,canvas-keyboard-response,1218,735662,0.0-8.0-0.22,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1219,735824,0.0-8.0-1.22,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1220,737160,0.0-8.0-2.22,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1221,737323,0.0-8.0-3.22,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1222,738515,0.0-8.0-4.22,5023,NA,NA,NA,NA,make choice,1183,2,NA,NA,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1223,738672,0.0-8.0-5.22,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,d,c,164,240,160.6713,232.8713,240,164,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[2,3]"
NA,canvas-keyboard-response,1224,738875,0.0-8.0-0.23,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,sh,sw,l,167,209,219,231,299,197,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1225,739038,0.0-8.0-1.23,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,167,209,219,231,299,197,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1226,740374,0.0-8.0-2.23,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,sh,sw,l,167,209,219,231,299,197,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1227,740533,0.0-8.0-3.23,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,167,209,219,231,299,197,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1228,741298,0.0-8.0-4.23,5023,NA,NA,NA,NA,make choice,752,2,NA,NA,catch,sh,sw,l,167,209,219,231,299,197,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1229,741456,0.0-8.0-5.23,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,sh,sw,l,167,209,219,231,299,197,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[2,3]"
NA,canvas-keyboard-response,1230,741657,0.0-8.0-0.24,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,l,sw,sh,232,265,143,202,216,170,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1231,741817,0.0-8.0-1.24,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,232,265,143,202,216,170,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1232,743153,0.0-8.0-2.24,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,l,sw,sh,232,265,143,202,216,170,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1233,743316,0.0-8.0-3.24,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,232,265,143,202,216,170,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1234,744002,0.0-8.0-4.24,5023,NA,NA,NA,NA,make choice,674,2,NA,NA,catch,l,sw,sh,232,265,143,202,216,170,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1235,744162,0.0-8.0-5.24,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sw,sh,232,265,143,202,216,170,spektor,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1236,744365,0.0-8.0-0.25,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,catch,l,sh,sw,229,234,203,161,165,237,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1237,744528,0.0-8.0-1.25,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,229,234,203,161,165,237,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1238,745866,0.0-8.0-2.25,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,catch,l,sh,sw,229,234,203,161,165,237,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1239,746026,0.0-8.0-3.25,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,229,234,203,161,165,237,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1240,747515,0.0-8.0-4.25,5023,NA,NA,NA,NA,make choice,1477,1,NA,NA,catch,l,sh,sw,229,234,203,161,165,237,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1241,747673,0.0-8.0-5.25,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,catch,l,sh,sw,229,234,203,161,165,237,trueblood,null,null,null,null,null,null,null,null,null,null,null,NA,180,200,260,200,36000,52000,"[1,2]"
NA,canvas-keyboard-response,1242,747873,0.0-8.0-0.26,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1243,748034,0.0-8.0-1.26,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1244,749372,0.0-8.0-2.26,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1245,749534,0.0-8.0-3.26,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1246,749922,0.0-8.0-4.26,5023,NA,NA,NA,NA,make choice,375,3,NA,NA,critical,t,c,d,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1247,750083,0.0-8.0-5.26,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,164,240,spektor,0,h,164,240,240,164,164,240,39360,39360,39360,dc,null,null,null,null,null,null,"[3,2]"
NA,canvas-keyboard-response,1248,750285,0.0-8.0-0.27,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1249,750449,0.0-8.0-1.27,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1250,751785,0.0-8.0-2.27,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1251,751948,0.0-8.0-3.27,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1252,753363,0.0-8.0-4.27,5023,NA,NA,NA,NA,make choice,1404,2,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1253,753523,0.0-8.0-5.27,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,d,c,t,227.1683,158.0083,164,240,240,164,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1254,753724,0.0-8.0-0.28,5023,NA,NA,NA,NA,pre trial waiting period,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1255,753883,0.0-8.0-1.28,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1256,755218,0.0-8.0-2.28,5023,NA,NA,NA,NA,rectangles,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1257,755381,0.0-8.0-3.28,5023,NA,NA,NA,NA,clear_screen,null,null,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
NA,canvas-keyboard-response,1258,756218,0.0-8.0-4.28,5023,NA,NA,NA,NA,make choice,824,2,NA,NA,critical,t,c,d,164,240,240,164,160.6713,232.8713,trueblood,0.05,h,164,240,240,164,160.6713,232.8713,39360,39360,37415.7294,tc,null,null,null,null,null,null,"[1,2]"
