success,trial_type,trial_index,time_elapsed,internal_node_id,sub_n,timeout,failed_images,failed_audio,failed_video,screen_id,rt,response,stimulus,view_history,trial,r1,r2,r3,w1,h1,w2,h2,w3,h3,display,tdd,tdo,tw,th,cw,ch,dw,dh,ta,ca,da,probe,csls,csss,clls,clss,sa,la,probe_rects
,canvas-keyboard-response,1529,946652,0.0-8.0-5.73,61,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,227.1683,158.0083,240,164,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1530,946854,0.0-8.0-0.74,61,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,214,147,169,276,189,223,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1531,947013,0.0-8.0-1.74,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,214,147,169,276,189,223,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1532,948352,0.0-8.0-2.74,61,,,,,rectangles,null,null,,,catch,sh,l,sw,214,147,169,276,189,223,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1533,948511,0.0-8.0-3.74,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,214,147,169,276,189,223,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1534,949397,0.0-8.0-4.74,61,,,,,make choice,874,2,,,catch,sh,l,sw,214,147,169,276,189,223,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1535,949557,0.0-8.0-5.74,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,214,147,169,276,189,223,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1536,949758,0.0-8.0-0.75,61,,,,,pre trial waiting period,null,null,,,critical,d,c,t,232.8713,160.6713,164,240,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,1537,949921,0.0-8.0-1.75,61,,,,,clear_screen,null,null,,,critical,d,c,t,232.8713,160.6713,164,240,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,1538,951260,0.0-8.0-2.75,61,,,,,rectangles,null,null,,,critical,d,c,t,232.8713,160.6713,164,240,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,1539,951423,0.0-8.0-3.75,61,,,,,clear_screen,null,null,,,critical,d,c,t,232.8713,160.6713,164,240,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,1540,956580,0.0-8.0-4.75,61,,,,,make choice,5146,2,,,critical,d,c,t,232.8713,160.6713,164,240,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,1541,956739,0.0-8.0-5.75,61,,,,,clear_screen,null,null,,,critical,d,c,t,232.8713,160.6713,164,240,240,164,trueblood,0.05,w,240,164,164,240,232.8713,160.6713,39360,39360,37415.7294,dc,null,null,null,null,null,null,"[1,2]"
,canvas-keyboard-response,1542,956940,0.0-8.0-0.76,61,,,,,pre trial waiting period,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1543,957098,0.0-8.0-1.76,61,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1544,958434,0.0-8.0-2.76,61,,,,,rectangles,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1545,958593,0.0-8.0-3.76,61,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1546,960021,0.0-8.0-4.76,61,,,,,make choice,1419,1,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1547,960180,0.0-8.0-5.76,61,,,,,clear_screen,null,null,,,critical,c,t,d,164,240,240,164,220.0396,154.6796,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,dc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1548,960382,0.0-8.0-0.77,61,,,,,pre trial waiting period,null,null,,,critical,d,c,t,220.0396,154.6796,164,240,240,164,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1549,960543,0.0-8.0-1.77,61,,,,,clear_screen,null,null,,,critical,d,c,t,220.0396,154.6796,164,240,240,164,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1550,961879,0.0-8.0-2.77,61,,,,,rectangles,null,null,,,critical,d,c,t,220.0396,154.6796,164,240,240,164,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1551,962042,0.0-8.0-3.77,61,,,,,clear_screen,null,null,,,critical,d,c,t,220.0396,154.6796,164,240,240,164,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1552,962725,0.0-8.0-4.77,61,,,,,make choice,673,3,,,critical,d,c,t,220.0396,154.6796,164,240,240,164,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1553,962884,0.0-8.0-5.77,61,,,,,clear_screen,null,null,,,critical,d,c,t,220.0396,154.6796,164,240,240,164,spektor,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,td,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1554,963085,0.0-8.0-0.78,61,,,,,pre trial waiting period,null,null,,,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,1555,963249,0.0-8.0-1.78,61,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,1556,964588,0.0-8.0-2.78,61,,,,,rectangles,null,null,,,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,1557,964744,0.0-8.0-3.78,61,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,1558,965101,0.0-8.0-4.78,61,,,,,make choice,347,1,,,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,1559,965259,0.0-8.0-5.78,61,,,,,clear_screen,null,null,,,critical,t,d,c,240,164,227.1683,158.0083,164,240,trueblood,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[1,3]"
,canvas-keyboard-response,1560,965460,0.0-8.0-0.79,61,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,288,237,214,142,181,214,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1561,965624,0.0-8.0-1.79,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,288,237,214,142,181,214,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1562,966960,0.0-8.0-2.79,61,,,,,rectangles,null,null,,,catch,l,sh,sw,288,237,214,142,181,214,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1563,967123,0.0-8.0-3.79,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,288,237,214,142,181,214,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1564,967685,0.0-8.0-4.79,61,,,,,make choice,552,1,,,catch,l,sh,sw,288,237,214,142,181,214,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1565,967846,0.0-8.0-5.79,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,288,237,214,142,181,214,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1566,968047,0.0-8.0-0.80,61,,,,,pre trial waiting period,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,1567,968208,0.0-8.0-1.80,61,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,1568,969544,0.0-8.0-2.80,61,,,,,rectangles,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,1569,969704,0.0-8.0-3.80,61,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,1570,970381,0.0-8.0-4.80,61,,,,,make choice,668,1,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,1571,970541,0.0-8.0-5.80,61,,,,,clear_screen,null,null,,,critical,c,t,d,240,164,164,240,158.0083,227.1683,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,tc,null,null,null,null,null,null,"[2,1]"
,canvas-keyboard-response,1572,970742,0.0-8.0-0.81,61,,,,,pre trial waiting period,null,null,,,critical,c,d,t,240,164,158.0083,227.1683,164,240,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1573,970902,0.0-8.0-1.81,61,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,158.0083,227.1683,164,240,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1574,972243,0.0-8.0-2.81,61,,,,,rectangles,null,null,,,critical,c,d,t,240,164,158.0083,227.1683,164,240,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1575,972406,0.0-8.0-3.81,61,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,158.0083,227.1683,164,240,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1576,973124,0.0-8.0-4.81,61,,,,,make choice,711,2,,,critical,c,d,t,240,164,158.0083,227.1683,164,240,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1577,973288,0.0-8.0-5.81,61,,,,,clear_screen,null,null,,,critical,c,d,t,240,164,158.0083,227.1683,164,240,trueblood,0.09,h,164,240,240,164,158.0083,227.1683,39360,39360,35894.4834,td,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1578,973489,0.0-8.0-0.82,61,,,,,pre trial waiting period,null,null,,,critical,t,c,d,240,164,164,240,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1579,973649,0.0-8.0-1.82,61,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1580,974985,0.0-8.0-2.82,61,,,,,rectangles,null,null,,,critical,t,c,d,240,164,164,240,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1581,975145,0.0-8.0-3.82,61,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1582,975406,0.0-8.0-4.82,61,,,,,make choice,248,2,,,critical,t,c,d,240,164,164,240,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1583,975565,0.0-8.0-5.82,61,,,,,clear_screen,null,null,,,critical,t,c,d,240,164,164,240,227.1683,158.0083,spektor,0.09,w,240,164,164,240,227.1683,158.0083,39360,39360,35894.4834,dc,null,null,null,null,null,null,"[3,2]"
,canvas-keyboard-response,1584,975766,0.0-8.0-0.83,61,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,177,189,244,226,143,163,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1585,975929,0.0-8.0-1.83,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,177,189,244,226,143,163,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1586,977263,0.0-8.0-2.83,61,,,,,rectangles,null,null,,,catch,sh,l,sw,177,189,244,226,143,163,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1587,977426,0.0-8.0-3.83,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,177,189,244,226,143,163,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1588,978109,0.0-8.0-4.83,61,,,,,make choice,675,2,,,catch,sh,l,sw,177,189,244,226,143,163,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1589,978268,0.0-8.0-5.83,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,177,189,244,226,143,163,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1590,978469,0.0-8.0-0.84,61,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,231,215,220,166,207,196,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1591,978633,0.0-8.0-1.84,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,231,215,220,166,207,196,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1592,979971,0.0-8.0-2.84,61,,,,,rectangles,null,null,,,catch,sh,l,sw,231,215,220,166,207,196,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1593,980130,0.0-8.0-3.84,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,231,215,220,166,207,196,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1594,980613,0.0-8.0-4.84,61,,,,,make choice,472,1,,,catch,sh,l,sw,231,215,220,166,207,196,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1595,980773,0.0-8.0-5.84,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,231,215,220,166,207,196,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1596,980974,0.0-8.0-0.85,61,,,,,pre trial waiting period,null,null,,,catch,l,sw,sh,262,203,214,208,174,211,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1597,981133,0.0-8.0-1.85,61,,,,,clear_screen,null,null,,,catch,l,sw,sh,262,203,214,208,174,211,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1598,982472,0.0-8.0-2.85,61,,,,,rectangles,null,null,,,catch,l,sw,sh,262,203,214,208,174,211,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1599,982635,0.0-8.0-3.85,61,,,,,clear_screen,null,null,,,catch,l,sw,sh,262,203,214,208,174,211,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1600,983517,0.0-8.0-4.85,61,,,,,make choice,869,1,,,catch,l,sw,sh,262,203,214,208,174,211,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1601,983675,0.0-8.0-5.85,61,,,,,clear_screen,null,null,,,catch,l,sw,sh,262,203,214,208,174,211,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1602,983877,0.0-8.0-0.86,61,,,,,pre trial waiting period,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1603,984040,0.0-8.0-1.86,61,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1604,985377,0.0-8.0-2.86,61,,,,,rectangles,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1605,985539,0.0-8.0-3.86,61,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1606,986372,0.0-8.0-4.86,61,,,,,make choice,819,3,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1607,986533,0.0-8.0-5.86,61,,,,,clear_screen,null,null,,,critical,c,d,t,164,240,220.0396,154.6796,240,164,trueblood,0.14,w,240,164,164,240,220.0396,154.6796,39360,39360,34035.6388,tc,null,null,null,null,null,null,"[3,1]"
,canvas-keyboard-response,1608,986734,0.0-8.0-0.87,61,,,,,pre trial waiting period,null,null,,,catch,sw,l,sh,180,200,284,216,216,143,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1609,986895,0.0-8.0-1.87,61,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,284,216,216,143,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1610,988230,0.0-8.0-2.87,61,,,,,rectangles,null,null,,,catch,sw,l,sh,180,200,284,216,216,143,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1611,988390,0.0-8.0-3.87,61,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,284,216,216,143,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1612,988916,0.0-8.0-4.87,61,,,,,make choice,513,2,,,catch,sw,l,sh,180,200,284,216,216,143,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1613,989074,0.0-8.0-5.87,61,,,,,clear_screen,null,null,,,catch,sw,l,sh,180,200,284,216,216,143,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1614,989276,0.0-8.0-0.88,61,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,223,272,221,172,175,219,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1615,989436,0.0-8.0-1.88,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,223,272,221,172,175,219,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1616,990772,0.0-8.0-2.88,61,,,,,rectangles,null,null,,,catch,l,sh,sw,223,272,221,172,175,219,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1617,990936,0.0-8.0-3.88,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,223,272,221,172,175,219,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1618,991221,0.0-8.0-4.88,61,,,,,make choice,275,1,,,catch,l,sh,sw,223,272,221,172,175,219,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1619,991379,0.0-8.0-5.88,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,223,272,221,172,175,219,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1620,991581,0.0-8.0-0.89,61,,,,,pre trial waiting period,null,null,,,catch,sh,l,sw,177,212,250,186,178,199,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1621,991744,0.0-8.0-1.89,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,177,212,250,186,178,199,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1622,993083,0.0-8.0-2.89,61,,,,,rectangles,null,null,,,catch,sh,l,sw,177,212,250,186,178,199,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1623,993245,0.0-8.0-3.89,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,177,212,250,186,178,199,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1624,993605,0.0-8.0-4.89,61,,,,,make choice,352,2,,,catch,sh,l,sw,177,212,250,186,178,199,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1625,993766,0.0-8.0-5.89,61,,,,,clear_screen,null,null,,,catch,sh,l,sw,177,212,250,186,178,199,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[2,3]"
,canvas-keyboard-response,1626,993966,0.0-9.0-0.0,61,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,169,265,218,189,207,213,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1627,994127,0.0-9.0-1.0,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,169,265,218,189,207,213,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1628,995464,0.0-9.0-2.0,61,,,,,rectangles,null,null,,,catch,l,sh,sw,169,265,218,189,207,213,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1629,995623,0.0-9.0-3.0,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,169,265,218,189,207,213,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1630,996389,0.0-9.0-4.0,61,,,,,make choice,755,2,,,catch,l,sh,sw,169,265,218,189,207,213,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1631,996549,0.0-9.0-5.0,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,169,265,218,189,207,213,trueblood,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,2]"
,canvas-keyboard-response,1632,996750,0.0-9.0-0.1,61,,,,,pre trial waiting period,null,null,,,catch,l,sh,sw,249,234,183,153,181,234,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1633,996912,0.0-9.0-1.1,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,249,234,183,153,181,234,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1634,998252,0.0-9.0-2.1,61,,,,,rectangles,null,null,,,catch,l,sh,sw,249,234,183,153,181,234,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
,canvas-keyboard-response,1635,998416,0.0-9.0-3.1,61,,,,,clear_screen,null,null,,,catch,l,sh,sw,249,234,183,153,181,234,spektor,null,null,null,null,null,null,null,null,null,null,null,,180,200,260,200,36000,52000,"[1,3]"
