"success","trial_type","trial_index","time_elapsed","internal_node_id","sub_n","timeout","failed_images","failed_audio","failed_video","screen_id","rt","response","stimulus","view_history","trial","r1","r2","r3","w1","h1","w2","h2","w3","h3","display","tdd","tdo","tw","th","cw","ch","dw","dh","ta","ca","da","probe","csls","csss","clls","clss","sa","la","probe_rects"
"","canvas-keyboard-response","613","524422","0.0-7.0-1.11","37","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","614","525759","0.0-7.0-2.11","37","","","","","rectangles","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","615","525922","0.0-7.0-3.11","37","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","616","526658","0.0-7.0-4.11","37","","","","","make choice","727","2","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","617","526818","0.0-7.0-5.11","37","","","","","clear_screen","null","null","","","critical","d","t","c","232.8713","160.6713","240","164","164","240","trueblood","0.05","w","240","164","164","240","232.8713","160.6713","39360","39360","37415.7294","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","618","527020","0.0-7.0-0.12","37","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","234","243","189","235","237","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","619","527181","0.0-7.0-1.12","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","234","243","189","235","237","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","620","528519","0.0-7.0-2.12","37","","","","","rectangles","null","null","","","catch","l","sw","sh","234","243","189","235","237","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","621","528683","0.0-7.0-3.12","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","234","243","189","235","237","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","622","529162","0.0-7.0-4.12","37","","","","","make choice","469","1","","","catch","l","sw","sh","234","243","189","235","237","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","623","529321","0.0-7.0-5.12","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","234","243","189","235","237","186","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","624","529522","0.0-7.0-0.13","37","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","167","248","200","186","217","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","625","529683","0.0-7.0-1.13","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","167","248","200","186","217","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","626","531022","0.0-7.0-2.13","37","","","","","rectangles","null","null","","","catch","l","sw","sh","167","248","200","186","217","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","627","531183","0.0-7.0-3.13","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","167","248","200","186","217","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","628","535162","0.0-7.0-4.13","37","","","","","make choice","3971","1","","","catch","l","sw","sh","167","248","200","186","217","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","629","535320","0.0-7.0-5.13","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","167","248","200","186","217","167","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","630","535522","0.0-7.0-0.14","37","","","","","pre trial waiting period","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","631","535682","0.0-7.0-1.14","37","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","632","537020","0.0-7.0-2.14","37","","","","","rectangles","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","633","537181","0.0-7.0-3.14","37","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","634","538914","0.0-7.0-4.14","37","","","","","make choice","1721","3","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","635","539072","0.0-7.0-5.14","37","","","","","clear_screen","null","null","","","critical","c","t","d","164","240","240","164","240","164","trueblood","0","w","240","164","164","240","240","164","39360","39360","39360","dc","null","null","null","null","null","null","[3,1]"
"","canvas-keyboard-response","636","539274","0.0-7.0-0.15","37","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","236","173","184","219","174","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","637","539429","0.0-7.0-1.15","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","236","173","184","219","174","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","638","540764","0.0-7.0-2.15","37","","","","","rectangles","null","null","","","catch","l","sw","sh","236","173","184","219","174","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","639","540924","0.0-7.0-3.15","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","236","173","184","219","174","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","640","542065","0.0-7.0-4.15","37","","","","","make choice","1130","1","","","catch","l","sw","sh","236","173","184","219","174","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","641","542226","0.0-7.0-5.15","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","236","173","184","219","174","171","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","642","542426","0.0-7.0-0.16","37","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","287","217","234","202","166","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","643","542586","0.0-7.0-1.16","37","","","","","clear_screen","null","null","","","catch","l","sh","sw","287","217","234","202","166","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","644","543921","0.0-7.0-2.16","37","","","","","rectangles","null","null","","","catch","l","sh","sw","287","217","234","202","166","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","645","544083","0.0-7.0-3.16","37","","","","","clear_screen","null","null","","","catch","l","sh","sw","287","217","234","202","166","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","646","544993","0.0-7.0-4.16","37","","","","","make choice","901","1","","","catch","l","sh","sw","287","217","234","202","166","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","647","545152","0.0-7.0-5.16","37","","","","","clear_screen","null","null","","","catch","l","sh","sw","287","217","234","202","166","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","648","545352","0.0-7.0-0.17","37","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","162","249","177","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","649","545516","0.0-7.0-1.17","37","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","162","249","177","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","650","546852","0.0-7.0-2.17","37","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","162","249","177","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","651","547012","0.0-7.0-3.17","37","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","162","249","177","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","652","549586","0.0-7.0-4.17","37","","","","","make choice","2561","2","","","catch","sw","l","sh","180","200","162","249","177","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","653","549746","0.0-7.0-5.17","37","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","162","249","177","207","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","654","549947","0.0-7.0-0.18","37","","","","","pre trial waiting period","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","655","550107","0.0-7.0-1.18","37","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","656","551447","0.0-7.0-2.18","37","","","","","rectangles","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","657","551606","0.0-7.0-3.18","37","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","658","555786","0.0-7.0-4.18","37","","","","","make choice","4168","3","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","659","555944","0.0-7.0-5.18","37","","","","","clear_screen","null","null","","","critical","d","t","c","162.6685","237.1485","164","240","240","164","trueblood","0.02","h","164","240","240","164","162.6685","237.1485","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,3]"
"","canvas-keyboard-response","660","556145","0.0-7.0-0.19","37","","","","","pre trial waiting period","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","661","556306","0.0-7.0-1.19","37","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","662","557643","0.0-7.0-2.19","37","","","","","rectangles","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","663","557805","0.0-7.0-3.19","37","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","664","560546","0.0-7.0-4.19","37","","","","","make choice","2728","2","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","665","560704","0.0-7.0-5.19","37","","","","","clear_screen","null","null","","","critical","d","c","t","237.1485","162.6685","164","240","240","164","spektor","0.02","w","240","164","164","240","237.1485","162.6685","39360","39360","38576.5967","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","666","560906","0.0-7.0-0.20","37","","","","","pre trial waiting period","null","null","","","catch","l","sh","sw","290","163","197","171","189","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","667","561068","0.0-7.0-1.20","37","","","","","clear_screen","null","null","","","catch","l","sh","sw","290","163","197","171","189","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","668","562403","0.0-7.0-2.20","37","","","","","rectangles","null","null","","","catch","l","sh","sw","290","163","197","171","189","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","669","562564","0.0-7.0-3.20","37","","","","","clear_screen","null","null","","","catch","l","sh","sw","290","163","197","171","189","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","670","563522","0.0-7.0-4.20","37","","","","","make choice","943","1","","","catch","l","sh","sw","290","163","197","171","189","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","671","563679","0.0-7.0-5.20","37","","","","","clear_screen","null","null","","","catch","l","sh","sw","290","163","197","171","189","162","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","672","563882","0.0-7.0-0.21","37","","","","","pre trial waiting period","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","673","564043","0.0-7.0-1.21","37","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","674","565378","0.0-7.0-2.21","37","","","","","rectangles","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","675","565540","0.0-7.0-3.21","37","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","676","569210","0.0-7.0-4.21","37","","","","","make choice","3660","1","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","677","569369","0.0-7.0-5.21","37","","","","","clear_screen","null","null","","","critical","d","t","c","160.6713","232.8713","164","240","240","164","trueblood","0.05","h","164","240","240","164","160.6713","232.8713","39360","39360","37415.7294","td","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","678","569570","0.0-7.0-0.22","37","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","191","158","194","221","192","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","679","569730","0.0-7.0-1.22","37","","","","","clear_screen","null","null","","","catch","sh","l","sw","191","158","194","221","192","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","680","571068","0.0-7.0-2.22","37","","","","","rectangles","null","null","","","catch","sh","l","sw","191","158","194","221","192","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","681","571231","0.0-7.0-3.22","37","","","","","clear_screen","null","null","","","catch","sh","l","sw","191","158","194","221","192","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","682","573025","0.0-7.0-4.22","37","","","","","make choice","1786","1","","","catch","sh","l","sw","191","158","194","221","192","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","683","573188","0.0-7.0-5.22","37","","","","","clear_screen","null","null","","","catch","sh","l","sw","191","158","194","221","192","239","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","684","573390","0.0-7.0-0.23","37","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","255","188","140","225","211","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","685","573550","0.0-7.0-1.23","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","255","188","140","225","211","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","686","574885","0.0-7.0-2.23","37","","","","","rectangles","null","null","","","catch","l","sw","sh","255","188","140","225","211","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","687","575045","0.0-7.0-3.23","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","255","188","140","225","211","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","688","576322","0.0-7.0-4.23","37","","","","","make choice","1267","1","","","catch","l","sw","sh","255","188","140","225","211","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","689","576484","0.0-7.0-5.23","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","255","188","140","225","211","209","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,3]"
"","canvas-keyboard-response","690","576685","0.0-7.0-0.24","37","","","","","pre trial waiting period","null","null","","","catch","l","sw","sh","194","245","213","177","202","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","691","576845","0.0-7.0-1.24","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","194","245","213","177","202","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","692","578184","0.0-7.0-2.24","37","","","","","rectangles","null","null","","","catch","l","sw","sh","194","245","213","177","202","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","693","578346","0.0-7.0-3.24","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","194","245","213","177","202","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","694","579233","0.0-7.0-4.24","37","","","","","make choice","878","1","","","catch","l","sw","sh","194","245","213","177","202","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","695","579393","0.0-7.0-5.24","37","","","","","clear_screen","null","null","","","catch","l","sw","sh","194","245","213","177","202","179","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","696","579595","0.0-7.0-0.25","37","","","","","pre trial waiting period","null","null","","","catch","sw","l","sh","180","200","178","243","206","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","697","579756","0.0-7.0-1.25","37","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","178","243","206","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","698","581091","0.0-7.0-2.25","37","","","","","rectangles","null","null","","","catch","sw","l","sh","180","200","178","243","206","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","699","581252","0.0-7.0-3.25","37","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","178","243","206","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","700","582402","0.0-7.0-4.25","37","","","","","make choice","1140","2","","","catch","sw","l","sh","180","200","178","243","206","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","701","582561","0.0-7.0-5.25","37","","","","","clear_screen","null","null","","","catch","sw","l","sh","180","200","178","243","206","217","trueblood","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[2,3]"
"","canvas-keyboard-response","702","582761","0.0-7.0-0.26","37","","","","","pre trial waiting period","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","703","582921","0.0-7.0-1.26","37","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","704","584256","0.0-7.0-2.26","37","","","","","rectangles","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","705","584419","0.0-7.0-3.26","37","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","706","585618","0.0-7.0-4.26","37","","","","","make choice","1190","2","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","707","585778","0.0-7.0-5.26","37","","","","","clear_screen","null","null","","","critical","c","t","d","240","164","164","240","158.0083","227.1683","trueblood","0.09","h","164","240","240","164","158.0083","227.1683","39360","39360","35894.4834","tc","null","null","null","null","null","null","[2,1]"
"","canvas-keyboard-response","708","585979","0.0-7.0-0.27","37","","","","","pre trial waiting period","null","null","","","catch","sh","l","sw","209","177","295","203","210","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","709","586136","0.0-7.0-1.27","37","","","","","clear_screen","null","null","","","catch","sh","l","sw","209","177","295","203","210","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","710","587471","0.0-7.0-2.27","37","","","","","rectangles","null","null","","","catch","sh","l","sw","209","177","295","203","210","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","711","587629","0.0-7.0-3.27","37","","","","","clear_screen","null","null","","","catch","sh","l","sw","209","177","295","203","210","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","712","588402","0.0-7.0-4.27","37","","","","","make choice","763","2","","","catch","sh","l","sw","209","177","295","203","210","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","713","588562","0.0-7.0-5.27","37","","","","","clear_screen","null","null","","","catch","sh","l","sw","209","177","295","203","210","233","spektor","null","null","null","null","null","null","null","null","null","null","null","","180","200","260","200","36000","52000","[1,2]"
"","canvas-keyboard-response","714","588764","0.0-7.0-0.28","37","","","","","pre trial waiting period","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","715","588923","0.0-7.0-1.28","37","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","716","590259","0.0-7.0-2.28","37","","","","","rectangles","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","717","590419","0.0-7.0-3.28","37","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","718","591442","0.0-7.0-4.28","37","","","","","make choice","1015","2","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","719","591601","0.0-7.0-5.28","37","","","","","clear_screen","null","null","","","critical","d","c","t","164","240","240","164","164","240","spektor","0","h","164","240","240","164","164","240","39360","39360","39360","dc","null","null","null","null","null","null","[1,2]"
"","canvas-keyboard-response","720","591804","0.0-7.0-0.29","37","","","","","pre trial waiting period","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","721","591963","0.0-7.0-1.29","37","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","722","593300","0.0-7.0-2.29","37","","","","","rectangles","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
"","canvas-keyboard-response","723","593459","0.0-7.0-3.29","37","","","","","clear_screen","null","null","","","critical","d","t","c","240","164","240","164","164","240","spektor","0","w","240","164","164","240","240","164","39360","39360","39360","tc","null","null","null","null","null","null","[2,3]"
